signal_id,datetime,vt_symbol,direction,action,price,close_1m,donchian_high,donchian_low,breakout_distance,breakout_distance_atr,atr_1m,atr_pct,rsi,fast_ema_5m,slow_ema_5m,ema_spread,ema_spread_pct,regime,regime_persistence_count,hour,weekday,is_weekend,filter_reject_reason,position_before,volume,stop_price,take_profit_price,trail_stop_price,future_return_5m,mfe_5m,mae_5m,future_return_15m,mfe_15m,mae_15m,future_return_30m,mfe_30m,mae_30m,future_return_60m,mfe_60m,mae_60m,future_return_120m,mfe_120m,mae_120m,mfe_atr,mae_atr,hit_take_profit_before_stop,hit_stop_before_take_profit,max_favorable_time,max_adverse_time,breakout_distance_bucket
OkxAdaptiveMhfStrategy-20250713124800-020805,2025-07-13T12:49:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117814.5,117814.5,117807.0,117333.3,7.5,0.0319916596153888,234.43610272698376,0.0019898747838931,60.45593992169558,117515.52150905134,117349.3393736442,166.1821354071435,0.0014105405990531,long,61,12,6,True,,0.0,1.77,117533.1766767276,118377.14664654476,117392.51501509144,0.0001256212096134424,0.0010270382677853745,0.0011059759197722088,0.0002979259768534927,0.0010270382677853745,0.0026779386238536002,-0.0004804162475756874,0.0010270382677853745,0.0026779386238536002,-0.0018206587474377093,0.0010270382677853745,0.0031872137979620505,0.00019776852594547285,0.0015745090799519584,0.004245657368150755,0.791260381153951,2.133630418615655,False,True,107.0,107.0,0-0.25
OkxAdaptiveMhfStrategy-20250713142500-020807,2025-07-13T14:26:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117802.0,117801.8,117800.0,117486.0,1.8000000000029104,0.0101627470238744,177.11746595426712,0.0015035208795983,59.00284131273053,117731.92726966616,117578.92648330228,153.0007863638748,0.0012987983745908,long,81,14,6,True,,0.0,2.35,117589.45904085488,118227.08191829023,117483.18856128232,-0.00011375019099840562,0.0002954109437870572,0.0018700870952955205,-0.000533946792074788,0.0016807864043055297,0.004139997623130312,0.00013497224155781888,0.0016807864043055297,0.004139997623130312,0.0011332574998726677,0.0016807864043055297,0.004139997623130312,-0.0004414186516357957,0.0016807864043055297,0.004139997623130312,1.1179021726243807,2.7535398464086223,False,True,10.0,10.0,0-0.25
OkxAdaptiveMhfStrategy-20250713152200-020810,2025-07-13T15:23:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117813.9,117931.9,117880.0,117450.0,51.89999999999418,0.2531241653460753,205.03771312800453,0.0017386111232669,55.74495551834159,117816.29652408855,117670.2914958522,146.00502823636634,0.0012380452467599,long,92,15,6,True,,0.0,2.03,117567.8547442464,118305.9905115072,117444.83211636958,0.00116200210671244,0.00146502237851396,0.0008615282237494897,0.0012485793272271424,0.0015796098762540399,0.0008615282237494897,0.0009336759075117623,0.0015796098762540399,0.0011008887745842986,-0.001547355617630758,0.0015796098762540399,0.00181557524197055,-0.006409260706928396,0.0015796098762540399,0.010401149609680981,0.9076379031004119,5.976461507034952,False,True,14.0,113.0,0.25-0.5
OkxAdaptiveMhfStrategy-20250713160100-020811,2025-07-13T16:02:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117933.3,117970.0,117966.7,117624.0,3.3000000000029104,0.0165739417536988,199.10773484324767,0.0016877827824298,55.67421417089077,117868.58130094824,117733.49454282405,135.08675812420552,0.0011450941605849,long,100,16,6,True,,0.0,2.09,117694.3707181881,118411.1585636238,117574.90607728215,-0.0003510458878027557,0.0,0.0016466935123497528,-0.0010073490693468504,0.0005655739303487402,0.0022326179289479976,-0.0016466935123497528,0.0005655739303487402,0.0030576605589770303,-0.0006130583982641281,0.0005655739303487402,0.00510797204860721,-0.006367158385290742,0.0005655739303487402,0.011403055795097762,0.33499451968808874,6.754132384955958,False,True,10.0,74.0,0-0.25
OkxAdaptiveMhfStrategy-20250713165800-020813,2025-07-13T16:59:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117835.3,117835.1,117800.0,117330.9,35.10000000000582,0.1799113430580198,195.09609234969903,0.001655670444118,64.47529251195633,117742.82790482628,117740.1019980994,2.7259067268751096,2.313323217678866e-05,long,111,16,6,True,,0.0,2.13,117601.18468918036,118303.53062163928,117484.12703377056,2.121605325399095e-05,0.0010412838937058511,0.0014308106314491992,-0.004194838049379116,0.0010412838937058511,0.005572184226628233,-0.005075728580484845,0.0010412838937058511,0.010580870078830393,-0.005516173846037647,0.0010412838937058511,0.010580870078830393,-0.0024729431672852594,0.00988413488996928,0.010580870078830393,5.969878668365824,6.390696938025711,False,True,100.0,17.0,0-0.25
OkxAdaptiveMhfStrategy-20250713171600-020815,2025-07-13T17:17:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,116875.0,116875.0,117958.0,117077.1,202.10000000000585,0.8098993874738065,249.53716859866384,0.0021350773783842,14.768553147478618,117694.66363063484,117729.68131233896,-35.01768170412106,-0.0002996165279496,short,1,17,6,True,,0.0,1.66,117174.4446023184,116276.1107953632,117324.1669034776,-0.001525561497326228,0.0021390374331550803,0.0027807486631016044,-0.0022314438502674047,0.0022220320855614725,0.003539679144385002,-0.0028320855614973263,0.0022220320855614725,0.004391016042780724,6.41711229946524e-05,0.0022220320855614725,0.005952513368983932,-0.008830802139037483,0.0022220320855614725,0.01818181818181818,1.0407267240323559,8.515765454635275,False,True,8.0,82.0,0.5-1
OkxAdaptiveMhfStrategy-20250713190500-020824,2025-07-13T19:06:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,117792.6,117814.5,117777.8,117263.1,36.69999999999709,0.1627606600148749,225.48446287108337,0.0019138939847903,58.486975155314106,117534.57063049843,117523.79417543708,10.776455061350134,9.146968379401632e-05,long,1,19,6,True,,0.0,1.84,117522.0186445547,118333.7627108906,117386.72796683206,-0.001431329302519902,0.0006536913184699209,0.002668249109027247,-0.0006358633734208153,0.0012131492131084141,0.002668249109027247,0.0011919254690022478,0.0017607218110475035,0.002668249109027247,0.0015230158770584415,0.0027794615281434842,0.002668249109027247,0.002864356504568149,0.009561721194709926,0.0047685508257735345,4.995022653263386,2.4910807283478036,False,True,117.0,101.0,0-0.25
OkxAdaptiveMhfStrategy-20250714000100-020847,2025-07-14T00:02:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,120044.8,120044.7,118888.0,118166.7,1156.699999999997,3.4182571163979376,338.3888223185781,0.0028188568284862,77.98354881484362,118559.7886203832,118373.92434784608,185.86427253711736,0.0015482921989651,long,60,0,0,False,,0.0,1.23,119638.7334132177,120856.9331735646,119435.70011982656,0.009756357626486087,0.010180365996694495,0.0,-0.012452017913312387,0.010180365996694495,0.02991216612464682,-0.019442741376552754,0.010180365996694495,0.02991216612464682,-0.026894126192887988,0.010180365996694495,0.02991216612464682,-0.01659547102415096,0.010180365996694495,0.02991216612464682,3.611525911601886,10.611461618018291,True,False,5.0,10.0,>2
OkxAdaptiveMhfStrategy-20250714000600-020850,2025-07-14T00:07:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,121250.0,121251.6,121152.6,118166.7,99.0,0.3249716559159256,304.6419532219529,0.0025124778000616,84.91645227805739,118958.08267878578,118487.18688178468,470.89579700109607,0.0038836254284569,long,61,0,0,False,,0.0,1.36,120884.42965613364,121981.14068773268,120701.64448420049,-0.03143340206185569,0.0,0.039554639175257734,-0.022688659793814434,0.0,0.039554639175257734,-0.03261195876288658,0.0,0.039554639175257734,-0.034091546391752624,0.0,0.039554639175257734,-0.031574432989690676,0.0,0.039554639175257734,0.0,15.743071331038175,False,True,1.0,5.0,0.25-0.5
OkxAdaptiveMhfStrategy-20250714003600-020853,2025-07-14T00:37:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,117307.6,117307.6,118666.0,117347.8,40.19999999999709,0.1160555590339456,346.38582015910833,0.002952799478969,35.80134068004123,118356.44455020124,118392.8987374207,-36.45418721945316,-0.0003107572503354,short,1,0,0,False,,0.0,1.2,117723.26298419094,116476.27403161814,117931.0944762864,0.0006546890397553347,0.0014040011047878537,0.0014014437257261606,0.0016384275187627368,0.00174413251997318,0.0014014437257261606,0.0016299029218909229,0.00615646386082412,0.0014014437257261606,-0.005902430874043916,0.00615646386082412,0.01133174662170216,-0.0014304273550902785,0.00615646386082412,0.01133174662170216,2.0849583267244527,3.837628224473478,False,True,19.0,36.0,0-0.25
OkxAdaptiveMhfStrategy-20250714020400-020858,2025-07-14T02:05:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,117720.0,117720.0,118489.0,117777.8,57.80000000000291,0.2508495971444895,230.41695365653737,0.0019573305611326,31.079332230534217,117988.4298010619,118082.24393275812,-93.81413169622827,-0.0007969260252822,short,19,2,0,False,,0.0,1.8,117996.50034438784,117166.99931122432,118134.75051658176,0.001418620455317703,0.0031617397213727244,0.00013591573224600747,0.0009216785592932382,0.0032849133537206686,0.00024634726469588853,0.0020948012232416395,0.0032849133537206686,0.004502208630648998,0.0,0.005173292558613659,0.004502208630648998,0.006173972137274914,0.008940706761807679,0.005981991165477379,4.567806245580656,3.0561987250716243,False,True,114.0,81.0,0.25-0.5
OkxAdaptiveMhfStrategy-20250714024000-020860,2025-07-14T02:41:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,117185.3,117185.3,118250.0,117212.1,26.80000000000291,0.1189666208287932,225.2732725641691,0.0019223680151364,32.648962681595926,117751.38093001288,117974.73605451344,-223.3551245005656,-0.0019059995110356,short,26,2,0,False,,0.0,1.84,117455.627927077,116644.644145846,117590.79189061552,-0.002297216459743646,0.0006340385696841064,0.004366588642090749,-0.0018620082894355953,0.0006340385696841064,0.004366588642090749,-0.003613081162910315,0.0006340385696841064,0.005245538476242303,-0.0037436436140027554,0.0006340385696841064,0.0105721451410714,-0.00013056245109244001,0.004418642952657056,0.0105721451410714,2.2985416516844337,5.499542781521467,False,True,78.0,45.0,0-0.25
OkxAdaptiveMhfStrategy-20250714034400-020867,2025-07-14T03:45:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,117452.4,117452.4,118424.2,117469.9,17.5,0.0747190831528685,234.21058264588925,0.0019940893727662,36.315975269219166,117708.32735744792,117845.24391165658,-136.91655420867028,-0.0011657195102753,short,39,3,0,False,,0.0,1.77,117733.45269917506,116890.29460164986,117873.9790487626,0.005141657386311341,0.006661421988822656,0.0003967564732607067,0.004893046033967779,0.006682707207345224,0.0003967564732607067,0.004847921370699911,0.006682707207345224,0.0003967564732607067,0.005154428517424882,0.006682707207345224,0.0003967564732607067,0.004463936028552744,0.007586051881443036,0.00491433125249047,3.8042687479546236,2.464448845476378,True,False,116.0,79.0,0-0.25
OkxAdaptiveMhfStrategy-20250714044600-020871,2025-07-14T04:47:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,short,entry,116668.6,116668.8,117333.3,116696.6,27.80000000000291,0.1210326418088892,229.69010330204276,0.0019687363142677,34.44836680096836,117088.55694819702,117503.25923827628,-414.70229007926537,-0.0035545260607743,short,51,4,0,False,,0.0,1.81,116944.22812396246,116117.3437520751,117082.04218594368,-0.0036196543028714522,0.0,0.0036565108349632313,-0.01075696459887236,0.0,0.011411810889990916,-0.008057866469641285,0.0,0.01166552097136676,-0.0024676733928408684,0.0009188419163340577,0.01166552097136676,-0.01655458280977053,0.0014451189094581217,0.018791688594874664,0.734032496725802,9.54503467272591,False,True,73.0,112.0,0-0.25
OkxAdaptiveMhfStrategy-20250714062900-020889,2025-07-14T06:30:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,118394.6,118394.7,118260.9,117212.1,133.8000000000029,0.5420980199347029,246.81883179746623,0.0020847118308291,80.57785399474022,117532.18744964308,117446.8454287878,85.34202085527068,0.0007208263617819,long,1,6,0,False,,0.0,1.68,118098.41740184303,118986.96519631392,117950.32610276456,-0.001221339486767182,0.0,0.0033329222785499152,0.0029933797656311535,0.003939368856349818,0.0033329222785499152,0.0006723279609035485,0.003939368856349818,0.0033329222785499152,0.001828630697683847,0.003939368856349818,0.0033329222785499152,0.0002500114025470019,0.009336574472146484,0.00614808445655468,4.478588574258627,2.9491266719765794,False,True,90.0,95.0,0.5-1
OkxAdaptiveMhfStrategy-20250714073000-020890,2025-07-14T07:31:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,118611.1,118611.1,118597.0,118078.1,14.10000000000582,0.0689952390767252,204.3619268327499,0.0017229578583517,62.27334876968765,118371.81539585908,117865.17142047592,506.6439753831364,0.0042714718553587,long,13,7,0,False,,0.0,2.03,118365.8656878007,119101.5686243986,118243.24853170106,0.0003465105711016192,0.00046875882611316534,0.001172740156697019,0.0010867448324819024,0.0010867448324819024,0.0017392975868194705,0.0004527400892496325,0.0074942395779146655,0.0017392975868194705,-0.0041066982769741266,0.0074942395779146655,0.007962155312614154,0.0021068854432679082,0.0074942395779146655,0.007962155312614154,4.349636029452156,4.621213034328586,True,False,29.0,34.0,0-0.25
OkxAdaptiveMhfStrategy-20250714085100-020892,2025-07-14T08:52:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,118678.7,118678.7,118424.2,118000.0,254.5,0.9554797987371724,266.35832629466853,0.0022443650486116,61.08164314644216,118478.7351619936,118215.88154125556,262.8536207380239,0.0022148340076022,long,29,8,0,False,,0.0,1.56,118359.0700084464,119317.9599831072,118199.2550126696,-0.00572722822208195,0.0,0.00572722822208195,-0.003846520057937945,0.0,0.006335593497400917,0.0012925655572567675,0.002707309736288002,0.006335593497400917,0.0010119760327675128,0.002707309736288002,0.006335593497400917,0.005060722775022021,0.006920365659549716,0.007218650018916597,3.0834403092449607,3.2163439826252764,False,True,93.0,105.0,0.5-1
OkxAdaptiveMhfStrategy-20250714091400-020894,2025-07-14T09:15:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,118486.0,118486.0,118391.3,117926.8,94.69999999999708,0.391809209259582,241.699270364154,0.0020398972905166,59.2307963569172,118346.37063498162,118216.98238046627,129.38825451533194,0.001092013018545,long,34,9,0,False,,0.0,1.72,118195.96087556302,119066.07824887396,118050.94131334452,0.0035708860118495505,0.0035708860118495505,0.0018998025083132675,0.003046773458467667,0.004338065256654795,0.0018998025083132675,0.0008473574937122881,0.004338065256654795,0.003590297587900631,0.005435241294330132,0.005705315395911753,0.0041017504177708755,0.0119195516769914,0.012415812838647653,0.005604037607818645,6.086489205298744,2.747215574956393,False,True,119.0,82.0,0.25-0.5
OkxAdaptiveMhfStrategy-20250714100300-020895,2025-07-14T10:04:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,118866.7,118866.7,118810.0,118000.0,56.69999999999709,0.2027942637741858,279.5937071629073,0.0023521617674496,59.856947298304505,118484.33018336388,118322.42055420576,161.9096291581227,0.0013621109121236,long,43,10,0,False,,0.0,1.49,118531.18755140452,119537.72489719096,118363.43132710677,-0.0029024108518197274,0.0015816035946148081,0.005061131502767312,0.0024657873062851566,0.0025238355233215023,0.005061131502767312,0.004435220292983629,0.005327816789731716,0.005061131502767312,0.007598427482213245,0.008151988740328452,0.00878883657071322,0.015894274847371073,0.038717319484767365,0.00878883657071322,16.460313240592683,3.7364932515855767,False,True,102.0,33.0,0-0.25
OkxAdaptiveMhfStrategy-20250714102200-020896,2025-07-14T10:23:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,119278.7,119278.7,119213.6,118265.1,65.09999999999127,0.2739198723536856,237.66074159064328,0.0019924826611175,63.5299541274994,118712.16430848464,118416.40597851266,295.7583299719845,0.0024795569533536,long,47,10,0,False,,0.0,1.75,118993.50711009125,119849.08577981754,118850.91066513683,0.000455236349826104,0.0018553186780204925,0.002336544580046539,-0.006645780009339447,0.0018553186780204925,0.012212574416052465,0.001308699709168576,0.0018553186780204925,0.012212574416052465,0.0036083558925441737,0.005687520068545422,0.012212574416052465,0.01005711832875447,0.035129490847904926,0.012212574416052465,17.63101457967076,6.129325315785969,False,True,83.0,14.0,0.25-0.5
OkxAdaptiveMhfStrategy-20250714110200-020897,2025-07-14T11:03:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,119686.0,119686.0,119510.6,118374.0,175.39999999999418,0.6807761737233702,257.6470898513952,0.0021526919593886,65.24228141287549,119076.91510458918,118632.31097294274,444.6041316464398,0.0037147547051989,long,55,11,0,False,,0.0,1.61,119376.82349217832,120304.35301564336,119222.23523826749,0.0010226760022057232,0.0012307203850074604,0.0007778687565797656,0.0016877496114833816,0.00226509366174829,0.002253396387213184,0.0018540180138027352,0.0026235315742860485,0.002253396387213184,0.009207426098290526,0.031606871313269676,0.011564426917099793,0.011906154437444647,0.031606871313269676,0.011564426917099793,14.68248681629543,5.372076978623443,True,False,43.0,47.0,0.5-1
OkxAdaptiveMhfStrategy-20250714114300-020898,2025-07-14T11:44:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,121751.6,121751.4,120000.0,119500.0,1751.3999999999942,5.20316495670145,336.602820509134,0.0027646731003432,86.43780059991832,119648.55637825972,118975.038334336,673.5180439237301,0.0055319121088031,long,63,11,0,False,,0.0,1.23,121347.67661538903,122559.44676922192,121145.71492308356,-0.02557420189960552,0.01410494810745804,0.02557502324404774,-0.012877859510675906,0.01410494810745804,0.02833391922570226,-0.011530033280876826,0.01410494810745804,0.02833391922570226,-0.008467239855574864,0.01410494810745804,0.02833391922570226,-0.008585513455264678,0.01410494810745804,0.02833391922570226,5.101858616046231,10.248577224582112,True,False,2.0,6.0,>2
OkxAdaptiveMhfStrategy-20250714121600-020902,2025-07-14T12:17:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,120900.0,120900.0,120800.0,119611.3,100.0,0.2419269434565864,413.3479246719161,0.0034189241081217,56.85330026616764,120233.67103455988,119367.60021279215,866.0708217677166,0.0071635303702871,long,70,12,0,False,,0.0,1.0,120403.9824903937,121892.0350192126,120155.97373559057,-0.0024094292803970466,9.098428453267163e-05,0.004342431761786601,0.00034739454094292804,0.0008271298593879239,0.006162117452440033,-0.0013308519437551214,0.004962779156327543,0.006162117452440033,0.004388751033912373,0.005548387096774217,0.006162117452440033,0.006799007444168735,0.017369727047146403,0.0099553349875931,5.080465812588316,2.9118326914434887,False,True,65.0,107.0,0-0.25
OkxAdaptiveMhfStrategy-20250714132200-020903,2025-07-14T13:23:00+08:00,BTCUSDT_SWAP_OKX.GLOBAL,long,entry,122304.5,122304.3,121570.8,120800.0,733.5,1.6460428935932756,445.6141470279584,0.0036434871629857,75.72689621151859,121017.41426971306,120057.52912948935,959.8851402236904,0.0078483351789241,long,83,13,0,False,,0.0,0.93,121769.76302356644,123373.9739528671,121502.39453534968,-0.017186612103397666,0.0,0.01720705288848734,-0.01464786659526019,0.0,0.019906871783131424,-0.013486830002166723,0.0,0.020264176706498896,-0.0064715525593907015,0.0016238159675237283,0.021324644636951263,-0.0004210801728472787,0.0016238159675237283,0.021324644636951263,0.4456770533982742,5.852821364390773,False,True,46.0,41.0,1-2
