datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-06-25 10:28:00+08:00,BACKTESTING.2148,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106524.9,0.01,0.01,全部成交,BACKTESTING,2148,
2025-06-25 15:25:00+08:00,BACKTESTING.2149,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106495.1,0.01,0.01,全部成交,BACKTESTING,2149,
2025-06-25 15:45:00+08:00,BACKTESTING.2150,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106638.5,0.01,0.01,全部成交,BACKTESTING,2150,
2025-06-25 17:07:00+08:00,BACKTESTING.2151,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106745.1,0.01,0.01,全部成交,BACKTESTING,2151,
2025-06-25 17:27:00+08:00,BACKTESTING.2152,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106864.0,0.01,0.01,全部成交,BACKTESTING,2152,
2025-06-26 03:08:00+08:00,BACKTESTING.2153,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107525.0,0.01,0.01,全部成交,BACKTESTING,2153,
2025-06-26 03:28:00+08:00,BACKTESTING.2154,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107819.0,0.01,0.01,全部成交,BACKTESTING,2154,
2025-06-26 05:03:00+08:00,BACKTESTING.2155,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107919.6,0.01,0.01,全部成交,BACKTESTING,2155,
2025-06-26 05:04:00+08:00,BACKTESTING.2156,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107753.5,0.01,0.01,全部成交,BACKTESTING,2156,
2025-06-26 10:08:00+08:00,BACKTESTING.2157,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107881.3,0.01,0.01,全部成交,BACKTESTING,2157,
2025-06-26 10:28:00+08:00,BACKTESTING.2158,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107707.5,0.01,0.01,全部成交,BACKTESTING,2158,
2025-06-26 10:53:00+08:00,BACKTESTING.2159,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107903.5,0.01,0.01,全部成交,BACKTESTING,2159,
2025-06-26 11:04:00+08:00,BACKTESTING.2160,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108156.5,0.01,0.01,全部成交,BACKTESTING,2160,
2025-06-26 15:02:00+08:00,BACKTESTING.2161,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107812.0,0.01,0.01,全部成交,BACKTESTING,2161,
2025-06-26 15:22:00+08:00,BACKTESTING.2162,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107944.9,0.01,0.01,全部成交,BACKTESTING,2162,
2025-06-27 02:05:00+08:00,BACKTESTING.2163,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107362.8,0.01,0.01,全部成交,BACKTESTING,2163,
2025-06-27 02:25:00+08:00,BACKTESTING.2164,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107314.5,0.01,0.01,全部成交,BACKTESTING,2164,
2025-06-27 03:01:00+08:00,BACKTESTING.2165,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107412.3,0.01,0.01,全部成交,BACKTESTING,2165,
2025-06-27 03:21:00+08:00,BACKTESTING.2166,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107466.5,0.01,0.01,全部成交,BACKTESTING,2166,
2025-06-27 09:09:00+08:00,BACKTESTING.2167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106461.9,0.01,0.01,全部成交,BACKTESTING,2167,
2025-06-27 09:10:00+08:00,BACKTESTING.2168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106680.3,0.01,0.01,全部成交,BACKTESTING,2168,
2025-06-27 15:20:00+08:00,BACKTESTING.2169,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107648.0,0.01,0.01,全部成交,BACKTESTING,2169,
2025-06-27 15:24:00+08:00,BACKTESTING.2170,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107476.0,0.01,0.01,全部成交,BACKTESTING,2170,
2025-06-27 22:24:00+08:00,BACKTESTING.2171,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106428.7,0.01,0.01,全部成交,BACKTESTING,2171,
2025-06-27 22:44:00+08:00,BACKTESTING.2172,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106509.8,0.01,0.01,全部成交,BACKTESTING,2172,
2025-06-28 01:07:00+08:00,BACKTESTING.2173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108297.5,0.01,0.01,全部成交,BACKTESTING,2173,
2025-06-28 01:08:00+08:00,BACKTESTING.2174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107127.5,0.01,0.01,全部成交,BACKTESTING,2174,
2025-06-28 02:37:00+08:00,BACKTESTING.2175,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106461.4,0.01,0.01,全部成交,BACKTESTING,2175,
2025-06-28 02:46:00+08:00,BACKTESTING.2176,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106588.1,0.01,0.01,全部成交,BACKTESTING,2176,
2025-06-29 17:33:00+08:00,BACKTESTING.2177,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109112.5,0.01,0.01,全部成交,BACKTESTING,2177,
2025-06-29 17:34:00+08:00,BACKTESTING.2178,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107862.4,0.01,0.01,全部成交,BACKTESTING,2178,
2025-06-30 06:23:00+08:00,BACKTESTING.2179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107910.1,0.01,0.01,全部成交,BACKTESTING,2179,
2025-06-30 06:43:00+08:00,BACKTESTING.2180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108028.4,0.01,0.01,全部成交,BACKTESTING,2180,
2025-06-30 07:23:00+08:00,BACKTESTING.2181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108271.8,0.01,0.01,全部成交,BACKTESTING,2181,
2025-06-30 07:43:00+08:00,BACKTESTING.2182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108246.7,0.01,0.01,全部成交,BACKTESTING,2182,
2025-06-30 22:08:00+08:00,BACKTESTING.2183,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107213.9,0.01,0.01,全部成交,BACKTESTING,2183,
2025-06-30 22:12:00+08:00,BACKTESTING.2184,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107350.1,0.01,0.01,全部成交,BACKTESTING,2184,
2025-06-30 22:30:00+08:00,BACKTESTING.2185,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105797.5,0.01,0.01,全部成交,BACKTESTING,2185,
2025-06-30 22:33:00+08:00,BACKTESTING.2186,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106196.3,0.01,0.01,全部成交,BACKTESTING,2186,
2025-07-01 01:25:00+08:00,BACKTESTING.2187,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107665.8,0.01,0.01,全部成交,BACKTESTING,2187,
2025-07-01 01:45:00+08:00,BACKTESTING.2188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107712.9,0.01,0.01,全部成交,BACKTESTING,2188,
2025-07-01 03:59:00+08:00,BACKTESTING.2189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107693.0,0.01,0.01,全部成交,BACKTESTING,2189,
2025-07-01 04:02:00+08:00,BACKTESTING.2190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107498.9,0.01,0.01,全部成交,BACKTESTING,2190,
2025-07-01 09:06:00+08:00,BACKTESTING.2191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107379.1,0.01,0.01,全部成交,BACKTESTING,2191,
2025-07-01 09:26:00+08:00,BACKTESTING.2192,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107381.9,0.01,0.01,全部成交,BACKTESTING,2192,
2025-07-01 22:00:00+08:00,BACKTESTING.2193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106856.1,0.01,0.01,全部成交,BACKTESTING,2193,
2025-07-01 22:20:00+08:00,BACKTESTING.2194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106906.7,0.01,0.01,全部成交,BACKTESTING,2194,
2025-07-02 01:04:00+08:00,BACKTESTING.2195,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105797.2,0.01,0.01,全部成交,BACKTESTING,2195,
2025-07-02 01:11:00+08:00,BACKTESTING.2196,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106136.1,0.01,0.01,全部成交,BACKTESTING,2196,
2025-07-02 02:24:00+08:00,BACKTESTING.2197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105751.0,0.01,0.01,全部成交,BACKTESTING,2197,
2025-07-02 02:44:00+08:00,BACKTESTING.2198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105823.3,0.01,0.01,全部成交,BACKTESTING,2198,
2025-07-02 03:00:00+08:00,BACKTESTING.2199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105499.9,0.01,0.01,全部成交,BACKTESTING,2199,
2025-07-02 03:20:00+08:00,BACKTESTING.2200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105581.8,0.01,0.01,全部成交,BACKTESTING,2200,
2025-07-02 07:03:00+08:00,BACKTESTING.2201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105440.0,0.01,0.01,全部成交,BACKTESTING,2201,
2025-07-02 07:23:00+08:00,BACKTESTING.2202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105446.0,0.01,0.01,全部成交,BACKTESTING,2202,
2025-07-02 09:17:00+08:00,BACKTESTING.2203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105123.5,0.01,0.01,全部成交,BACKTESTING,2203,
2025-07-02 09:20:00+08:00,BACKTESTING.2204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105451.1,0.01,0.01,全部成交,BACKTESTING,2204,
2025-07-02 10:47:00+08:00,BACKTESTING.2205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105722.1,0.01,0.01,全部成交,BACKTESTING,2205,
2025-07-02 11:07:00+08:00,BACKTESTING.2206,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105918.0,0.01,0.01,全部成交,BACKTESTING,2206,
2025-07-02 14:05:00+08:00,BACKTESTING.2207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106644.0,0.01,0.01,全部成交,BACKTESTING,2207,
2025-07-02 14:25:00+08:00,BACKTESTING.2208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106667.0,0.01,0.01,全部成交,BACKTESTING,2208,
2025-07-02 14:42:00+08:00,BACKTESTING.2209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106910.0,0.01,0.01,全部成交,BACKTESTING,2209,
2025-07-02 15:02:00+08:00,BACKTESTING.2210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106897.5,0.01,0.01,全部成交,BACKTESTING,2210,
2025-07-02 15:36:00+08:00,BACKTESTING.2211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107039.3,0.01,0.01,全部成交,BACKTESTING,2211,
2025-07-02 15:56:00+08:00,BACKTESTING.2212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107084.0,0.01,0.01,全部成交,BACKTESTING,2212,
2025-07-02 17:00:00+08:00,BACKTESTING.2213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107719.0,0.01,0.01,全部成交,BACKTESTING,2213,
2025-07-02 17:20:00+08:00,BACKTESTING.2214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107549.7,0.01,0.01,全部成交,BACKTESTING,2214,
2025-07-03 01:22:00+08:00,BACKTESTING.2215,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109577.1,0.01,0.01,全部成交,BACKTESTING,2215,
2025-07-03 01:25:00+08:00,BACKTESTING.2216,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109290.9,0.01,0.01,全部成交,BACKTESTING,2216,
2025-07-03 02:55:00+08:00,BACKTESTING.2217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109434.6,0.01,0.01,全部成交,BACKTESTING,2217,
2025-07-03 03:15:00+08:00,BACKTESTING.2218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109276.4,0.01,0.01,全部成交,BACKTESTING,2218,
2025-07-03 10:07:00+08:00,BACKTESTING.2219,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108540.9,0.01,0.01,全部成交,BACKTESTING,2219,
2025-07-03 10:13:00+08:00,BACKTESTING.2220,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107800.1,0.01,0.01,全部成交,BACKTESTING,2220,
2025-07-03 14:15:00+08:00,BACKTESTING.2221,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109207.5,0.01,0.01,全部成交,BACKTESTING,2221,
2025-07-03 14:20:00+08:00,BACKTESTING.2222,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108993.9,0.01,0.01,全部成交,BACKTESTING,2222,
2025-07-03 14:49:00+08:00,BACKTESTING.2223,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109460.1,0.01,0.01,全部成交,BACKTESTING,2223,
2025-07-03 14:55:00+08:00,BACKTESTING.2224,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109121.9,0.01,0.01,全部成交,BACKTESTING,2224,
2025-07-03 15:38:00+08:00,BACKTESTING.2225,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110480.5,0.01,0.01,全部成交,BACKTESTING,2225,
2025-07-03 15:40:00+08:00,BACKTESTING.2226,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111557.5,0.01,0.01,全部成交,BACKTESTING,2226,
2025-07-03 17:18:00+08:00,BACKTESTING.2227,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109658.0,0.01,0.01,全部成交,BACKTESTING,2227,
2025-07-03 17:24:00+08:00,BACKTESTING.2228,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110678.7,0.01,0.01,全部成交,BACKTESTING,2228,
2025-07-03 20:42:00+08:00,BACKTESTING.2229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109058.5,0.01,0.01,全部成交,BACKTESTING,2229,
2025-07-03 20:52:00+08:00,BACKTESTING.2230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108916.1,0.01,0.01,全部成交,BACKTESTING,2230,
2025-07-03 23:35:00+08:00,BACKTESTING.2231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108929.2,0.01,0.01,全部成交,BACKTESTING,2231,
2025-07-03 23:39:00+08:00,BACKTESTING.2232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109291.1,0.01,0.01,全部成交,BACKTESTING,2232,
2025-07-04 01:05:00+08:00,BACKTESTING.2233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108951.5,0.01,0.01,全部成交,BACKTESTING,2233,
2025-07-04 01:10:00+08:00,BACKTESTING.2234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109000.1,0.01,0.01,全部成交,BACKTESTING,2234,
2025-07-04 03:05:00+08:00,BACKTESTING.2235,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109786.5,0.01,0.01,全部成交,BACKTESTING,2235,
2025-07-04 03:09:00+08:00,BACKTESTING.2236,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109540.9,0.01,0.01,全部成交,BACKTESTING,2236,
2025-07-04 05:00:00+08:00,BACKTESTING.2237,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109913.8,0.01,0.01,全部成交,BACKTESTING,2237,
2025-07-04 05:10:00+08:00,BACKTESTING.2238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109594.0,0.01,0.01,全部成交,BACKTESTING,2238,
2025-07-04 05:57:00+08:00,BACKTESTING.2239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108666.5,0.01,0.01,全部成交,BACKTESTING,2239,
2025-07-04 06:02:00+08:00,BACKTESTING.2240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108778.0,0.01,0.01,全部成交,BACKTESTING,2240,
2025-07-04 07:02:00+08:00,BACKTESTING.2241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109290.9,0.01,0.01,全部成交,BACKTESTING,2241,
2025-07-04 07:03:00+08:00,BACKTESTING.2242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109699.8,0.01,0.01,全部成交,BACKTESTING,2242,
2025-07-04 09:08:00+08:00,BACKTESTING.2243,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109137.7,0.01,0.01,全部成交,BACKTESTING,2243,
2025-07-04 09:10:00+08:00,BACKTESTING.2244,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109566.1,0.01,0.01,全部成交,BACKTESTING,2244,
2025-07-04 09:35:00+08:00,BACKTESTING.2245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109875.1,0.01,0.01,全部成交,BACKTESTING,2245,
2025-07-04 09:37:00+08:00,BACKTESTING.2246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109506.7,0.01,0.01,全部成交,BACKTESTING,2246,
2025-07-04 10:45:00+08:00,BACKTESTING.2247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108777.4,0.01,0.01,全部成交,BACKTESTING,2247,
2025-07-04 10:47:00+08:00,BACKTESTING.2248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108969.0,0.01,0.01,全部成交,BACKTESTING,2248,
2025-07-04 23:05:00+08:00,BACKTESTING.2249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107541.7,0.01,0.01,全部成交,BACKTESTING,2249,
2025-07-04 23:10:00+08:00,BACKTESTING.2250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107782.0,0.01,0.01,全部成交,BACKTESTING,2250,
2025-07-05 03:23:00+08:00,BACKTESTING.2251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106777.7,0.01,0.01,全部成交,BACKTESTING,2251,
2025-07-05 03:28:00+08:00,BACKTESTING.2252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107066.8,0.01,0.01,全部成交,BACKTESTING,2252,
2025-07-05 05:45:00+08:00,BACKTESTING.2253,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107823.3,0.01,0.01,全部成交,BACKTESTING,2253,
2025-07-05 06:05:00+08:00,BACKTESTING.2254,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107897.7,0.01,0.01,全部成交,BACKTESTING,2254,
2025-07-05 06:33:00+08:00,BACKTESTING.2255,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108150.3,0.01,0.01,全部成交,BACKTESTING,2255,
2025-07-05 06:53:00+08:00,BACKTESTING.2256,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108146.2,0.01,0.01,全部成交,BACKTESTING,2256,
2025-07-05 14:22:00+08:00,BACKTESTING.2257,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108156.5,0.01,0.01,全部成交,BACKTESTING,2257,
2025-07-05 14:42:00+08:00,BACKTESTING.2258,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108206.2,0.01,0.0,已撤销,BACKTESTING,2258,
2025-07-05 14:44:00+08:00,BACKTESTING.2259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108121.4,0.01,0.01,全部成交,BACKTESTING,2259,
2025-07-05 15:40:00+08:00,BACKTESTING.2260,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107682.7,0.01,0.01,全部成交,BACKTESTING,2260,
2025-07-05 15:44:00+08:00,BACKTESTING.2261,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107989.1,0.01,0.01,全部成交,BACKTESTING,2261,
2025-07-06 01:01:00+08:00,BACKTESTING.2262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108098.1,0.01,0.01,全部成交,BACKTESTING,2262,
2025-07-06 01:21:00+08:00,BACKTESTING.2263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107918.4,0.01,0.01,全部成交,BACKTESTING,2263,
2025-07-06 01:44:00+08:00,BACKTESTING.2264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108018.1,0.01,0.01,全部成交,BACKTESTING,2264,
2025-07-06 02:04:00+08:00,BACKTESTING.2265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107922.9,0.01,0.01,全部成交,BACKTESTING,2265,
2025-07-06 03:09:00+08:00,BACKTESTING.2266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107590.2,0.01,0.01,全部成交,BACKTESTING,2266,
2025-07-06 03:10:00+08:00,BACKTESTING.2267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107870.3,0.01,0.01,全部成交,BACKTESTING,2267,
2025-07-06 17:48:00+08:00,BACKTESTING.2268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107799.9,0.01,0.01,全部成交,BACKTESTING,2268,
2025-07-06 18:08:00+08:00,BACKTESTING.2269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107883.8,0.01,0.01,全部成交,BACKTESTING,2269,
2025-07-06 20:43:00+08:00,BACKTESTING.2270,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108127.1,0.01,0.01,全部成交,BACKTESTING,2270,
2025-07-06 21:03:00+08:00,BACKTESTING.2271,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108122.2,0.01,0.01,全部成交,BACKTESTING,2271,
2025-07-06 22:32:00+08:00,BACKTESTING.2272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108885.1,0.01,0.01,全部成交,BACKTESTING,2272,
2025-07-06 22:52:00+08:00,BACKTESTING.2273,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108789.5,0.01,0.01,全部成交,BACKTESTING,2273,
2025-07-07 01:34:00+08:00,BACKTESTING.2274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108857.5,0.01,0.01,全部成交,BACKTESTING,2274,
2025-07-07 01:54:00+08:00,BACKTESTING.2275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108860.7,0.01,0.01,全部成交,BACKTESTING,2275,
2025-07-07 02:44:00+08:00,BACKTESTING.2276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108260.5,0.01,0.01,全部成交,BACKTESTING,2276,
2025-07-07 02:51:00+08:00,BACKTESTING.2277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108155.5,0.01,0.01,全部成交,BACKTESTING,2277,
2025-07-07 05:15:00+08:00,BACKTESTING.2278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108890.8,0.01,0.01,全部成交,BACKTESTING,2278,
2025-07-07 05:26:00+08:00,BACKTESTING.2279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110348.4,0.01,0.01,全部成交,BACKTESTING,2279,
2025-07-07 09:09:00+08:00,BACKTESTING.2280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108456.5,0.01,0.01,全部成交,BACKTESTING,2280,
2025-07-07 09:21:00+08:00,BACKTESTING.2281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108820.1,0.01,0.01,全部成交,BACKTESTING,2281,
2025-07-07 10:29:00+08:00,BACKTESTING.2282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110753.5,0.01,0.01,全部成交,BACKTESTING,2282,
2025-07-07 10:30:00+08:00,BACKTESTING.2283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110175.2,0.01,0.01,全部成交,BACKTESTING,2283,
2025-07-07 15:09:00+08:00,BACKTESTING.2284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108502.7,0.01,0.01,全部成交,BACKTESTING,2284,
2025-07-07 15:12:00+08:00,BACKTESTING.2285,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108826.1,0.01,0.01,全部成交,BACKTESTING,2285,
2025-07-07 20:05:00+08:00,BACKTESTING.2286,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108389.7,0.01,0.01,全部成交,BACKTESTING,2286,
2025-07-07 20:25:00+08:00,BACKTESTING.2287,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108366.0,0.01,0.01,全部成交,BACKTESTING,2287,
2025-07-07 23:59:00+08:00,BACKTESTING.2288,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107972.9,0.01,0.01,全部成交,BACKTESTING,2288,
2025-07-08 00:04:00+08:00,BACKTESTING.2289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108222.3,0.01,0.01,全部成交,BACKTESTING,2289,
2025-07-08 01:05:00+08:00,BACKTESTING.2290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107610.9,0.01,0.01,全部成交,BACKTESTING,2290,
2025-07-08 01:06:00+08:00,BACKTESTING.2291,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,106775.0,0.01,0.01,全部成交,BACKTESTING,2291,
2025-07-08 02:29:00+08:00,BACKTESTING.2292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107464.9,0.01,0.01,全部成交,BACKTESTING,2292,
2025-07-08 02:39:00+08:00,BACKTESTING.2293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107639.3,0.01,0.01,全部成交,BACKTESTING,2293,
2025-07-08 07:06:00+08:00,BACKTESTING.2294,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108083.0,0.01,0.01,全部成交,BACKTESTING,2294,
2025-07-08 07:26:00+08:00,BACKTESTING.2295,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108129.9,0.01,0.01,全部成交,BACKTESTING,2295,
2025-07-08 09:30:00+08:00,BACKTESTING.2296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107251.0,0.01,0.01,全部成交,BACKTESTING,2296,
2025-07-08 09:32:00+08:00,BACKTESTING.2297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107416.0,0.01,0.01,全部成交,BACKTESTING,2297,
2025-07-08 14:28:00+08:00,BACKTESTING.2298,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108459.3,0.01,0.01,全部成交,BACKTESTING,2298,
2025-07-08 14:29:00+08:00,BACKTESTING.2299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108188.5,0.01,0.01,全部成交,BACKTESTING,2299,
2025-07-08 17:31:00+08:00,BACKTESTING.2300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108382.8,0.01,0.01,全部成交,BACKTESTING,2300,
2025-07-08 17:51:00+08:00,BACKTESTING.2301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108400.0,0.01,0.01,全部成交,BACKTESTING,2301,
2025-07-08 22:34:00+08:00,BACKTESTING.2302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108112.9,0.01,0.01,全部成交,BACKTESTING,2302,
2025-07-08 22:54:00+08:00,BACKTESTING.2303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108150.1,0.01,0.01,全部成交,BACKTESTING,2303,
