datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-01-28 22:20:00+08:00,BACKTESTING.6898,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88950.1,0.01,0.01,全部成交,BACKTESTING,6898,
2026-01-28 23:13:00+08:00,BACKTESTING.6899,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88717.2,0.01,0.01,全部成交,BACKTESTING,6899,
2026-01-28 23:20:00+08:00,BACKTESTING.6900,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88800.1,0.01,0.01,全部成交,BACKTESTING,6900,
2026-01-29 02:46:00+08:00,BACKTESTING.6901,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,89500.1,0.01,0.01,全部成交,BACKTESTING,6901,
2026-01-29 02:47:00+08:00,BACKTESTING.6902,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,89906.2,0.01,0.01,全部成交,BACKTESTING,6902,
2026-01-29 07:54:00+08:00,BACKTESTING.6903,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88569.0,0.01,0.01,全部成交,BACKTESTING,6903,
2026-01-29 08:11:00+08:00,BACKTESTING.6904,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88650.1,0.01,0.01,全部成交,BACKTESTING,6904,
2026-01-29 12:15:00+08:00,BACKTESTING.6905,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87549.9,0.01,0.01,全部成交,BACKTESTING,6905,
2026-01-29 12:22:00+08:00,BACKTESTING.6906,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,87613.5,0.01,0.01,全部成交,BACKTESTING,6906,
2026-01-29 13:49:00+08:00,BACKTESTING.6907,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88221.2,0.01,0.01,全部成交,BACKTESTING,6907,
2026-01-29 14:03:00+08:00,BACKTESTING.6908,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88360.1,0.01,0.01,全部成交,BACKTESTING,6908,
2026-01-29 14:30:00+08:00,BACKTESTING.6909,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87949.2,0.01,0.01,全部成交,BACKTESTING,6909,
2026-01-29 14:40:00+08:00,BACKTESTING.6910,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88063.8,0.01,0.01,全部成交,BACKTESTING,6910,
2026-01-29 16:40:00+08:00,BACKTESTING.6911,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87271.7,0.01,0.01,全部成交,BACKTESTING,6911,
2026-01-29 16:41:00+08:00,BACKTESTING.6912,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88177.5,0.01,0.01,全部成交,BACKTESTING,6912,
2026-01-29 19:45:00+08:00,BACKTESTING.6913,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,88366.0,0.01,0.01,全部成交,BACKTESTING,6913,
2026-01-29 19:49:00+08:00,BACKTESTING.6914,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,88672.8,0.01,0.01,全部成交,BACKTESTING,6914,
2026-01-29 20:31:00+08:00,BACKTESTING.6915,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,87499.9,0.01,0.01,全部成交,BACKTESTING,6915,
2026-01-29 20:34:00+08:00,BACKTESTING.6916,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,87448.8,0.01,0.01,全部成交,BACKTESTING,6916,
2026-01-29 21:23:00+08:00,BACKTESTING.6917,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86527.0,0.01,0.01,全部成交,BACKTESTING,6917,
2026-01-29 21:25:00+08:00,BACKTESTING.6918,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86683.5,0.01,0.01,全部成交,BACKTESTING,6918,
2026-01-29 23:04:00+08:00,BACKTESTING.6919,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86567.9,0.01,0.01,全部成交,BACKTESTING,6919,
2026-01-29 23:10:00+08:00,BACKTESTING.6920,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86741.8,0.01,0.01,全部成交,BACKTESTING,6920,
2026-01-30 00:11:00+08:00,BACKTESTING.6921,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86015.5,0.01,0.01,全部成交,BACKTESTING,6921,
2026-01-30 00:18:00+08:00,BACKTESTING.6922,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86213.8,0.01,0.01,全部成交,BACKTESTING,6922,
2026-01-30 01:32:00+08:00,BACKTESTING.6923,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,86177.5,0.01,0.01,全部成交,BACKTESTING,6923,
2026-01-30 01:36:00+08:00,BACKTESTING.6924,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86433.5,0.01,0.01,全部成交,BACKTESTING,6924,
2026-01-30 02:01:00+08:00,BACKTESTING.6925,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,85985.4,0.01,0.01,全部成交,BACKTESTING,6925,
2026-01-30 02:05:00+08:00,BACKTESTING.6926,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,86161.5,0.01,0.01,全部成交,BACKTESTING,6926,
2026-01-30 02:21:00+08:00,BACKTESTING.6927,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,85772.4,0.01,0.01,全部成交,BACKTESTING,6927,
2026-01-30 02:28:00+08:00,BACKTESTING.6928,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,85412.0,0.01,0.01,全部成交,BACKTESTING,6928,
2026-01-30 02:53:00+08:00,BACKTESTING.6929,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,85294.7,0.01,0.01,全部成交,BACKTESTING,6929,
2026-01-30 03:13:00+08:00,BACKTESTING.6930,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,85128.3,0.01,0.01,全部成交,BACKTESTING,6930,
2026-01-30 07:39:00+08:00,BACKTESTING.6931,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,86060.1,0.01,0.01,全部成交,BACKTESTING,6931,
2026-01-30 07:43:00+08:00,BACKTESTING.6932,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85813.7,0.01,0.01,全部成交,BACKTESTING,6932,
2026-01-30 09:21:00+08:00,BACKTESTING.6933,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84787.9,0.01,0.01,全部成交,BACKTESTING,6933,
2026-01-30 09:25:00+08:00,BACKTESTING.6934,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,85120.0,0.01,0.01,全部成交,BACKTESTING,6934,
2026-01-30 09:41:00+08:00,BACKTESTING.6935,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84467.2,0.01,0.01,全部成交,BACKTESTING,6935,
2026-01-30 09:45:00+08:00,BACKTESTING.6936,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84044.1,0.01,0.01,全部成交,BACKTESTING,6936,
2026-01-30 09:57:00+08:00,BACKTESTING.6937,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84019.2,0.01,0.01,全部成交,BACKTESTING,6937,
2026-01-30 09:58:00+08:00,BACKTESTING.6938,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84124.6,0.01,0.01,全部成交,BACKTESTING,6938,
2026-01-30 10:09:00+08:00,BACKTESTING.6939,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83785.7,0.01,0.01,全部成交,BACKTESTING,6939,
2026-01-30 10:19:00+08:00,BACKTESTING.6940,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83447.8,0.01,0.01,全部成交,BACKTESTING,6940,
2026-01-31 00:44:00+08:00,BACKTESTING.6941,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84560.0,0.01,0.01,全部成交,BACKTESTING,6941,
2026-01-31 00:49:00+08:00,BACKTESTING.6942,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84306.2,0.01,0.01,全部成交,BACKTESTING,6942,
2026-01-31 01:28:00+08:00,BACKTESTING.6943,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84615.5,0.01,0.01,全部成交,BACKTESTING,6943,
2026-01-31 01:34:00+08:00,BACKTESTING.6944,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84449.9,0.01,0.01,全部成交,BACKTESTING,6944,
2026-01-31 02:55:00+08:00,BACKTESTING.6945,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85273.0,0.01,0.01,全部成交,BACKTESTING,6945,
2026-01-31 03:05:00+08:00,BACKTESTING.6946,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84260.2,0.01,0.01,全部成交,BACKTESTING,6946,
2026-01-31 04:16:00+08:00,BACKTESTING.6947,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85217.1,0.01,0.01,全部成交,BACKTESTING,6947,
2026-01-31 04:36:00+08:00,BACKTESTING.6948,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85587.7,0.01,0.01,全部成交,BACKTESTING,6948,
2026-01-31 11:31:00+08:00,BACKTESTING.6949,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84049.2,0.01,0.01,全部成交,BACKTESTING,6949,
2026-01-31 11:45:00+08:00,BACKTESTING.6950,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84130.1,0.01,0.01,全部成交,BACKTESTING,6950,
2026-01-31 16:00:00+08:00,BACKTESTING.6951,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83679.2,0.01,0.01,全部成交,BACKTESTING,6951,
2026-01-31 16:08:00+08:00,BACKTESTING.6952,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83800.0,0.01,0.01,全部成交,BACKTESTING,6952,
2026-01-31 16:46:00+08:00,BACKTESTING.6953,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83410.0,0.01,0.01,全部成交,BACKTESTING,6953,
2026-01-31 16:47:00+08:00,BACKTESTING.6954,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83045.0,0.01,0.01,全部成交,BACKTESTING,6954,
2026-01-31 21:50:00+08:00,BACKTESTING.6955,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,82384.5,0.01,0.01,全部成交,BACKTESTING,6955,
2026-01-31 21:54:00+08:00,BACKTESTING.6956,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83378.1,0.01,0.01,全部成交,BACKTESTING,6956,
2026-01-31 22:27:00+08:00,BACKTESTING.6957,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,82637.2,0.01,0.01,全部成交,BACKTESTING,6957,
2026-01-31 22:32:00+08:00,BACKTESTING.6958,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81915.8,0.01,0.01,全部成交,BACKTESTING,6958,
2026-01-31 23:11:00+08:00,BACKTESTING.6959,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81345.2,0.01,0.01,全部成交,BACKTESTING,6959,
2026-01-31 23:16:00+08:00,BACKTESTING.6960,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81748.0,0.01,0.01,全部成交,BACKTESTING,6960,
2026-02-01 00:54:00+08:00,BACKTESTING.6961,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81954.2,0.01,0.01,全部成交,BACKTESTING,6961,
2026-02-01 00:55:00+08:00,BACKTESTING.6962,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81680.1,0.01,0.01,全部成交,BACKTESTING,6962,
2026-02-01 01:11:00+08:00,BACKTESTING.6963,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81169.9,0.01,0.01,全部成交,BACKTESTING,6963,
2026-02-01 01:12:00+08:00,BACKTESTING.6964,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80297.6,0.01,0.01,全部成交,BACKTESTING,6964,
2026-02-01 01:29:00+08:00,BACKTESTING.6965,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79083.5,0.01,0.01,全部成交,BACKTESTING,6965,
2026-02-01 01:33:00+08:00,BACKTESTING.6966,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77684.3,0.01,0.01,全部成交,BACKTESTING,6966,
2026-02-01 02:22:00+08:00,BACKTESTING.6967,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78695.0,0.01,0.01,全部成交,BACKTESTING,6967,
2026-02-01 02:24:00+08:00,BACKTESTING.6968,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79350.1,0.01,0.01,全部成交,BACKTESTING,6968,
2026-02-01 02:43:00+08:00,BACKTESTING.6969,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78404.7,0.01,0.01,全部成交,BACKTESTING,6969,
2026-02-01 02:44:00+08:00,BACKTESTING.6970,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79129.5,0.01,0.01,全部成交,BACKTESTING,6970,
2026-02-01 03:28:00+08:00,BACKTESTING.6971,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78883.5,0.01,0.01,全部成交,BACKTESTING,6971,
2026-02-01 03:47:00+08:00,BACKTESTING.6972,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79106.1,0.01,0.01,全部成交,BACKTESTING,6972,
2026-02-01 04:29:00+08:00,BACKTESTING.6973,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78177.7,0.01,0.01,全部成交,BACKTESTING,6973,
2026-02-01 04:31:00+08:00,BACKTESTING.6974,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78755.8,0.01,0.01,全部成交,BACKTESTING,6974,
2026-02-01 08:58:00+08:00,BACKTESTING.6975,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80464.5,0.01,0.01,全部成交,BACKTESTING,6975,
2026-02-01 09:00:00+08:00,BACKTESTING.6976,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79819.9,0.01,0.01,全部成交,BACKTESTING,6976,
2026-02-01 10:54:00+08:00,BACKTESTING.6977,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80606.3,0.01,0.01,全部成交,BACKTESTING,6977,
2026-02-01 11:03:00+08:00,BACKTESTING.6978,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80099.9,0.01,0.0,已撤销,BACKTESTING,6978,
2026-02-01 11:05:00+08:00,BACKTESTING.6979,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79933.2,0.01,0.01,全部成交,BACKTESTING,6979,
2026-02-01 12:13:00+08:00,BACKTESTING.6980,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80559.5,0.01,0.01,全部成交,BACKTESTING,6980,
2026-02-01 12:33:00+08:00,BACKTESTING.6981,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80555.0,0.01,0.01,全部成交,BACKTESTING,6981,
2026-02-02 00:23:00+08:00,BACKTESTING.6982,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77819.9,0.01,0.01,全部成交,BACKTESTING,6982,
2026-02-02 00:29:00+08:00,BACKTESTING.6983,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78199.0,0.01,0.01,全部成交,BACKTESTING,6983,
2026-02-02 01:08:00+08:00,BACKTESTING.6984,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78019.9,0.01,0.01,全部成交,BACKTESTING,6984,
2026-02-02 01:10:00+08:00,BACKTESTING.6985,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78310.1,0.01,0.01,全部成交,BACKTESTING,6985,
2026-02-02 02:23:00+08:00,BACKTESTING.6986,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79809.8,0.01,0.01,全部成交,BACKTESTING,6986,
2026-02-02 02:25:00+08:00,BACKTESTING.6987,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79459.9,0.01,0.01,全部成交,BACKTESTING,6987,
2026-02-02 05:06:00+08:00,BACKTESTING.6988,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77996.2,0.01,0.01,全部成交,BACKTESTING,6988,
2026-02-02 05:11:00+08:00,BACKTESTING.6989,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78141.0,0.01,0.01,全部成交,BACKTESTING,6989,
2026-02-02 07:06:00+08:00,BACKTESTING.6990,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77818.2,0.01,0.01,全部成交,BACKTESTING,6990,
2026-02-02 07:09:00+08:00,BACKTESTING.6991,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77304.1,0.01,0.01,全部成交,BACKTESTING,6991,
2026-02-02 08:01:00+08:00,BACKTESTING.6992,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76824.5,0.01,0.01,全部成交,BACKTESTING,6992,
2026-02-02 08:06:00+08:00,BACKTESTING.6993,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77881.6,0.01,0.01,全部成交,BACKTESTING,6993,
2026-02-02 11:15:00+08:00,BACKTESTING.6994,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77016.7,0.01,0.01,全部成交,BACKTESTING,6994,
2026-02-02 11:24:00+08:00,BACKTESTING.6995,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76871.0,0.01,0.01,全部成交,BACKTESTING,6995,
2026-02-02 11:35:00+08:00,BACKTESTING.6996,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76152.5,0.01,0.01,全部成交,BACKTESTING,6996,
2026-02-02 11:48:00+08:00,BACKTESTING.6997,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76404.8,0.01,0.01,全部成交,BACKTESTING,6997,
2026-02-02 12:51:00+08:00,BACKTESTING.6998,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76999.9,0.01,0.01,全部成交,BACKTESTING,6998,
2026-02-02 13:11:00+08:00,BACKTESTING.6999,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76760.1,0.01,0.01,全部成交,BACKTESTING,6999,
2026-02-02 13:31:00+08:00,BACKTESTING.7000,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76253.9,0.01,0.01,全部成交,BACKTESTING,7000,
2026-02-02 13:43:00+08:00,BACKTESTING.7001,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76558.8,0.01,0.01,全部成交,BACKTESTING,7001,
2026-02-03 00:00:00+08:00,BACKTESTING.7002,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79989.1,0.01,0.01,全部成交,BACKTESTING,7002,
2026-02-03 00:04:00+08:00,BACKTESTING.7003,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79799.9,0.01,0.01,全部成交,BACKTESTING,7003,
2026-02-03 01:25:00+08:00,BACKTESTING.7004,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80446.5,0.01,0.01,全部成交,BACKTESTING,7004,
2026-02-03 01:28:00+08:00,BACKTESTING.7005,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80189.9,0.01,0.01,全部成交,BACKTESTING,7005,
2026-02-03 03:52:00+08:00,BACKTESTING.7006,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78741.5,0.01,0.01,全部成交,BACKTESTING,7006,
2026-02-03 03:53:00+08:00,BACKTESTING.7007,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79696.3,0.01,0.01,全部成交,BACKTESTING,7007,
2026-02-03 04:39:00+08:00,BACKTESTING.7008,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79333.2,0.01,0.01,全部成交,BACKTESTING,7008,
2026-02-03 04:59:00+08:00,BACKTESTING.7009,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79280.1,0.01,0.01,全部成交,BACKTESTING,7009,
2026-02-03 06:42:00+08:00,BACKTESTING.7010,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80129.8,0.01,0.01,全部成交,BACKTESTING,7010,
2026-02-03 06:47:00+08:00,BACKTESTING.7011,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79929.9,0.01,0.01,全部成交,BACKTESTING,7011,
2026-02-03 10:57:00+08:00,BACKTESTING.7012,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79149.9,0.01,0.01,全部成交,BACKTESTING,7012,
2026-02-03 11:10:00+08:00,BACKTESTING.7013,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79243.0,0.01,0.01,全部成交,BACKTESTING,7013,
2026-02-03 11:20:00+08:00,BACKTESTING.7014,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78903.2,0.01,0.01,全部成交,BACKTESTING,7014,
2026-02-03 11:30:00+08:00,BACKTESTING.7015,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78664.8,0.01,0.01,全部成交,BACKTESTING,7015,
2026-02-03 13:19:00+08:00,BACKTESTING.7016,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78581.0,0.01,0.01,全部成交,BACKTESTING,7016,
2026-02-03 13:33:00+08:00,BACKTESTING.7017,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78392.5,0.01,0.01,全部成交,BACKTESTING,7017,
2026-02-03 13:43:00+08:00,BACKTESTING.7018,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77826.4,0.01,0.01,全部成交,BACKTESTING,7018,
2026-02-03 13:56:00+08:00,BACKTESTING.7019,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77666.0,0.01,0.01,全部成交,BACKTESTING,7019,
2026-02-03 14:10:00+08:00,BACKTESTING.7020,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77333.2,0.01,0.01,全部成交,BACKTESTING,7020,
2026-02-03 14:15:00+08:00,BACKTESTING.7021,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77100.0,0.01,0.01,全部成交,BACKTESTING,7021,
2026-02-04 00:34:00+08:00,BACKTESTING.7022,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77839.9,0.01,0.01,全部成交,BACKTESTING,7022,
2026-02-04 00:48:00+08:00,BACKTESTING.7023,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78040.1,0.01,0.01,全部成交,BACKTESTING,7023,
2026-02-04 01:01:00+08:00,BACKTESTING.7024,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77516.7,0.01,0.01,全部成交,BACKTESTING,7024,
2026-02-04 01:20:00+08:00,BACKTESTING.7025,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76466.8,0.01,0.01,全部成交,BACKTESTING,7025,
2026-02-04 01:58:00+08:00,BACKTESTING.7026,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76076.7,0.01,0.01,全部成交,BACKTESTING,7026,
2026-02-04 02:07:00+08:00,BACKTESTING.7027,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76333.5,0.01,0.01,全部成交,BACKTESTING,7027,
2026-02-04 02:25:00+08:00,BACKTESTING.7028,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,74080.7,0.01,0.01,全部成交,BACKTESTING,7028,
2026-02-04 02:30:00+08:00,BACKTESTING.7029,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,73047.8,0.01,0.01,全部成交,BACKTESTING,7029,
2026-02-04 02:44:00+08:00,BACKTESTING.7030,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,72246.2,0.01,0.01,全部成交,BACKTESTING,7030,
2026-02-04 02:48:00+08:00,BACKTESTING.7031,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,73316.6,0.01,0.01,全部成交,BACKTESTING,7031,
2026-02-04 03:34:00+08:00,BACKTESTING.7032,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,74117.4,0.01,0.01,全部成交,BACKTESTING,7032,
2026-02-04 03:36:00+08:00,BACKTESTING.7033,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,73456.0,0.01,0.01,全部成交,BACKTESTING,7033,
2026-02-04 09:22:00+08:00,BACKTESTING.7034,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,76220.1,0.01,0.01,全部成交,BACKTESTING,7034,
2026-02-04 09:35:00+08:00,BACKTESTING.7035,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,76446.0,0.01,0.01,全部成交,BACKTESTING,7035,
2026-02-04 11:21:00+08:00,BACKTESTING.7036,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,76400.1,0.01,0.01,全部成交,BACKTESTING,7036,
2026-02-04 11:41:00+08:00,BACKTESTING.7037,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,76554.9,0.01,0.01,全部成交,BACKTESTING,7037,
2026-02-04 12:33:00+08:00,BACKTESTING.7038,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,76542.3,0.01,0.01,全部成交,BACKTESTING,7038,
2026-02-04 12:51:00+08:00,BACKTESTING.7039,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,76419.9,0.01,0.01,全部成交,BACKTESTING,7039,
2026-02-04 13:35:00+08:00,BACKTESTING.7040,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,76560.1,0.01,0.01,全部成交,BACKTESTING,7040,
2026-02-04 13:37:00+08:00,BACKTESTING.7041,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,76489.9,0.01,0.01,全部成交,BACKTESTING,7041,
2026-02-05 01:08:00+08:00,BACKTESTING.7042,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,74226.0,0.01,0.01,全部成交,BACKTESTING,7042,
2026-02-05 01:11:00+08:00,BACKTESTING.7043,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,73070.8,0.01,0.01,全部成交,BACKTESTING,7043,
2026-02-05 05:26:00+08:00,BACKTESTING.7044,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,74201.4,0.01,0.01,全部成交,BACKTESTING,7044,
2026-02-05 05:39:00+08:00,BACKTESTING.7045,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,74685.3,0.01,0.01,全部成交,BACKTESTING,7045,
2026-02-05 05:49:00+08:00,BACKTESTING.7046,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,73625.9,0.01,0.01,全部成交,BACKTESTING,7046,
2026-02-05 05:59:00+08:00,BACKTESTING.7047,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,73990.1,0.01,0.01,全部成交,BACKTESTING,7047,
2026-02-05 06:40:00+08:00,BACKTESTING.7048,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,73119.2,0.01,0.01,全部成交,BACKTESTING,7048,
2026-02-05 06:44:00+08:00,BACKTESTING.7049,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72071.0,0.01,0.01,全部成交,BACKTESTING,7049,
2026-02-05 06:56:00+08:00,BACKTESTING.7050,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71251.5,0.01,0.01,全部成交,BACKTESTING,7050,
2026-02-05 07:11:00+08:00,BACKTESTING.7051,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71190.6,0.01,0.01,全部成交,BACKTESTING,7051,
2026-02-05 09:47:00+08:00,BACKTESTING.7052,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,72579.9,0.01,0.01,全部成交,BACKTESTING,7052,
2026-02-05 09:48:00+08:00,BACKTESTING.7053,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72000.1,0.01,0.01,全部成交,BACKTESTING,7053,
