datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-12-04 07:40:00+08:00,BACKTESTING.5882,BACKTESTING.5947,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93026.1,0.01,BACKTESTING,5882,5947
2025-12-04 09:10:00+08:00,BACKTESTING.5883,BACKTESTING.5948,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91977.0,0.01,BACKTESTING,5883,5948
2025-12-04 09:14:00+08:00,BACKTESTING.5884,BACKTESTING.5949,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92138.6,0.01,BACKTESTING,5884,5949
2025-12-04 16:53:00+08:00,BACKTESTING.5885,BACKTESTING.5950,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93900.1,0.01,BACKTESTING,5885,5950
2025-12-04 16:56:00+08:00,BACKTESTING.5886,BACKTESTING.5951,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93633.7,0.01,BACKTESTING,5886,5951
2025-12-04 19:55:00+08:00,BACKTESTING.5887,BACKTESTING.5952,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92536.6,0.01,BACKTESTING,5887,5952
2025-12-04 19:57:00+08:00,BACKTESTING.5888,BACKTESTING.5953,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92083.0,0.01,BACKTESTING,5888,5953
2025-12-04 21:05:00+08:00,BACKTESTING.5889,BACKTESTING.5954,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92630.7,0.01,BACKTESTING,5889,5954
2025-12-04 21:10:00+08:00,BACKTESTING.5890,BACKTESTING.5955,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92456.5,0.01,BACKTESTING,5890,5955
2025-12-04 22:59:00+08:00,BACKTESTING.5891,BACKTESTING.5956,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92392.4,0.01,BACKTESTING,5891,5956
2025-12-04 23:16:00+08:00,BACKTESTING.5892,BACKTESTING.5957,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92400.0,0.01,BACKTESTING,5892,5957
2025-12-05 02:25:00+08:00,BACKTESTING.5893,BACKTESTING.5958,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92081.3,0.01,BACKTESTING,5893,5958
2025-12-05 02:36:00+08:00,BACKTESTING.5894,BACKTESTING.5959,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92210.8,0.01,BACKTESTING,5894,5959
2025-12-05 02:59:00+08:00,BACKTESTING.5895,BACKTESTING.5960,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92028.8,0.01,BACKTESTING,5895,5960
2025-12-05 03:13:00+08:00,BACKTESTING.5896,BACKTESTING.5961,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91839.0,0.01,BACKTESTING,5896,5961
2025-12-05 16:08:00+08:00,BACKTESTING.5897,BACKTESTING.5962,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93579.5,0.01,BACKTESTING,5897,5962
2025-12-05 16:09:00+08:00,BACKTESTING.5898,BACKTESTING.5963,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92966.7,0.01,BACKTESTING,5898,5963
2025-12-05 17:56:00+08:00,BACKTESTING.5899,BACKTESTING.5964,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91377.4,0.01,BACKTESTING,5899,5964
2025-12-05 18:16:00+08:00,BACKTESTING.5900,BACKTESTING.5965,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91400.9,0.01,BACKTESTING,5900,5965
2025-12-05 19:58:00+08:00,BACKTESTING.5901,BACKTESTING.5966,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91440.0,0.01,BACKTESTING,5901,5966
2025-12-05 20:10:00+08:00,BACKTESTING.5902,BACKTESTING.5967,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91596.4,0.01,BACKTESTING,5902,5967
2025-12-05 20:24:00+08:00,BACKTESTING.5903,BACKTESTING.5968,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91081.4,0.01,BACKTESTING,5903,5968
2025-12-05 20:38:00+08:00,BACKTESTING.5904,BACKTESTING.5969,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91261.0,0.01,BACKTESTING,5904,5969
2025-12-05 22:34:00+08:00,BACKTESTING.5905,BACKTESTING.5970,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90947.6,0.01,BACKTESTING,5905,5970
2025-12-05 22:48:00+08:00,BACKTESTING.5906,BACKTESTING.5971,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90731.3,0.01,BACKTESTING,5906,5971
2025-12-06 00:00:00+08:00,BACKTESTING.5907,BACKTESTING.5972,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89639.9,0.01,BACKTESTING,5907,5972
2025-12-06 00:06:00+08:00,BACKTESTING.5908,BACKTESTING.5973,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89083.2,0.01,BACKTESTING,5908,5973
2025-12-06 00:43:00+08:00,BACKTESTING.5909,BACKTESTING.5975,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87202.8,0.01,BACKTESTING,5909,5975
2025-12-06 01:03:00+08:00,BACKTESTING.5910,BACKTESTING.5976,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87500.0,0.01,BACKTESTING,5910,5976
2025-12-06 02:04:00+08:00,BACKTESTING.5911,BACKTESTING.5977,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88686.8,0.01,BACKTESTING,5911,5977
2025-12-06 02:14:00+08:00,BACKTESTING.5912,BACKTESTING.5978,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88945.5,0.01,BACKTESTING,5912,5978
2025-12-06 02:45:00+08:00,BACKTESTING.5913,BACKTESTING.5979,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88653.7,0.01,BACKTESTING,5913,5979
2025-12-06 03:05:00+08:00,BACKTESTING.5914,BACKTESTING.5980,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88636.2,0.01,BACKTESTING,5914,5980
2025-12-06 08:49:00+08:00,BACKTESTING.5915,BACKTESTING.5981,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89185.0,0.01,BACKTESTING,5915,5981
2025-12-06 09:09:00+08:00,BACKTESTING.5916,BACKTESTING.5982,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89243.7,0.01,BACKTESTING,5916,5982
2025-12-06 11:51:00+08:00,BACKTESTING.5917,BACKTESTING.5983,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88648.7,0.01,BACKTESTING,5917,5983
2025-12-06 12:03:00+08:00,BACKTESTING.5918,BACKTESTING.5984,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89465.5,0.01,BACKTESTING,5918,5984
2025-12-06 13:07:00+08:00,BACKTESTING.5919,BACKTESTING.5985,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89640.1,0.01,BACKTESTING,5919,5985
2025-12-06 13:17:00+08:00,BACKTESTING.5920,BACKTESTING.5986,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89476.6,0.01,BACKTESTING,5920,5986
2025-12-06 14:28:00+08:00,BACKTESTING.5921,BACKTESTING.5987,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89663.5,0.01,BACKTESTING,5921,5987
2025-12-06 14:33:00+08:00,BACKTESTING.5922,BACKTESTING.5988,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89439.9,0.01,BACKTESTING,5922,5988
2025-12-06 15:48:00+08:00,BACKTESTING.5923,BACKTESTING.5989,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89637.6,0.01,BACKTESTING,5923,5989
2025-12-06 15:56:00+08:00,BACKTESTING.5924,BACKTESTING.5990,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89521.5,0.01,BACKTESTING,5924,5990
2025-12-06 19:13:00+08:00,BACKTESTING.5925,BACKTESTING.5991,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89250.0,0.01,BACKTESTING,5925,5991
2025-12-06 19:33:00+08:00,BACKTESTING.5926,BACKTESTING.5992,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89312.5,0.01,BACKTESTING,5926,5992
2025-12-07 04:46:00+08:00,BACKTESTING.5927,BACKTESTING.5993,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89003.0,0.01,BACKTESTING,5927,5993
2025-12-07 05:06:00+08:00,BACKTESTING.5928,BACKTESTING.5994,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88880.0,0.01,BACKTESTING,5928,5994
2025-12-07 05:37:00+08:00,BACKTESTING.5929,BACKTESTING.5995,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88640.0,0.01,BACKTESTING,5929,5995
2025-12-07 05:51:00+08:00,BACKTESTING.5930,BACKTESTING.5996,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88819.2,0.01,BACKTESTING,5930,5996
2025-12-07 06:21:00+08:00,BACKTESTING.5931,BACKTESTING.5997,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88673.4,0.01,BACKTESTING,5931,5997
2025-12-07 06:31:00+08:00,BACKTESTING.5932,BACKTESTING.5998,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88124.7,0.01,BACKTESTING,5932,5998
2025-12-07 07:23:00+08:00,BACKTESTING.5933,BACKTESTING.5999,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88247.4,0.01,BACKTESTING,5933,5999
2025-12-07 07:43:00+08:00,BACKTESTING.5934,BACKTESTING.6000,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88200.0,0.01,BACKTESTING,5934,6000
2025-12-07 11:19:00+08:00,BACKTESTING.5935,BACKTESTING.6001,BTCUSDT_SWAP_OKX,GLOBAL,多,开,88956.2,0.01,BACKTESTING,5935,6001
2025-12-07 11:25:00+08:00,BACKTESTING.5936,BACKTESTING.6002,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89296.2,0.01,BACKTESTING,5936,6002
2025-12-07 11:58:00+08:00,BACKTESTING.5937,BACKTESTING.6003,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89268.0,0.01,BACKTESTING,5937,6003
2025-12-07 12:04:00+08:00,BACKTESTING.5938,BACKTESTING.6004,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89041.6,0.01,BACKTESTING,5938,6004
2025-12-07 12:34:00+08:00,BACKTESTING.5939,BACKTESTING.6005,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89300.0,0.01,BACKTESTING,5939,6005
2025-12-07 12:36:00+08:00,BACKTESTING.5940,BACKTESTING.6006,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89098.4,0.01,BACKTESTING,5940,6006
2025-12-07 13:49:00+08:00,BACKTESTING.5941,BACKTESTING.6007,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89193.3,0.01,BACKTESTING,5941,6007
2025-12-07 14:09:00+08:00,BACKTESTING.5942,BACKTESTING.6008,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89000.0,0.01,BACKTESTING,5942,6008
2025-12-07 14:50:00+08:00,BACKTESTING.5943,BACKTESTING.6009,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90154.1,0.01,BACKTESTING,5943,6009
2025-12-07 14:53:00+08:00,BACKTESTING.5944,BACKTESTING.6010,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89882.0,0.01,BACKTESTING,5944,6010
2025-12-07 18:44:00+08:00,BACKTESTING.5945,BACKTESTING.6011,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88724.8,0.01,BACKTESTING,5945,6011
2025-12-07 18:53:00+08:00,BACKTESTING.5946,BACKTESTING.6012,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88901.1,0.01,BACKTESTING,5946,6012
2025-12-08 01:23:00+08:00,BACKTESTING.5947,BACKTESTING.6013,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89365.7,0.01,BACKTESTING,5947,6013
2025-12-08 01:43:00+08:00,BACKTESTING.5948,BACKTESTING.6014,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89561.5,0.01,BACKTESTING,5948,6014
2025-12-08 02:04:00+08:00,BACKTESTING.5949,BACKTESTING.6015,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89800.0,0.01,BACKTESTING,5949,6015
2025-12-08 02:18:00+08:00,BACKTESTING.5950,BACKTESTING.6016,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90285.7,0.01,BACKTESTING,5950,6016
2025-12-08 08:11:00+08:00,BACKTESTING.5951,BACKTESTING.6017,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90115.0,0.01,BACKTESTING,5951,6017
2025-12-08 08:21:00+08:00,BACKTESTING.5952,BACKTESTING.6018,BTCUSDT_SWAP_OKX,GLOBAL,空,平,89979.2,0.01,BACKTESTING,5952,6018
2025-12-08 09:18:00+08:00,BACKTESTING.5953,BACKTESTING.6019,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90053.0,0.01,BACKTESTING,5953,6019
2025-12-08 09:37:00+08:00,BACKTESTING.5954,BACKTESTING.6020,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90000.0,0.01,BACKTESTING,5954,6020
2025-12-08 10:31:00+08:00,BACKTESTING.5955,BACKTESTING.6021,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90477.6,0.01,BACKTESTING,5955,6021
2025-12-08 10:41:00+08:00,BACKTESTING.5956,BACKTESTING.6022,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90676.9,0.01,BACKTESTING,5956,6022
2025-12-08 12:02:00+08:00,BACKTESTING.5957,BACKTESTING.6023,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90700.0,0.01,BACKTESTING,5957,6023
2025-12-08 12:06:00+08:00,BACKTESTING.5958,BACKTESTING.6024,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90570.9,0.01,BACKTESTING,5958,6024
2025-12-08 13:42:00+08:00,BACKTESTING.5959,BACKTESTING.6025,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90770.6,0.01,BACKTESTING,5959,6025
2025-12-08 13:53:00+08:00,BACKTESTING.5960,BACKTESTING.6026,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90700.0,0.01,BACKTESTING,5960,6026
2025-12-08 14:04:00+08:00,BACKTESTING.5961,BACKTESTING.6027,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91280.0,0.01,BACKTESTING,5961,6027
2025-12-08 14:06:00+08:00,BACKTESTING.5962,BACKTESTING.6028,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91052.6,0.01,BACKTESTING,5962,6028
2025-12-08 14:45:00+08:00,BACKTESTING.5963,BACKTESTING.6029,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91273.8,0.01,BACKTESTING,5963,6029
2025-12-08 14:47:00+08:00,BACKTESTING.5964,BACKTESTING.6030,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91093.0,0.01,BACKTESTING,5964,6030
2025-12-08 16:30:00+08:00,BACKTESTING.5965,BACKTESTING.6031,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92067.0,0.01,BACKTESTING,5965,6031
2025-12-08 16:32:00+08:00,BACKTESTING.5966,BACKTESTING.6032,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93048.0,0.01,BACKTESTING,5966,6032
2025-12-09 00:07:00+08:00,BACKTESTING.5967,BACKTESTING.6033,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90285.3,0.01,BACKTESTING,5967,6033
2025-12-09 00:17:00+08:00,BACKTESTING.5968,BACKTESTING.6034,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90522.0,0.01,BACKTESTING,5968,6034
2025-12-09 01:25:00+08:00,BACKTESTING.5969,BACKTESTING.6035,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88894.7,0.01,BACKTESTING,5969,6035
2025-12-09 01:26:00+08:00,BACKTESTING.5970,BACKTESTING.6036,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88200.1,0.01,BACKTESTING,5970,6036
2025-12-09 03:02:00+08:00,BACKTESTING.5971,BACKTESTING.6037,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89100.0,0.01,BACKTESTING,5971,6037
2025-12-09 03:08:00+08:00,BACKTESTING.5972,BACKTESTING.6038,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89390.0,0.01,BACKTESTING,5972,6038
2025-12-09 04:41:00+08:00,BACKTESTING.5973,BACKTESTING.6039,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89400.0,0.01,BACKTESTING,5973,6039
2025-12-09 04:51:00+08:00,BACKTESTING.5974,BACKTESTING.6040,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89565.2,0.01,BACKTESTING,5974,6040
2025-12-09 06:16:00+08:00,BACKTESTING.5975,BACKTESTING.6041,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90201.8,0.01,BACKTESTING,5975,6041
2025-12-09 06:30:00+08:00,BACKTESTING.5976,BACKTESTING.6042,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90041.2,0.01,BACKTESTING,5976,6042
2025-12-09 07:36:00+08:00,BACKTESTING.5977,BACKTESTING.6043,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90214.5,0.01,BACKTESTING,5977,6043
2025-12-09 07:56:00+08:00,BACKTESTING.5978,BACKTESTING.6044,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90500.7,0.01,BACKTESTING,5978,6044
2025-12-09 09:22:00+08:00,BACKTESTING.5979,BACKTESTING.6045,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89600.0,0.01,BACKTESTING,5979,6045
2025-12-09 09:40:00+08:00,BACKTESTING.5980,BACKTESTING.6046,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89803.6,0.01,BACKTESTING,5980,6046
2025-12-09 20:16:00+08:00,BACKTESTING.5981,BACKTESTING.6047,BTCUSDT_SWAP_OKX,GLOBAL,多,开,89997.6,0.01,BACKTESTING,5981,6047
2025-12-09 20:36:00+08:00,BACKTESTING.5982,BACKTESTING.6048,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90159.9,0.01,BACKTESTING,5982,6048
2025-12-09 20:56:00+08:00,BACKTESTING.5983,BACKTESTING.6049,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90680.0,0.01,BACKTESTING,5983,6049
2025-12-09 21:16:00+08:00,BACKTESTING.5984,BACKTESTING.6050,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90585.4,0.01,BACKTESTING,5984,6050
2025-12-09 23:54:00+08:00,BACKTESTING.5985,BACKTESTING.6051,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90865.0,0.01,BACKTESTING,5985,6051
2025-12-10 00:02:00+08:00,BACKTESTING.5986,BACKTESTING.6052,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91152.3,0.01,BACKTESTING,5986,6052
2025-12-10 00:17:00+08:00,BACKTESTING.5987,BACKTESTING.6053,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92109.1,0.01,BACKTESTING,5987,6053
2025-12-10 00:23:00+08:00,BACKTESTING.5988,BACKTESTING.6056,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91511.6,0.01,BACKTESTING,5988,6056
2025-12-10 00:58:00+08:00,BACKTESTING.5989,BACKTESTING.6057,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92803.6,0.01,BACKTESTING,5989,6057
2025-12-10 00:59:00+08:00,BACKTESTING.5990,BACKTESTING.6058,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92624.4,0.01,BACKTESTING,5990,6058
2025-12-10 01:34:00+08:00,BACKTESTING.5991,BACKTESTING.6059,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92946.5,0.01,BACKTESTING,5991,6059
2025-12-10 01:42:00+08:00,BACKTESTING.5992,BACKTESTING.6060,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92677.3,0.01,BACKTESTING,5992,6060
2025-12-10 02:36:00+08:00,BACKTESTING.5993,BACKTESTING.6061,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93150.0,0.01,BACKTESTING,5993,6061
2025-12-10 02:50:00+08:00,BACKTESTING.5994,BACKTESTING.6062,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92726.3,0.01,BACKTESTING,5994,6062
2025-12-10 05:35:00+08:00,BACKTESTING.5995,BACKTESTING.6063,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92039.7,0.01,BACKTESTING,5995,6063
2025-12-10 05:55:00+08:00,BACKTESTING.5996,BACKTESTING.6064,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91653.2,0.01,BACKTESTING,5996,6064
2025-12-10 06:10:00+08:00,BACKTESTING.5997,BACKTESTING.6065,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91517.0,0.01,BACKTESTING,5997,6065
2025-12-10 06:11:00+08:00,BACKTESTING.5998,BACKTESTING.6066,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91739.8,0.01,BACKTESTING,5998,6066
2025-12-10 06:36:00+08:00,BACKTESTING.5999,BACKTESTING.6067,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91428.6,0.01,BACKTESTING,5999,6067
2025-12-10 06:37:00+08:00,BACKTESTING.6000,BACKTESTING.6068,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90949.0,0.01,BACKTESTING,6000,6068
2025-12-10 08:02:00+08:00,BACKTESTING.6001,BACKTESTING.6069,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91271.9,0.01,BACKTESTING,6001,6069
2025-12-10 08:22:00+08:00,BACKTESTING.6002,BACKTESTING.6070,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91200.1,0.01,BACKTESTING,6002,6070
2025-12-10 11:50:00+08:00,BACKTESTING.6003,BACKTESTING.6071,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92064.4,0.01,BACKTESTING,6003,6071
2025-12-10 12:10:00+08:00,BACKTESTING.6004,BACKTESTING.6072,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92200.0,0.01,BACKTESTING,6004,6072
2025-12-10 13:59:00+08:00,BACKTESTING.6005,BACKTESTING.6073,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90751.5,0.01,BACKTESTING,6005,6073
2025-12-10 14:00:00+08:00,BACKTESTING.6006,BACKTESTING.6074,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91235.3,0.01,BACKTESTING,6006,6074
2025-12-11 07:58:00+08:00,BACKTESTING.6007,BACKTESTING.6075,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91703.5,0.01,BACKTESTING,6007,6075
2025-12-11 07:59:00+08:00,BACKTESTING.6008,BACKTESTING.6076,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92618.4,0.01,BACKTESTING,6008,6076
2025-12-11 09:21:00+08:00,BACKTESTING.6009,BACKTESTING.6077,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91279.7,0.01,BACKTESTING,6009,6077
2025-12-11 09:27:00+08:00,BACKTESTING.6010,BACKTESTING.6078,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91371.4,0.01,BACKTESTING,6010,6078
2025-12-11 10:02:00+08:00,BACKTESTING.6011,BACKTESTING.6079,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90600.1,0.01,BACKTESTING,6011,6079
2025-12-11 10:04:00+08:00,BACKTESTING.6012,BACKTESTING.6080,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89161.4,0.01,BACKTESTING,6012,6080
2025-12-11 11:09:00+08:00,BACKTESTING.6013,BACKTESTING.6081,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89724.0,0.01,BACKTESTING,6013,6081
2025-12-11 11:15:00+08:00,BACKTESTING.6014,BACKTESTING.6082,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89464.0,0.01,BACKTESTING,6014,6082
2025-12-11 11:30:00+08:00,BACKTESTING.6015,BACKTESTING.6083,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89042.5,0.01,BACKTESTING,6015,6083
2025-12-11 11:31:00+08:00,BACKTESTING.6016,BACKTESTING.6084,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87925.9,0.01,BACKTESTING,6016,6084
2025-12-11 12:35:00+08:00,BACKTESTING.6017,BACKTESTING.6085,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88386.9,0.01,BACKTESTING,6017,6085
2025-12-11 12:52:00+08:00,BACKTESTING.6018,BACKTESTING.6086,BTCUSDT_SWAP_OKX,GLOBAL,多,平,88555.0,0.01,BACKTESTING,6018,6086
2025-12-11 17:25:00+08:00,BACKTESTING.6019,BACKTESTING.6087,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90302.0,0.01,BACKTESTING,6019,6087
2025-12-11 17:33:00+08:00,BACKTESTING.6020,BACKTESTING.6088,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90853.3,0.01,BACKTESTING,6020,6088
2025-12-11 21:20:00+08:00,BACKTESTING.6021,BACKTESTING.6089,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91404.4,0.01,BACKTESTING,6021,6089
2025-12-11 21:22:00+08:00,BACKTESTING.6022,BACKTESTING.6090,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91892.5,0.01,BACKTESTING,6022,6090
2025-12-11 21:51:00+08:00,BACKTESTING.6023,BACKTESTING.6091,BTCUSDT_SWAP_OKX,GLOBAL,空,开,88399.9,0.01,BACKTESTING,6023,6091
2025-12-11 21:52:00+08:00,BACKTESTING.6024,BACKTESTING.6092,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90001.8,0.01,BACKTESTING,6024,6092
2025-12-12 00:14:00+08:00,BACKTESTING.6025,BACKTESTING.6093,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89900.0,0.01,BACKTESTING,6025,6093
2025-12-12 00:15:00+08:00,BACKTESTING.6026,BACKTESTING.6094,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89521.5,0.01,BACKTESTING,6026,6094
2025-12-12 06:51:00+08:00,BACKTESTING.6027,BACKTESTING.6095,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92058.0,0.01,BACKTESTING,6027,6095
2025-12-12 07:02:00+08:00,BACKTESTING.6028,BACKTESTING.6096,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92855.5,0.01,BACKTESTING,6028,6096
2025-12-12 12:04:00+08:00,BACKTESTING.6029,BACKTESTING.6097,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90600.0,0.01,BACKTESTING,6029,6097
2025-12-12 12:12:00+08:00,BACKTESTING.6030,BACKTESTING.6098,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90900.0,0.01,BACKTESTING,6030,6098
2025-12-12 13:03:00+08:00,BACKTESTING.6031,BACKTESTING.6100,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94315.5,0.01,BACKTESTING,6031,6100
2025-12-12 13:14:00+08:00,BACKTESTING.6032,BACKTESTING.6101,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94142.9,0.01,BACKTESTING,6032,6101
2025-12-12 17:04:00+08:00,BACKTESTING.6033,BACKTESTING.6102,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92066.1,0.01,BACKTESTING,6033,6102
2025-12-12 17:05:00+08:00,BACKTESTING.6034,BACKTESTING.6103,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92173.3,0.01,BACKTESTING,6034,6103
2025-12-12 17:22:00+08:00,BACKTESTING.6035,BACKTESTING.6104,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91400.0,0.01,BACKTESTING,6035,6104
