datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-01-10 23:01:00+08:00,BACKTESTING.161,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,90962.4,0.01,0.01,全部成交,BACKTESTING,161,
2026-01-10 23:03:00+08:00,BACKTESTING.162,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91712.0,0.01,0.01,全部成交,BACKTESTING,162,
2026-01-11 03:58:00+08:00,BACKTESTING.163,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92337.6,0.01,0.01,全部成交,BACKTESTING,163,
2026-01-11 03:59:00+08:00,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92009.5,0.01,0.01,全部成交,BACKTESTING,164,
2026-01-11 05:29:00+08:00,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91607.9,0.01,0.01,全部成交,BACKTESTING,165,
2026-01-11 05:31:00+08:00,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91796.0,0.01,0.01,全部成交,BACKTESTING,166,
2026-01-11 05:56:00+08:00,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,90949.9,0.01,0.01,全部成交,BACKTESTING,167,
2026-01-11 05:58:00+08:00,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91733.3,0.01,0.01,全部成交,BACKTESTING,168,
2026-01-11 08:45:00+08:00,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91672.0,0.01,0.01,全部成交,BACKTESTING,169,
2026-01-11 08:47:00+08:00,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91850.8,0.01,0.01,全部成交,BACKTESTING,170,
2026-01-11 11:35:00+08:00,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92494.1,0.01,0.01,全部成交,BACKTESTING,171,
2026-01-11 11:39:00+08:00,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,91769.0,0.01,0.01,全部成交,BACKTESTING,172,
2026-01-11 12:10:00+08:00,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92538.1,0.01,0.01,全部成交,BACKTESTING,173,
2026-01-11 12:13:00+08:00,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92199.9,0.01,0.01,全部成交,BACKTESTING,174,
2026-01-11 14:19:00+08:00,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92280.1,0.01,0.01,全部成交,BACKTESTING,175,
2026-01-11 14:26:00+08:00,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,91926.2,0.01,0.01,全部成交,BACKTESTING,176,
2026-01-12 01:49:00+08:00,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91283.2,0.01,0.01,全部成交,BACKTESTING,177,
2026-01-12 01:50:00+08:00,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91533.5,0.01,0.01,全部成交,BACKTESTING,178,
2026-01-12 03:45:00+08:00,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91966.5,0.01,0.01,全部成交,BACKTESTING,179,
2026-01-12 04:05:00+08:00,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91913.3,0.01,0.01,全部成交,BACKTESTING,180,
2026-01-12 08:20:00+08:00,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92454.3,0.01,0.01,全部成交,BACKTESTING,181,
2026-01-12 08:34:00+08:00,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92199.9,0.01,0.01,全部成交,BACKTESTING,182,
2026-01-12 09:09:00+08:00,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92654.0,0.01,0.01,全部成交,BACKTESTING,183,
2026-01-12 09:29:00+08:00,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92792.7,0.01,0.01,全部成交,BACKTESTING,184,
2026-01-12 10:15:00+08:00,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93000.1,0.01,0.01,全部成交,BACKTESTING,185,
2026-01-12 10:35:00+08:00,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92966.9,0.01,0.01,全部成交,BACKTESTING,186,
2026-01-12 10:46:00+08:00,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93412.0,0.01,0.01,全部成交,BACKTESTING,187,
2026-01-12 10:50:00+08:00,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92304.7,0.01,0.01,全部成交,BACKTESTING,188,
2026-01-12 11:29:00+08:00,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93538.6,0.01,0.01,全部成交,BACKTESTING,189,
2026-01-12 11:38:00+08:00,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93385.4,0.01,0.01,全部成交,BACKTESTING,190,
2026-01-12 12:40:00+08:00,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93954.6,0.01,0.01,全部成交,BACKTESTING,191,
2026-01-12 12:41:00+08:00,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92799.5,0.01,0.01,全部成交,BACKTESTING,192,
2026-01-12 13:12:00+08:00,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93482.6,0.01,0.01,全部成交,BACKTESTING,193,
2026-01-12 13:14:00+08:00,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93332.0,0.01,0.01,全部成交,BACKTESTING,194,
2026-01-12 13:30:00+08:00,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94091.3,0.01,0.01,全部成交,BACKTESTING,195,
2026-01-12 13:31:00+08:00,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92223.7,0.01,0.01,全部成交,BACKTESTING,196,
2026-01-13 00:49:00+08:00,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92042.5,0.01,0.01,全部成交,BACKTESTING,197,
2026-01-13 00:50:00+08:00,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92463.0,0.01,0.01,全部成交,BACKTESTING,198,
2026-01-13 02:37:00+08:00,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,89725.9,0.01,0.01,全部成交,BACKTESTING,199,
2026-01-13 02:49:00+08:00,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,89864.8,0.01,0.01,全部成交,BACKTESTING,200,
2026-01-13 05:51:00+08:00,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,89611.9,0.01,0.01,全部成交,BACKTESTING,201,
2026-01-13 06:03:00+08:00,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,89729.8,0.01,0.01,全部成交,BACKTESTING,202,
2026-01-13 06:36:00+08:00,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,89400.7,0.01,0.01,全部成交,BACKTESTING,203,
2026-01-13 06:43:00+08:00,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,89723.5,0.01,0.01,全部成交,BACKTESTING,204,
2026-01-13 08:00:00+08:00,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,90501.3,0.01,0.01,全部成交,BACKTESTING,205,
2026-01-13 08:03:00+08:00,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,90339.5,0.01,0.01,全部成交,BACKTESTING,206,
2026-01-13 08:42:00+08:00,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,91309.1,0.01,0.01,全部成交,BACKTESTING,207,
2026-01-13 08:47:00+08:00,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,91980.5,0.01,0.01,全部成交,BACKTESTING,208,
2026-01-13 08:58:00+08:00,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92768.1,0.01,0.01,全部成交,BACKTESTING,209,
2026-01-13 09:12:00+08:00,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92689.2,0.01,0.01,全部成交,BACKTESTING,210,
2026-01-13 13:33:00+08:00,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92572.5,0.01,0.01,全部成交,BACKTESTING,211,
2026-01-13 13:40:00+08:00,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92468.7,0.01,0.01,全部成交,BACKTESTING,212,
2026-01-13 17:09:00+08:00,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,92223.8,0.01,0.01,全部成交,BACKTESTING,213,
2026-01-13 17:29:00+08:00,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,92333.2,0.01,0.01,全部成交,BACKTESTING,214,
2026-01-13 19:01:00+08:00,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91647.0,0.01,0.01,全部成交,BACKTESTING,215,
2026-01-13 19:16:00+08:00,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91781.5,0.01,0.01,全部成交,BACKTESTING,216,
2026-01-14 00:02:00+08:00,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93101.8,0.01,0.01,全部成交,BACKTESTING,217,
2026-01-14 00:05:00+08:00,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93615.2,0.01,0.01,全部成交,BACKTESTING,218,
2026-01-14 01:02:00+08:00,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,93240.1,0.01,0.01,全部成交,BACKTESTING,219,
2026-01-14 01:09:00+08:00,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,93060.2,0.01,0.01,全部成交,BACKTESTING,220,
2026-01-14 06:10:00+08:00,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94278.0,0.01,0.01,全部成交,BACKTESTING,221,
2026-01-14 06:11:00+08:00,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94090.9,0.01,0.01,全部成交,BACKTESTING,222,
2026-01-14 07:03:00+08:00,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94400.1,0.01,0.01,全部成交,BACKTESTING,223,
2026-01-14 07:08:00+08:00,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94049.9,0.01,0.01,全部成交,BACKTESTING,224,
2026-01-14 08:28:00+08:00,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95082.6,0.01,0.01,全部成交,BACKTESTING,225,
2026-01-14 08:29:00+08:00,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94499.9,0.01,0.01,全部成交,BACKTESTING,226,
2026-01-14 10:32:00+08:00,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93486.0,0.01,0.01,全部成交,BACKTESTING,227,
2026-01-14 10:39:00+08:00,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93882.5,0.01,0.01,全部成交,BACKTESTING,228,
2026-01-14 11:00:00+08:00,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93452.2,0.01,0.01,全部成交,BACKTESTING,229,
2026-01-14 11:08:00+08:00,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93859.3,0.01,0.01,全部成交,BACKTESTING,230,
2026-01-14 11:59:00+08:00,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94433.0,0.01,0.01,全部成交,BACKTESTING,231,
2026-01-14 12:02:00+08:00,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94139.5,0.01,0.01,全部成交,BACKTESTING,232,
2026-01-14 12:55:00+08:00,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95257.5,0.01,0.01,全部成交,BACKTESTING,233,
2026-01-14 12:56:00+08:00,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95851.2,0.01,0.01,全部成交,BACKTESTING,234,
2026-01-14 18:46:00+08:00,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95584.8,0.01,0.01,全部成交,BACKTESTING,235,
2026-01-14 18:47:00+08:00,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94156.2,0.01,0.01,全部成交,BACKTESTING,236,
2026-01-15 08:47:00+08:00,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95824.5,0.01,0.01,全部成交,BACKTESTING,237,
2026-01-15 08:48:00+08:00,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95266.8,0.01,0.01,全部成交,BACKTESTING,238,
2026-01-15 09:27:00+08:00,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94755.5,0.01,0.01,全部成交,BACKTESTING,239,
2026-01-15 09:47:00+08:00,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94680.1,0.01,0.01,全部成交,BACKTESTING,240,
2026-01-15 14:42:00+08:00,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95279.2,0.01,0.01,全部成交,BACKTESTING,241,
2026-01-15 14:56:00+08:00,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95432.8,0.01,0.01,全部成交,BACKTESTING,242,
2026-01-15 16:44:00+08:00,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96210.1,0.01,0.01,全部成交,BACKTESTING,243,
2026-01-15 16:46:00+08:00,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95559.4,0.01,0.01,全部成交,BACKTESTING,244,
2026-01-15 17:47:00+08:00,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96636.5,0.01,0.01,全部成交,BACKTESTING,245,
2026-01-15 17:57:00+08:00,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96799.9,0.01,0.01,全部成交,BACKTESTING,246,
2026-01-15 22:01:00+08:00,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96847.8,0.01,0.01,全部成交,BACKTESTING,247,
2026-01-15 22:13:00+08:00,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96574.9,0.01,0.01,全部成交,BACKTESTING,248,
2026-01-16 00:06:00+08:00,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95319.5,0.01,0.01,全部成交,BACKTESTING,249,
2026-01-16 00:22:00+08:00,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95528.3,0.01,0.01,全部成交,BACKTESTING,250,
2026-01-16 01:49:00+08:00,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94897.2,0.01,0.01,全部成交,BACKTESTING,251,
2026-01-16 02:09:00+08:00,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94755.8,0.01,0.01,全部成交,BACKTESTING,252,
2026-01-16 02:29:00+08:00,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94299.9,0.01,0.01,全部成交,BACKTESTING,253,
2026-01-16 02:34:00+08:00,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94662.5,0.01,0.01,全部成交,BACKTESTING,254,
2026-01-16 04:13:00+08:00,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94579.7,0.01,0.0,已撤销,BACKTESTING,255,
2026-01-16 04:19:00+08:00,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93519.7,0.01,0.01,全部成交,BACKTESTING,256,
2026-01-16 04:28:00+08:00,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93279.5,0.01,0.01,全部成交,BACKTESTING,257,
2026-01-16 06:16:00+08:00,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93662.2,0.01,0.01,全部成交,BACKTESTING,258,
2026-01-16 06:25:00+08:00,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93907.8,0.01,0.01,全部成交,BACKTESTING,259,
2026-01-16 13:17:00+08:00,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94933.5,0.01,0.01,全部成交,BACKTESTING,260,
2026-01-16 13:36:00+08:00,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94799.9,0.01,0.01,全部成交,BACKTESTING,261,
2026-01-16 16:49:00+08:00,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93818.5,0.01,0.01,全部成交,BACKTESTING,262,
2026-01-16 16:57:00+08:00,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94080.1,0.01,0.01,全部成交,BACKTESTING,263,
2026-01-16 18:04:00+08:00,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,94956.8,0.01,0.01,全部成交,BACKTESTING,264,
2026-01-16 18:11:00+08:00,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94799.9,0.01,0.01,全部成交,BACKTESTING,265,
2026-01-16 21:43:00+08:00,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95111.3,0.01,0.01,全部成交,BACKTESTING,266,
2026-01-16 22:03:00+08:00,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95079.9,0.01,0.01,全部成交,BACKTESTING,267,
2026-01-16 22:17:00+08:00,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95239.0,0.01,0.01,全部成交,BACKTESTING,268,
2026-01-16 22:19:00+08:00,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,94899.9,0.01,0.01,全部成交,BACKTESTING,269,
2026-01-17 02:10:00+08:00,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94161.9,0.01,0.01,全部成交,BACKTESTING,270,
2026-01-17 02:13:00+08:00,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93802.1,0.01,0.01,全部成交,BACKTESTING,271,
2026-01-17 23:21:00+08:00,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95558.8,0.01,0.01,全部成交,BACKTESTING,272,
2026-01-17 23:23:00+08:00,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95331.0,0.01,0.01,全部成交,BACKTESTING,273,
2026-01-17 23:44:00+08:00,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95714.5,0.01,0.01,全部成交,BACKTESTING,274,
2026-01-17 23:53:00+08:00,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95555.0,0.01,0.01,全部成交,BACKTESTING,275,
2026-01-18 00:53:00+08:00,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96064.5,0.01,0.01,全部成交,BACKTESTING,276,
2026-01-18 00:55:00+08:00,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95419.9,0.01,0.01,全部成交,BACKTESTING,277,
2026-01-18 01:06:00+08:00,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,97121.8,0.01,0.01,全部成交,BACKTESTING,278,
2026-01-18 01:11:00+08:00,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96765.7,0.01,0.01,全部成交,BACKTESTING,279,
2026-01-18 02:12:00+08:00,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96439.8,0.01,0.01,全部成交,BACKTESTING,280,
2026-01-18 02:16:00+08:00,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95490.0,0.01,0.0,已撤销,BACKTESTING,281,
2026-01-18 02:18:00+08:00,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95319.9,0.01,0.01,全部成交,BACKTESTING,282,
2026-01-18 10:57:00+08:00,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94548.9,0.01,0.01,全部成交,BACKTESTING,283,
2026-01-18 11:04:00+08:00,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94674.6,0.01,0.01,全部成交,BACKTESTING,284,
2026-01-18 17:40:00+08:00,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94270.4,0.01,0.01,全部成交,BACKTESTING,285,
2026-01-18 17:43:00+08:00,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,95067.3,0.01,0.01,全部成交,BACKTESTING,286,
2026-01-18 18:36:00+08:00,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94166.0,0.01,0.01,全部成交,BACKTESTING,287,
2026-01-18 18:37:00+08:00,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94367.8,0.01,0.01,全部成交,BACKTESTING,288,
2026-01-18 18:53:00+08:00,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,95969.3,0.01,0.01,全部成交,BACKTESTING,289,
2026-01-18 18:57:00+08:00,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,96143.0,0.01,0.01,全部成交,BACKTESTING,290,
2026-01-18 20:48:00+08:00,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94047.5,0.01,0.01,全部成交,BACKTESTING,291,
2026-01-18 20:56:00+08:00,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94324.1,0.01,0.01,全部成交,BACKTESTING,292,
2026-01-18 21:48:00+08:00,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,94229.7,0.01,0.01,全部成交,BACKTESTING,293,
2026-01-18 21:54:00+08:00,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94390.5,0.01,0.01,全部成交,BACKTESTING,294,
2026-01-19 00:11:00+08:00,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96365.0,0.01,0.01,全部成交,BACKTESTING,295,
2026-01-19 00:17:00+08:00,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95200.7,0.01,0.01,全部成交,BACKTESTING,296,
2026-01-19 02:36:00+08:00,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,96500.1,0.01,0.01,全部成交,BACKTESTING,297,
2026-01-19 02:37:00+08:00,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,95688.4,0.01,0.01,全部成交,BACKTESTING,298,
2026-01-19 08:04:00+08:00,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,95139.0,0.01,0.01,全部成交,BACKTESTING,299,
2026-01-19 08:07:00+08:00,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,94710.5,0.01,0.01,全部成交,BACKTESTING,300,
2026-01-19 08:22:00+08:00,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93218.9,0.01,0.01,全部成交,BACKTESTING,301,
2026-01-19 08:27:00+08:00,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92274.6,0.01,0.01,全部成交,BACKTESTING,302,
2026-01-19 11:34:00+08:00,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92541.5,0.01,0.01,全部成交,BACKTESTING,303,
2026-01-19 11:45:00+08:00,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92713.5,0.01,0.01,全部成交,BACKTESTING,304,
2026-01-19 14:42:00+08:00,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93439.0,0.01,0.01,全部成交,BACKTESTING,305,
2026-01-19 15:02:00+08:00,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93393.8,0.01,0.01,全部成交,BACKTESTING,306,
2026-01-19 15:13:00+08:00,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93022.2,0.01,0.01,全部成交,BACKTESTING,307,
2026-01-19 15:17:00+08:00,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93129.6,0.01,0.01,全部成交,BACKTESTING,308,
2026-01-19 16:22:00+08:00,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,93158.2,0.01,0.01,全部成交,BACKTESTING,309,
2026-01-19 16:34:00+08:00,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,93321.0,0.01,0.01,全部成交,BACKTESTING,310,
2026-01-19 17:09:00+08:00,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92892.9,0.01,0.01,全部成交,BACKTESTING,311,
2026-01-19 17:10:00+08:00,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91850.0,0.01,0.01,全部成交,BACKTESTING,312,
2026-01-19 18:13:00+08:00,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92444.7,0.01,0.01,全部成交,BACKTESTING,313,
2026-01-19 18:18:00+08:00,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92594.8,0.01,0.01,全部成交,BACKTESTING,314,
2026-01-20 00:00:00+08:00,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,91219.7,0.01,0.01,全部成交,BACKTESTING,315,
2026-01-20 00:01:00+08:00,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91859.6,0.01,0.01,全部成交,BACKTESTING,316,
2026-01-20 01:46:00+08:00,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92549.0,0.01,0.01,全部成交,BACKTESTING,317,
2026-01-20 01:48:00+08:00,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,92710.3,0.01,0.01,全部成交,BACKTESTING,318,
2026-01-20 10:10:00+08:00,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,92205.9,0.01,0.01,全部成交,BACKTESTING,319,
2026-01-20 10:18:00+08:00,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,91366.5,0.01,0.01,全部成交,BACKTESTING,320,
