datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-03-20 21:36:00+08:00,BACKTESTING.2986,BACKTESTING.3030,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69927.2,4.68,BACKTESTING,2986,3030
2026-03-20 21:59:00+08:00,BACKTESTING.2987,BACKTESTING.3031,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69800.6,2.91,BACKTESTING,2987,3031
2026-03-20 22:06:00+08:00,BACKTESTING.2988,BACKTESTING.3032,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69958.8,2.91,BACKTESTING,2988,3032
2026-03-20 22:51:00+08:00,BACKTESTING.2989,BACKTESTING.3033,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69814.4,3.59,BACKTESTING,2989,3033
2026-03-20 23:01:00+08:00,BACKTESTING.2990,BACKTESTING.3034,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69845.1,3.59,BACKTESTING,2990,3034
2026-03-20 23:08:00+08:00,BACKTESTING.2991,BACKTESTING.3035,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69586.5,3.89,BACKTESTING,2991,3035
2026-03-20 23:12:00+08:00,BACKTESTING.2992,BACKTESTING.3036,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69694.1,3.89,BACKTESTING,2992,3036
2026-03-21 00:32:00+08:00,BACKTESTING.2993,BACKTESTING.3037,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69774.6,4.6,BACKTESTING,2993,3037
2026-03-21 00:47:00+08:00,BACKTESTING.2994,BACKTESTING.3038,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69813.1,4.6,BACKTESTING,2994,3038
2026-03-21 00:52:00+08:00,BACKTESTING.2995,BACKTESTING.3039,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69589.0,4.79,BACKTESTING,2995,3039
2026-03-21 00:54:00+08:00,BACKTESTING.2996,BACKTESTING.3040,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69719.3,4.79,BACKTESTING,2996,3040
2026-03-21 01:27:00+08:00,BACKTESTING.2997,BACKTESTING.3041,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69650.7,4.78,BACKTESTING,2997,3041
2026-03-21 01:37:00+08:00,BACKTESTING.2998,BACKTESTING.3042,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69410.2,4.78,BACKTESTING,2998,3042
2026-03-21 02:23:00+08:00,BACKTESTING.2999,BACKTESTING.3043,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69727.0,4.78,BACKTESTING,2999,3043
2026-03-21 02:38:00+08:00,BACKTESTING.3000,BACKTESTING.3044,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69522.2,4.78,BACKTESTING,3000,3044
2026-03-21 03:36:00+08:00,BACKTESTING.3001,BACKTESTING.3045,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69692.7,4.78,BACKTESTING,3001,3045
2026-03-21 03:41:00+08:00,BACKTESTING.3002,BACKTESTING.3046,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69827.6,4.78,BACKTESTING,3002,3046
2026-03-21 03:55:00+08:00,BACKTESTING.3003,BACKTESTING.3047,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70111.7,4.75,BACKTESTING,3003,3047
2026-03-21 04:16:00+08:00,BACKTESTING.3004,BACKTESTING.3048,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70120.7,4.75,BACKTESTING,3004,3048
2026-03-21 04:49:00+08:00,BACKTESTING.3005,BACKTESTING.3049,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69962.4,4.76,BACKTESTING,3005,3049
2026-03-21 04:59:00+08:00,BACKTESTING.3006,BACKTESTING.3050,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70008.3,4.76,BACKTESTING,3006,3050
2026-03-21 05:18:00+08:00,BACKTESTING.3007,BACKTESTING.3051,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70199.6,4.74,BACKTESTING,3007,3051
2026-03-21 05:19:00+08:00,BACKTESTING.3008,BACKTESTING.3052,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70480.0,4.74,BACKTESTING,3008,3052
2026-03-21 05:37:00+08:00,BACKTESTING.3009,BACKTESTING.3053,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70550.7,4.72,BACKTESTING,3009,3053
2026-03-21 05:39:00+08:00,BACKTESTING.3010,BACKTESTING.3054,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70514.2,4.72,BACKTESTING,3010,3054
2026-03-21 06:01:00+08:00,BACKTESTING.3011,BACKTESTING.3055,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70586.2,4.72,BACKTESTING,3011,3055
2026-03-21 06:05:00+08:00,BACKTESTING.3012,BACKTESTING.3056,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70825.8,4.72,BACKTESTING,3012,3056
2026-03-21 06:08:00+08:00,BACKTESTING.3013,BACKTESTING.3057,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70833.0,4.7,BACKTESTING,3013,3057
2026-03-21 06:14:00+08:00,BACKTESTING.3014,BACKTESTING.3058,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70713.4,4.7,BACKTESTING,3014,3058
2026-03-21 06:50:00+08:00,BACKTESTING.3015,BACKTESTING.3059,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70746.0,4.71,BACKTESTING,3015,3059
2026-03-21 07:03:00+08:00,BACKTESTING.3016,BACKTESTING.3060,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70656.5,4.71,BACKTESTING,3016,3060
2026-03-21 07:50:00+08:00,BACKTESTING.3017,BACKTESTING.3061,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70530.9,4.72,BACKTESTING,3017,3061
2026-03-21 07:55:00+08:00,BACKTESTING.3018,BACKTESTING.3062,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70470.1,4.72,BACKTESTING,3018,3062
2026-03-21 08:16:00+08:00,BACKTESTING.3019,BACKTESTING.3063,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70579.4,4.72,BACKTESTING,3019,3063
2026-03-21 08:21:00+08:00,BACKTESTING.3020,BACKTESTING.3064,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70746.9,4.72,BACKTESTING,3020,3064
2026-03-21 08:56:00+08:00,BACKTESTING.3021,BACKTESTING.3065,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70679.1,4.71,BACKTESTING,3021,3065
2026-03-21 09:17:00+08:00,BACKTESTING.3022,BACKTESTING.3066,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70612.7,4.71,BACKTESTING,3022,3066
2026-03-21 10:21:00+08:00,BACKTESTING.3023,BACKTESTING.3067,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70519.9,4.72,BACKTESTING,3023,3067
2026-03-21 10:29:00+08:00,BACKTESTING.3024,BACKTESTING.3068,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70654.5,4.72,BACKTESTING,3024,3068
2026-03-21 10:41:00+08:00,BACKTESTING.3025,BACKTESTING.3069,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70685.6,4.71,BACKTESTING,3025,3069
2026-03-21 10:58:00+08:00,BACKTESTING.3026,BACKTESTING.3070,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70692.9,4.71,BACKTESTING,3026,3070
2026-03-21 11:58:00+08:00,BACKTESTING.3027,BACKTESTING.3071,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70668.0,4.71,BACKTESTING,3027,3071
2026-03-21 12:15:00+08:00,BACKTESTING.3028,BACKTESTING.3072,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70716.1,4.71,BACKTESTING,3028,3072
2026-03-21 13:03:00+08:00,BACKTESTING.3029,BACKTESTING.3073,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70652.5,4.71,BACKTESTING,3029,3073
2026-03-21 13:08:00+08:00,BACKTESTING.3030,BACKTESTING.3074,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70601.0,4.71,BACKTESTING,3030,3074
2026-03-21 13:18:00+08:00,BACKTESTING.3031,BACKTESTING.3075,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70694.8,4.71,BACKTESTING,3031,3075
2026-03-21 13:34:00+08:00,BACKTESTING.3032,BACKTESTING.3076,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70676.1,4.71,BACKTESTING,3032,3076
2026-03-22 00:01:00+08:00,BACKTESTING.3033,BACKTESTING.3077,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70560.9,4.72,BACKTESTING,3033,3077
2026-03-22 00:16:00+08:00,BACKTESTING.3034,BACKTESTING.3078,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70555.2,4.72,BACKTESTING,3034,3078
2026-03-22 00:29:00+08:00,BACKTESTING.3035,BACKTESTING.3079,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70356.1,4.39,BACKTESTING,3035,3079
2026-03-22 00:57:00+08:00,BACKTESTING.3036,BACKTESTING.3080,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70249.4,4.39,BACKTESTING,3036,3080
2026-03-22 02:53:00+08:00,BACKTESTING.3037,BACKTESTING.3081,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70362.5,4.73,BACKTESTING,3037,3081
2026-03-22 03:22:00+08:00,BACKTESTING.3038,BACKTESTING.3082,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70421.7,4.73,BACKTESTING,3038,3082
2026-03-22 03:33:00+08:00,BACKTESTING.3039,BACKTESTING.3083,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70335.0,4.73,BACKTESTING,3039,3083
2026-03-22 03:57:00+08:00,BACKTESTING.3040,BACKTESTING.3084,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70359.7,4.73,BACKTESTING,3040,3084
2026-03-22 05:53:00+08:00,BACKTESTING.3041,BACKTESTING.3085,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70232.5,4.74,BACKTESTING,3041,3085
2026-03-22 05:58:00+08:00,BACKTESTING.3042,BACKTESTING.3086,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70320.3,4.74,BACKTESTING,3042,3086
2026-03-22 07:13:00+08:00,BACKTESTING.3043,BACKTESTING.3087,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70107.2,4.75,BACKTESTING,3043,3087
2026-03-22 07:19:00+08:00,BACKTESTING.3044,BACKTESTING.3088,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70169.9,4.75,BACKTESTING,3044,3088
2026-03-22 07:47:00+08:00,BACKTESTING.3045,BACKTESTING.3089,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69884.1,4.77,BACKTESTING,3045,3089
2026-03-22 07:49:00+08:00,BACKTESTING.3046,BACKTESTING.3090,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69642.3,4.77,BACKTESTING,3046,3090
2026-03-22 07:52:00+08:00,BACKTESTING.3047,BACKTESTING.3091,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69500.0,4.79,BACKTESTING,3047,3091
2026-03-22 07:53:00+08:00,BACKTESTING.3048,BACKTESTING.3092,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69098.7,4.79,BACKTESTING,3048,3092
2026-03-22 07:57:00+08:00,BACKTESTING.3049,BACKTESTING.3093,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68800.0,2.9,BACKTESTING,3049,3093
2026-03-22 08:00:00+08:00,BACKTESTING.3050,BACKTESTING.3094,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68889.3,2.9,BACKTESTING,3050,3094
2026-03-22 08:03:00+08:00,BACKTESTING.3051,BACKTESTING.3095,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68316.8,2.3,BACKTESTING,3051,3095
2026-03-22 08:07:00+08:00,BACKTESTING.3052,BACKTESTING.3096,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68602.2,2.3,BACKTESTING,3052,3096
2026-03-22 09:37:00+08:00,BACKTESTING.3053,BACKTESTING.3097,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68816.0,4.84,BACKTESTING,3053,3097
2026-03-22 09:49:00+08:00,BACKTESTING.3054,BACKTESTING.3098,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68889.9,4.84,BACKTESTING,3054,3098
2026-03-22 11:03:00+08:00,BACKTESTING.3055,BACKTESTING.3099,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69143.3,4.82,BACKTESTING,3055,3099
2026-03-22 11:11:00+08:00,BACKTESTING.3056,BACKTESTING.3100,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69219.8,4.82,BACKTESTING,3056,3100
2026-03-22 12:07:00+08:00,BACKTESTING.3057,BACKTESTING.3101,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69434.8,4.8,BACKTESTING,3057,3101
2026-03-22 12:20:00+08:00,BACKTESTING.3058,BACKTESTING.3102,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69359.4,4.8,BACKTESTING,3058,3102
2026-03-22 13:35:00+08:00,BACKTESTING.3059,BACKTESTING.3103,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69124.4,4.82,BACKTESTING,3059,3103
2026-03-22 13:41:00+08:00,BACKTESTING.3060,BACKTESTING.3104,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69177.5,4.82,BACKTESTING,3060,3104
2026-03-22 14:01:00+08:00,BACKTESTING.3061,BACKTESTING.3105,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69070.6,4.82,BACKTESTING,3061,3105
2026-03-22 14:04:00+08:00,BACKTESTING.3062,BACKTESTING.3106,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69117.0,4.82,BACKTESTING,3062,3106
2026-03-22 15:11:00+08:00,BACKTESTING.3063,BACKTESTING.3107,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69106.0,4.82,BACKTESTING,3063,3107
2026-03-22 15:27:00+08:00,BACKTESTING.3064,BACKTESTING.3108,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69160.0,4.82,BACKTESTING,3064,3108
2026-03-22 15:34:00+08:00,BACKTESTING.3065,BACKTESTING.3109,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69058.6,4.82,BACKTESTING,3065,3109
2026-03-22 15:45:00+08:00,BACKTESTING.3066,BACKTESTING.3110,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68810.4,4.82,BACKTESTING,3066,3110
2026-03-22 17:18:00+08:00,BACKTESTING.3067,BACKTESTING.3111,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68704.9,4.85,BACKTESTING,3067,3111
2026-03-22 17:21:00+08:00,BACKTESTING.3068,BACKTESTING.3112,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68740.3,4.85,BACKTESTING,3068,3112
2026-03-22 17:26:00+08:00,BACKTESTING.3069,BACKTESTING.3113,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68569.9,4.86,BACKTESTING,3069,3113
2026-03-22 17:36:00+08:00,BACKTESTING.3070,BACKTESTING.3114,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68676.0,4.86,BACKTESTING,3070,3114
2026-03-22 18:07:00+08:00,BACKTESTING.3071,BACKTESTING.3115,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68675.9,4.85,BACKTESTING,3071,3115
2026-03-22 18:37:00+08:00,BACKTESTING.3072,BACKTESTING.3116,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68644.1,4.85,BACKTESTING,3072,3116
2026-03-23 02:01:00+08:00,BACKTESTING.3073,BACKTESTING.3117,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68602.6,4.85,BACKTESTING,3073,3117
2026-03-23 02:04:00+08:00,BACKTESTING.3074,BACKTESTING.3118,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68604.7,4.85,BACKTESTING,3074,3118
2026-03-23 02:34:00+08:00,BACKTESTING.3075,BACKTESTING.3119,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68577.9,4.86,BACKTESTING,3075,3119
2026-03-23 02:37:00+08:00,BACKTESTING.3076,BACKTESTING.3120,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68376.8,4.86,BACKTESTING,3076,3120
2026-03-23 03:13:00+08:00,BACKTESTING.3077,BACKTESTING.3121,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68392.9,4.87,BACKTESTING,3077,3121
2026-03-23 03:31:00+08:00,BACKTESTING.3078,BACKTESTING.3122,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68247.0,4.87,BACKTESTING,3078,3122
2026-03-23 03:49:00+08:00,BACKTESTING.3079,BACKTESTING.3123,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68149.9,4.89,BACKTESTING,3079,3123
2026-03-23 04:01:00+08:00,BACKTESTING.3080,BACKTESTING.3124,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68233.8,4.89,BACKTESTING,3080,3124
2026-03-23 04:36:00+08:00,BACKTESTING.3081,BACKTESTING.3125,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68215.0,4.88,BACKTESTING,3081,3125
2026-03-23 04:41:00+08:00,BACKTESTING.3082,BACKTESTING.3126,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68255.8,4.88,BACKTESTING,3082,3126
2026-03-23 04:52:00+08:00,BACKTESTING.3083,BACKTESTING.3127,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68124.9,4.89,BACKTESTING,3083,3127
2026-03-23 05:06:00+08:00,BACKTESTING.3084,BACKTESTING.3128,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67633.4,4.89,BACKTESTING,3084,3128
2026-03-23 05:20:00+08:00,BACKTESTING.3085,BACKTESTING.3129,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67367.3,3.79,BACKTESTING,3085,3129
2026-03-23 05:21:00+08:00,BACKTESTING.3086,BACKTESTING.3130,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66661.0,3.79,BACKTESTING,3086,3130
2026-03-23 06:01:00+08:00,BACKTESTING.3087,BACKTESTING.3131,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67648.9,3.63,BACKTESTING,3087,3131
2026-03-23 06:04:00+08:00,BACKTESTING.3088,BACKTESTING.3132,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67779.4,3.63,BACKTESTING,3088,3132
2026-03-23 07:13:00+08:00,BACKTESTING.3089,BACKTESTING.3133,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68396.7,4.87,BACKTESTING,3089,3133
2026-03-23 07:16:00+08:00,BACKTESTING.3090,BACKTESTING.3134,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68262.5,4.87,BACKTESTING,3090,3134
2026-03-23 07:35:00+08:00,BACKTESTING.3091,BACKTESTING.3135,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67980.6,4.9,BACKTESTING,3091,3135
2026-03-23 07:43:00+08:00,BACKTESTING.3092,BACKTESTING.3136,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68102.9,4.9,BACKTESTING,3092,3136
2026-03-23 07:50:00+08:00,BACKTESTING.3093,BACKTESTING.3137,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67940.3,4.76,BACKTESTING,3093,3137
2026-03-23 08:10:00+08:00,BACKTESTING.3094,BACKTESTING.3139,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67926.1,4.76,BACKTESTING,3094,3139
2026-03-23 08:36:00+08:00,BACKTESTING.3095,BACKTESTING.3140,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67752.6,4.91,BACKTESTING,3095,3140
2026-03-23 08:41:00+08:00,BACKTESTING.3096,BACKTESTING.3141,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67447.1,4.91,BACKTESTING,3096,3141
2026-03-23 09:50:00+08:00,BACKTESTING.3097,BACKTESTING.3142,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67927.6,4.75,BACKTESTING,3097,3142
2026-03-23 10:08:00+08:00,BACKTESTING.3098,BACKTESTING.3143,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67959.8,4.75,BACKTESTING,3098,3143
2026-03-23 10:16:00+08:00,BACKTESTING.3099,BACKTESTING.3144,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67780.0,4.91,BACKTESTING,3099,3144
2026-03-23 10:20:00+08:00,BACKTESTING.3100,BACKTESTING.3145,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67874.0,4.91,BACKTESTING,3100,3145
2026-03-23 10:30:00+08:00,BACKTESTING.3101,BACKTESTING.3146,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68225.8,4.42,BACKTESTING,3101,3146
2026-03-23 10:48:00+08:00,BACKTESTING.3102,BACKTESTING.3147,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68174.8,4.42,BACKTESTING,3102,3147
2026-03-23 11:01:00+08:00,BACKTESTING.3103,BACKTESTING.3148,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68354.6,4.76,BACKTESTING,3103,3148
2026-03-23 11:09:00+08:00,BACKTESTING.3104,BACKTESTING.3149,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68406.4,4.76,BACKTESTING,3104,3149
2026-03-23 12:20:00+08:00,BACKTESTING.3105,BACKTESTING.3150,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68214.4,4.71,BACKTESTING,3105,3150
2026-03-23 12:50:00+08:00,BACKTESTING.3106,BACKTESTING.3151,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68317.9,4.71,BACKTESTING,3106,3151
2026-03-23 12:53:00+08:00,BACKTESTING.3107,BACKTESTING.3152,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68414.8,4.76,BACKTESTING,3107,3152
2026-03-23 13:01:00+08:00,BACKTESTING.3108,BACKTESTING.3153,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68700.0,4.76,BACKTESTING,3108,3153
2026-03-23 13:17:00+08:00,BACKTESTING.3109,BACKTESTING.3154,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68806.8,4.67,BACKTESTING,3109,3154
2026-03-23 13:21:00+08:00,BACKTESTING.3110,BACKTESTING.3155,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68676.7,4.67,BACKTESTING,3110,3155
2026-03-23 13:57:00+08:00,BACKTESTING.3111,BACKTESTING.3156,BTCUSDT_SWAP_OKX,GLOBAL,多,开,68852.6,4.84,BACKTESTING,3111,3156
2026-03-23 14:02:00+08:00,BACKTESTING.3112,BACKTESTING.3157,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68732.9,4.84,BACKTESTING,3112,3157
2026-03-24 01:21:00+08:00,BACKTESTING.3113,BACKTESTING.3158,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70400.0,4.42,BACKTESTING,3113,3158
2026-03-24 01:27:00+08:00,BACKTESTING.3114,BACKTESTING.3159,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70523.9,4.42,BACKTESTING,3114,3159
2026-03-24 01:55:00+08:00,BACKTESTING.3115,BACKTESTING.3160,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71060.4,4.69,BACKTESTING,3115,3160
2026-03-24 02:08:00+08:00,BACKTESTING.3116,BACKTESTING.3161,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70929.3,4.69,BACKTESTING,3116,3161
2026-03-24 02:34:00+08:00,BACKTESTING.3117,BACKTESTING.3162,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71027.3,4.69,BACKTESTING,3117,3162
2026-03-24 02:53:00+08:00,BACKTESTING.3118,BACKTESTING.3163,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70948.2,4.69,BACKTESTING,3118,3163
2026-03-24 05:34:00+08:00,BACKTESTING.3119,BACKTESTING.3164,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70903.0,4.7,BACKTESTING,3119,3164
2026-03-24 05:48:00+08:00,BACKTESTING.3120,BACKTESTING.3165,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70875.0,4.7,BACKTESTING,3120,3165
2026-03-24 06:05:00+08:00,BACKTESTING.3121,BACKTESTING.3166,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70575.6,4.72,BACKTESTING,3121,3166
2026-03-24 06:09:00+08:00,BACKTESTING.3122,BACKTESTING.3167,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70675.4,4.72,BACKTESTING,3122,3167
2026-03-24 06:32:00+08:00,BACKTESTING.3123,BACKTESTING.3168,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70538.4,4.72,BACKTESTING,3123,3168
2026-03-24 06:36:00+08:00,BACKTESTING.3124,BACKTESTING.3169,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70585.1,4.72,BACKTESTING,3124,3169
2026-03-24 07:07:00+08:00,BACKTESTING.3125,BACKTESTING.3170,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70616.0,4.72,BACKTESTING,3125,3170
2026-03-24 07:17:00+08:00,BACKTESTING.3126,BACKTESTING.3171,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70475.5,4.72,BACKTESTING,3126,3171
2026-03-24 07:20:00+08:00,BACKTESTING.3127,BACKTESTING.3172,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70420.6,4.73,BACKTESTING,3127,3172
2026-03-24 07:25:00+08:00,BACKTESTING.3128,BACKTESTING.3173,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70502.5,4.73,BACKTESTING,3128,3173
2026-03-24 09:13:00+08:00,BACKTESTING.3129,BACKTESTING.3174,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70487.9,4.72,BACKTESTING,3129,3174
2026-03-24 09:21:00+08:00,BACKTESTING.3130,BACKTESTING.3175,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70654.1,4.72,BACKTESTING,3130,3175
2026-03-24 09:40:00+08:00,BACKTESTING.3131,BACKTESTING.3176,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70430.0,4.73,BACKTESTING,3131,3176
2026-03-24 09:49:00+08:00,BACKTESTING.3132,BACKTESTING.3177,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70432.8,4.73,BACKTESTING,3132,3177
2026-03-24 10:19:00+08:00,BACKTESTING.3133,BACKTESTING.3178,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70410.3,4.73,BACKTESTING,3133,3178
2026-03-24 10:22:00+08:00,BACKTESTING.3134,BACKTESTING.3179,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70520.2,4.73,BACKTESTING,3134,3179
2026-03-24 11:03:00+08:00,BACKTESTING.3135,BACKTESTING.3180,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70395.5,4.73,BACKTESTING,3135,3180
2026-03-24 11:14:00+08:00,BACKTESTING.3136,BACKTESTING.3181,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70473.3,4.73,BACKTESTING,3136,3181
2026-03-24 11:36:00+08:00,BACKTESTING.3137,BACKTESTING.3182,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70410.1,4.73,BACKTESTING,3137,3182
2026-03-24 11:55:00+08:00,BACKTESTING.3138,BACKTESTING.3183,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70512.0,4.73,BACKTESTING,3138,3183
2026-03-24 12:32:00+08:00,BACKTESTING.3139,BACKTESTING.3184,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70378.6,4.73,BACKTESTING,3139,3184
