datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-09-03 12:56:00+08:00,BACKTESTING.3226,BACKTESTING.3257,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111437.9,0.01,BACKTESTING,3226,3257
2025-09-03 14:23:00+08:00,BACKTESTING.3227,BACKTESTING.3258,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109392.0,0.01,BACKTESTING,3227,3258
2025-09-03 14:25:00+08:00,BACKTESTING.3228,BACKTESTING.3259,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109790.1,0.01,BACKTESTING,3228,3259
2025-09-03 15:08:00+08:00,BACKTESTING.3229,BACKTESTING.3260,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110564.0,0.01,BACKTESTING,3229,3260
2025-09-03 15:12:00+08:00,BACKTESTING.3230,BACKTESTING.3261,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110780.4,0.01,BACKTESTING,3230,3261
2025-09-03 15:57:00+08:00,BACKTESTING.3231,BACKTESTING.3262,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111011.3,0.01,BACKTESTING,3231,3262
2025-09-03 16:17:00+08:00,BACKTESTING.3232,BACKTESTING.3263,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111214.7,0.01,BACKTESTING,3232,3263
2025-09-04 02:30:00+08:00,BACKTESTING.3233,BACKTESTING.3264,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110685.7,0.01,BACKTESTING,3233,3264
2025-09-04 02:47:00+08:00,BACKTESTING.3234,BACKTESTING.3265,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110240.0,0.01,BACKTESTING,3234,3265
2025-09-04 06:25:00+08:00,BACKTESTING.3235,BACKTESTING.3266,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109865.5,0.01,BACKTESTING,3235,3266
2025-09-04 06:26:00+08:00,BACKTESTING.3236,BACKTESTING.3267,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110463.9,0.01,BACKTESTING,3236,3267
2025-09-04 10:42:00+08:00,BACKTESTING.3237,BACKTESTING.3268,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110209.7,0.01,BACKTESTING,3237,3268
2025-09-04 11:02:00+08:00,BACKTESTING.3238,BACKTESTING.3269,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110000.1,0.01,BACKTESTING,3238,3269
2025-09-04 14:22:00+08:00,BACKTESTING.3239,BACKTESTING.3270,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110452.5,0.01,BACKTESTING,3239,3270
2025-09-04 14:42:00+08:00,BACKTESTING.3240,BACKTESTING.3271,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110288.2,0.01,BACKTESTING,3240,3271
2025-09-04 17:30:00+08:00,BACKTESTING.3241,BACKTESTING.3272,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110294.4,0.01,BACKTESTING,3241,3272
2025-09-04 17:45:00+08:00,BACKTESTING.3242,BACKTESTING.3273,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110274.1,0.01,BACKTESTING,3242,3273
2025-09-04 18:39:00+08:00,BACKTESTING.3243,BACKTESTING.3274,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110161.1,0.01,BACKTESTING,3243,3274
2025-09-04 18:59:00+08:00,BACKTESTING.3244,BACKTESTING.3275,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110160.8,0.01,BACKTESTING,3244,3275
2025-09-04 22:08:00+08:00,BACKTESTING.3245,BACKTESTING.3276,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109921.5,0.01,BACKTESTING,3245,3276
2025-09-04 22:10:00+08:00,BACKTESTING.3246,BACKTESTING.3277,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109097.0,0.01,BACKTESTING,3246,3277
2025-09-04 23:12:00+08:00,BACKTESTING.3247,BACKTESTING.3278,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109416.0,0.01,BACKTESTING,3247,3278
2025-09-04 23:24:00+08:00,BACKTESTING.3248,BACKTESTING.3279,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109340.5,0.01,BACKTESTING,3248,3279
2025-09-05 00:31:00+08:00,BACKTESTING.3249,BACKTESTING.3280,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109222.0,0.01,BACKTESTING,3249,3280
2025-09-05 00:35:00+08:00,BACKTESTING.3250,BACKTESTING.3281,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109451.5,0.01,BACKTESTING,3250,3281
2025-09-05 02:44:00+08:00,BACKTESTING.3251,BACKTESTING.3282,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109319.9,0.01,BACKTESTING,3251,3282
2025-09-05 03:04:00+08:00,BACKTESTING.3252,BACKTESTING.3283,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109193.5,0.01,BACKTESTING,3252,3283
2025-09-05 06:25:00+08:00,BACKTESTING.3253,BACKTESTING.3284,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110220.0,0.01,BACKTESTING,3253,3284
2025-09-05 06:45:00+08:00,BACKTESTING.3254,BACKTESTING.3285,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110331.9,0.01,BACKTESTING,3254,3285
2025-09-05 08:40:00+08:00,BACKTESTING.3255,BACKTESTING.3286,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110331.5,0.01,BACKTESTING,3255,3286
2025-09-05 08:55:00+08:00,BACKTESTING.3256,BACKTESTING.3287,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110332.4,0.01,BACKTESTING,3256,3287
2025-09-05 10:11:00+08:00,BACKTESTING.3257,BACKTESTING.3288,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110827.0,0.01,BACKTESTING,3257,3288
2025-09-05 10:17:00+08:00,BACKTESTING.3258,BACKTESTING.3289,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110523.0,0.01,BACKTESTING,3258,3289
2025-09-05 10:42:00+08:00,BACKTESTING.3259,BACKTESTING.3290,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110928.0,0.01,BACKTESTING,3259,3290
2025-09-05 11:02:00+08:00,BACKTESTING.3260,BACKTESTING.3291,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111090.0,0.01,BACKTESTING,3260,3291
2025-09-05 14:57:00+08:00,BACKTESTING.3261,BACKTESTING.3293,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110940.0,0.01,BACKTESTING,3261,3293
2025-09-05 15:06:00+08:00,BACKTESTING.3262,BACKTESTING.3294,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111246.5,0.01,BACKTESTING,3262,3294
2025-09-05 15:16:00+08:00,BACKTESTING.3263,BACKTESTING.3295,BTCUSDT_SWAP_OKX,GLOBAL,多,开,111414.0,0.01,BACKTESTING,3263,3295
2025-09-05 15:35:00+08:00,BACKTESTING.3264,BACKTESTING.3296,BTCUSDT_SWAP_OKX,GLOBAL,空,平,111947.5,0.01,BACKTESTING,3264,3296
2025-09-05 18:08:00+08:00,BACKTESTING.3265,BACKTESTING.3297,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112493.3,0.01,BACKTESTING,3265,3297
2025-09-05 18:12:00+08:00,BACKTESTING.3266,BACKTESTING.3298,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112319.7,0.01,BACKTESTING,3266,3298
2025-09-05 19:45:00+08:00,BACKTESTING.3267,BACKTESTING.3299,BTCUSDT_SWAP_OKX,GLOBAL,多,开,112305.4,0.01,BACKTESTING,3267,3299
2025-09-05 19:48:00+08:00,BACKTESTING.3268,BACKTESTING.3300,BTCUSDT_SWAP_OKX,GLOBAL,空,平,112128.0,0.01,BACKTESTING,3268,3300
2025-09-08 00:46:00+08:00,BACKTESTING.3269,BACKTESTING.3301,BTCUSDT_SWAP_OKX,GLOBAL,空,开,110246.2,0.01,BACKTESTING,3269,3301
2025-09-08 00:51:00+08:00,BACKTESTING.3270,BACKTESTING.3302,BTCUSDT_SWAP_OKX,GLOBAL,多,平,110447.1,0.01,BACKTESTING,3270,3302
2025-09-08 03:20:00+08:00,BACKTESTING.3271,BACKTESTING.3303,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109062.9,0.01,BACKTESTING,3271,3303
2025-09-08 03:24:00+08:00,BACKTESTING.3272,BACKTESTING.3305,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109818.7,0.01,BACKTESTING,3272,3305
2025-09-08 06:37:00+08:00,BACKTESTING.3273,BACKTESTING.3306,BTCUSDT_SWAP_OKX,GLOBAL,空,开,109052.6,0.01,BACKTESTING,3273,3306
2025-09-08 06:38:00+08:00,BACKTESTING.3274,BACKTESTING.3307,BTCUSDT_SWAP_OKX,GLOBAL,多,平,109488.0,0.01,BACKTESTING,3274,3307
2025-09-08 07:34:00+08:00,BACKTESTING.3275,BACKTESTING.3308,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110917.6,0.01,BACKTESTING,3275,3308
2025-09-08 07:40:00+08:00,BACKTESTING.3276,BACKTESTING.3309,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110733.5,0.01,BACKTESTING,3276,3309
2025-09-08 08:20:00+08:00,BACKTESTING.3277,BACKTESTING.3310,BTCUSDT_SWAP_OKX,GLOBAL,多,开,110867.9,0.01,BACKTESTING,3277,3310
2025-09-08 08:26:00+08:00,BACKTESTING.3278,BACKTESTING.3311,BTCUSDT_SWAP_OKX,GLOBAL,空,平,110590.7,0.01,BACKTESTING,3278,3311
