datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-02-16 13:41:00+08:00,BACKTESTING.1835,BACKTESTING.1885,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97581.7,3.41,BACKTESTING,1835,1885
2025-02-16 13:48:00+08:00,BACKTESTING.1836,BACKTESTING.1886,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97642.7,3.41,BACKTESTING,1836,1886
2025-02-16 16:41:00+08:00,BACKTESTING.1837,BACKTESTING.1887,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97190.9,3.42,BACKTESTING,1837,1887
2025-02-16 16:49:00+08:00,BACKTESTING.1838,BACKTESTING.1888,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97214.1,3.42,BACKTESTING,1838,1888
2025-02-16 18:04:00+08:00,BACKTESTING.1839,BACKTESTING.1889,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96211.7,1.9,BACKTESTING,1839,1889
2025-02-16 18:05:00+08:00,BACKTESTING.1840,BACKTESTING.1890,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95447.5,1.9,BACKTESTING,1840,1890
2025-02-16 18:20:00+08:00,BACKTESTING.1841,BACKTESTING.1891,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95326.6,1.05,BACKTESTING,1841,1891
2025-02-16 18:23:00+08:00,BACKTESTING.1842,BACKTESTING.1892,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96000.8,1.05,BACKTESTING,1842,1892
2025-02-16 19:22:00+08:00,BACKTESTING.1843,BACKTESTING.1893,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97302.3,3.42,BACKTESTING,1843,1893
2025-02-16 19:32:00+08:00,BACKTESTING.1844,BACKTESTING.1894,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97274.4,3.42,BACKTESTING,1844,1894
2025-02-16 19:46:00+08:00,BACKTESTING.1845,BACKTESTING.1895,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97293.2,3.42,BACKTESTING,1845,1895
2025-02-16 19:50:00+08:00,BACKTESTING.1846,BACKTESTING.1896,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97297.7,3.42,BACKTESTING,1846,1896
2025-02-16 21:03:00+08:00,BACKTESTING.1847,BACKTESTING.1897,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95152.4,2.44,BACKTESTING,1847,1897
2025-02-16 21:13:00+08:00,BACKTESTING.1848,BACKTESTING.1898,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95742.7,2.44,BACKTESTING,1848,1898
2025-02-16 22:35:00+08:00,BACKTESTING.1849,BACKTESTING.1899,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95477.3,2.12,BACKTESTING,1849,1899
2025-02-16 22:36:00+08:00,BACKTESTING.1850,BACKTESTING.1900,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94846.6,2.12,BACKTESTING,1850,1900
2025-02-16 23:15:00+08:00,BACKTESTING.1851,BACKTESTING.1901,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97346.0,2.71,BACKTESTING,1851,1901
2025-02-16 23:18:00+08:00,BACKTESTING.1852,BACKTESTING.1902,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97895.1,2.71,BACKTESTING,1852,1902
2025-02-17 00:15:00+08:00,BACKTESTING.1853,BACKTESTING.1903,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95100.5,1.02,BACKTESTING,1853,1903
2025-02-17 00:18:00+08:00,BACKTESTING.1854,BACKTESTING.1904,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96600.0,1.02,BACKTESTING,1854,1904
2025-02-17 00:40:00+08:00,BACKTESTING.1855,BACKTESTING.1905,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95090.5,2.37,BACKTESTING,1855,1905
2025-02-17 00:50:00+08:00,BACKTESTING.1856,BACKTESTING.1906,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96027.3,2.37,BACKTESTING,1856,1906
2025-02-17 02:47:00+08:00,BACKTESTING.1857,BACKTESTING.1907,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96934.7,3.43,BACKTESTING,1857,1907
2025-02-17 02:55:00+08:00,BACKTESTING.1858,BACKTESTING.1909,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96830.0,3.43,BACKTESTING,1858,1909
2025-02-17 03:33:00+08:00,BACKTESTING.1859,BACKTESTING.1910,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97019.5,3.43,BACKTESTING,1859,1910
2025-02-17 03:46:00+08:00,BACKTESTING.1860,BACKTESTING.1911,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97030.6,3.43,BACKTESTING,1860,1911
2025-02-17 04:22:00+08:00,BACKTESTING.1861,BACKTESTING.1912,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97177.6,3.43,BACKTESTING,1861,1912
2025-02-17 04:29:00+08:00,BACKTESTING.1862,BACKTESTING.1913,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97053.2,3.43,BACKTESTING,1862,1913
2025-02-17 05:10:00+08:00,BACKTESTING.1863,BACKTESTING.1914,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97019.4,3.43,BACKTESTING,1863,1914
2025-02-17 05:13:00+08:00,BACKTESTING.1864,BACKTESTING.1915,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96951.3,3.43,BACKTESTING,1864,1915
2025-02-17 05:36:00+08:00,BACKTESTING.1865,BACKTESTING.1916,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97162.0,3.43,BACKTESTING,1865,1916
2025-02-17 05:46:00+08:00,BACKTESTING.1866,BACKTESTING.1917,BTCUSDT_SWAP_OKX,GLOBAL,空,平,97158.3,3.43,BACKTESTING,1866,1917
2025-02-17 07:01:00+08:00,BACKTESTING.1867,BACKTESTING.1918,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96392.8,3.45,BACKTESTING,1867,1918
2025-02-17 07:20:00+08:00,BACKTESTING.1868,BACKTESTING.1919,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96372.0,3.45,BACKTESTING,1868,1919
2025-02-17 07:33:00+08:00,BACKTESTING.1869,BACKTESTING.1920,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96136.5,3.46,BACKTESTING,1869,1920
2025-02-17 07:44:00+08:00,BACKTESTING.1870,BACKTESTING.1921,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96200.5,3.46,BACKTESTING,1870,1921
2025-02-17 08:47:00+08:00,BACKTESTING.1871,BACKTESTING.1922,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96282.8,3.46,BACKTESTING,1871,1922
2025-02-17 08:56:00+08:00,BACKTESTING.1872,BACKTESTING.1923,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96301.2,3.46,BACKTESTING,1872,1923
2025-02-17 09:22:00+08:00,BACKTESTING.1873,BACKTESTING.1924,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96210.7,3.46,BACKTESTING,1873,1924
2025-02-17 09:30:00+08:00,BACKTESTING.1874,BACKTESTING.1925,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96244.7,3.46,BACKTESTING,1874,1925
2025-02-17 10:13:00+08:00,BACKTESTING.1875,BACKTESTING.1926,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96385.1,3.45,BACKTESTING,1875,1926
2025-02-17 10:25:00+08:00,BACKTESTING.1876,BACKTESTING.1927,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96456.9,3.45,BACKTESTING,1876,1927
2025-02-17 10:45:00+08:00,BACKTESTING.1877,BACKTESTING.1928,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96287.9,3.46,BACKTESTING,1877,1928
2025-02-17 11:05:00+08:00,BACKTESTING.1878,BACKTESTING.1929,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96160.0,3.46,BACKTESTING,1878,1929
2025-02-17 11:17:00+08:00,BACKTESTING.1879,BACKTESTING.1930,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96066.7,3.46,BACKTESTING,1879,1930
2025-02-17 11:27:00+08:00,BACKTESTING.1880,BACKTESTING.1931,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96153.4,3.46,BACKTESTING,1880,1931
2025-02-17 12:08:00+08:00,BACKTESTING.1881,BACKTESTING.1932,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96126.0,3.46,BACKTESTING,1881,1932
2025-02-17 12:23:00+08:00,BACKTESTING.1882,BACKTESTING.1933,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96097.2,3.46,BACKTESTING,1882,1933
2025-02-17 12:44:00+08:00,BACKTESTING.1883,BACKTESTING.1934,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96069.0,3.46,BACKTESTING,1883,1934
2025-02-17 12:52:00+08:00,BACKTESTING.1884,BACKTESTING.1935,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96132.7,3.46,BACKTESTING,1884,1935
2025-02-17 13:00:00+08:00,BACKTESTING.1885,BACKTESTING.1936,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96013.4,3.47,BACKTESTING,1885,1936
2025-02-17 13:03:00+08:00,BACKTESTING.1886,BACKTESTING.1937,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95876.1,3.47,BACKTESTING,1886,1937
2025-02-17 15:05:00+08:00,BACKTESTING.1887,BACKTESTING.1938,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96398.7,3.45,BACKTESTING,1887,1938
2025-02-17 15:08:00+08:00,BACKTESTING.1888,BACKTESTING.1939,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96370.1,3.45,BACKTESTING,1888,1939
2025-02-17 15:41:00+08:00,BACKTESTING.1889,BACKTESTING.1940,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96047.9,3.47,BACKTESTING,1889,1940
2025-02-17 15:58:00+08:00,BACKTESTING.1890,BACKTESTING.1941,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96075.1,3.47,BACKTESTING,1890,1941
2025-02-17 16:15:00+08:00,BACKTESTING.1891,BACKTESTING.1942,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94792.7,1.03,BACKTESTING,1891,1942
2025-02-17 16:18:00+08:00,BACKTESTING.1892,BACKTESTING.1943,BTCUSDT_SWAP_OKX,GLOBAL,多,平,96156.0,1.03,BACKTESTING,1892,1943
2025-02-18 00:37:00+08:00,BACKTESTING.1893,BACKTESTING.1944,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95467.1,3.43,BACKTESTING,1893,1944
2025-02-18 01:04:00+08:00,BACKTESTING.1894,BACKTESTING.1945,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95418.0,3.43,BACKTESTING,1894,1945
2025-02-18 01:30:00+08:00,BACKTESTING.1895,BACKTESTING.1946,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95379.9,3.49,BACKTESTING,1895,1946
2025-02-18 01:36:00+08:00,BACKTESTING.1896,BACKTESTING.1947,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95544.4,3.49,BACKTESTING,1896,1947
2025-02-18 02:02:00+08:00,BACKTESTING.1897,BACKTESTING.1948,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95413.0,3.49,BACKTESTING,1897,1948
2025-02-18 02:04:00+08:00,BACKTESTING.1898,BACKTESTING.1949,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95562.1,3.49,BACKTESTING,1898,1949
2025-02-18 02:07:00+08:00,BACKTESTING.1899,BACKTESTING.1950,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94090.1,2.25,BACKTESTING,1899,1950
2025-02-18 02:08:00+08:00,BACKTESTING.1900,BACKTESTING.1951,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93513.9,2.25,BACKTESTING,1900,1951
2025-02-18 02:33:00+08:00,BACKTESTING.1901,BACKTESTING.1952,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95397.9,3.21,BACKTESTING,1901,1952
2025-02-18 03:03:00+08:00,BACKTESTING.1902,BACKTESTING.1953,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95244.0,3.21,BACKTESTING,1902,1953
2025-02-18 04:37:00+08:00,BACKTESTING.1903,BACKTESTING.1954,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95857.5,3.47,BACKTESTING,1903,1954
2025-02-18 04:45:00+08:00,BACKTESTING.1904,BACKTESTING.1955,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96026.2,3.47,BACKTESTING,1904,1955
2025-02-18 04:49:00+08:00,BACKTESTING.1905,BACKTESTING.1956,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96267.9,3.46,BACKTESTING,1905,1956
2025-02-18 04:52:00+08:00,BACKTESTING.1906,BACKTESTING.1957,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96018.5,3.46,BACKTESTING,1906,1957
2025-02-18 05:31:00+08:00,BACKTESTING.1907,BACKTESTING.1958,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96159.2,3.46,BACKTESTING,1907,1958
2025-02-18 05:33:00+08:00,BACKTESTING.1908,BACKTESTING.1959,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96083.8,3.46,BACKTESTING,1908,1959
2025-02-18 05:54:00+08:00,BACKTESTING.1909,BACKTESTING.1960,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96243.3,3.46,BACKTESTING,1909,1960
2025-02-18 06:04:00+08:00,BACKTESTING.1910,BACKTESTING.1961,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96241.4,3.46,BACKTESTING,1910,1961
2025-02-18 07:46:00+08:00,BACKTESTING.1911,BACKTESTING.1962,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95734.0,3.48,BACKTESTING,1911,1962
2025-02-18 07:49:00+08:00,BACKTESTING.1912,BACKTESTING.1963,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95796.9,3.48,BACKTESTING,1912,1963
2025-02-18 08:23:00+08:00,BACKTESTING.1913,BACKTESTING.1964,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95740.0,3.48,BACKTESTING,1913,1964
2025-02-18 08:34:00+08:00,BACKTESTING.1914,BACKTESTING.1965,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95697.9,3.48,BACKTESTING,1914,1965
2025-02-18 09:25:00+08:00,BACKTESTING.1915,BACKTESTING.1966,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96099.0,3.46,BACKTESTING,1915,1966
2025-02-18 09:53:00+08:00,BACKTESTING.1916,BACKTESTING.1967,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96263.1,3.46,BACKTESTING,1916,1967
2025-02-18 10:01:00+08:00,BACKTESTING.1917,BACKTESTING.1968,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96311.9,3.46,BACKTESTING,1917,1968
2025-02-18 10:04:00+08:00,BACKTESTING.1918,BACKTESTING.1969,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96212.0,3.46,BACKTESTING,1918,1969
2025-02-18 10:28:00+08:00,BACKTESTING.1919,BACKTESTING.1970,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96350.0,3.45,BACKTESTING,1919,1970
2025-02-18 10:31:00+08:00,BACKTESTING.1920,BACKTESTING.1971,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96300.5,3.45,BACKTESTING,1920,1971
2025-02-18 10:46:00+08:00,BACKTESTING.1921,BACKTESTING.1972,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97475.5,1.75,BACKTESTING,1921,1972
2025-02-18 10:47:00+08:00,BACKTESTING.1922,BACKTESTING.1973,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96261.9,1.75,BACKTESTING,1922,1973
2025-02-18 11:43:00+08:00,BACKTESTING.1923,BACKTESTING.1974,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95527.5,2.13,BACKTESTING,1923,1974
2025-02-18 11:44:00+08:00,BACKTESTING.1924,BACKTESTING.1975,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94420.8,2.13,BACKTESTING,1924,1975
2025-02-18 12:04:00+08:00,BACKTESTING.1925,BACKTESTING.1976,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96225.0,2.78,BACKTESTING,1925,1976
2025-02-18 12:19:00+08:00,BACKTESTING.1926,BACKTESTING.1977,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96132.3,2.78,BACKTESTING,1926,1977
2025-02-18 12:39:00+08:00,BACKTESTING.1927,BACKTESTING.1978,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96230.6,3.46,BACKTESTING,1927,1978
2025-02-18 12:44:00+08:00,BACKTESTING.1928,BACKTESTING.1979,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96182.1,3.46,BACKTESTING,1928,1979
2025-02-18 13:36:00+08:00,BACKTESTING.1929,BACKTESTING.1980,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95757.3,3.48,BACKTESTING,1929,1980
2025-02-18 13:54:00+08:00,BACKTESTING.1930,BACKTESTING.1981,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95731.4,3.48,BACKTESTING,1930,1981
2025-02-18 13:58:00+08:00,BACKTESTING.1931,BACKTESTING.1982,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95597.9,3.48,BACKTESTING,1931,1982
2025-02-18 14:08:00+08:00,BACKTESTING.1932,BACKTESTING.1983,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95388.1,3.48,BACKTESTING,1932,1983
2025-02-19 00:17:00+08:00,BACKTESTING.1933,BACKTESTING.1984,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95308.9,3.09,BACKTESTING,1933,1984
2025-02-19 00:19:00+08:00,BACKTESTING.1934,BACKTESTING.1985,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95596.1,3.09,BACKTESTING,1934,1985
2025-02-19 00:31:00+08:00,BACKTESTING.1935,BACKTESTING.1986,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95247.4,3.49,BACKTESTING,1935,1986
2025-02-19 00:37:00+08:00,BACKTESTING.1936,BACKTESTING.1987,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94802.9,3.49,BACKTESTING,1936,1987
2025-02-19 01:27:00+08:00,BACKTESTING.1937,BACKTESTING.1988,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94519.8,3.52,BACKTESTING,1937,1988
2025-02-19 01:29:00+08:00,BACKTESTING.1938,BACKTESTING.1989,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94616.1,3.52,BACKTESTING,1938,1989
2025-02-19 01:34:00+08:00,BACKTESTING.1939,BACKTESTING.1990,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94339.7,3.51,BACKTESTING,1939,1990
2025-02-19 01:40:00+08:00,BACKTESTING.1940,BACKTESTING.1991,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94377.6,3.51,BACKTESTING,1940,1991
2025-02-19 02:01:00+08:00,BACKTESTING.1941,BACKTESTING.1992,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93888.3,3.24,BACKTESTING,1941,1992
2025-02-19 02:03:00+08:00,BACKTESTING.1942,BACKTESTING.1993,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94041.3,3.24,BACKTESTING,1942,1993
2025-02-19 02:37:00+08:00,BACKTESTING.1943,BACKTESTING.1994,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93806.3,3.01,BACKTESTING,1943,1994
2025-02-19 02:52:00+08:00,BACKTESTING.1944,BACKTESTING.1995,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93907.6,3.01,BACKTESTING,1944,1995
2025-02-19 04:38:00+08:00,BACKTESTING.1945,BACKTESTING.1997,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93985.9,3.54,BACKTESTING,1945,1997
2025-02-19 04:46:00+08:00,BACKTESTING.1946,BACKTESTING.1998,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93985.8,3.54,BACKTESTING,1946,1998
2025-02-19 05:19:00+08:00,BACKTESTING.1947,BACKTESTING.1999,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95179.6,2.44,BACKTESTING,1947,1999
2025-02-19 05:34:00+08:00,BACKTESTING.1948,BACKTESTING.2000,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95087.3,2.44,BACKTESTING,1948,2000
2025-02-19 06:19:00+08:00,BACKTESTING.1949,BACKTESTING.2001,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95131.2,3.5,BACKTESTING,1949,2001
2025-02-19 06:27:00+08:00,BACKTESTING.1950,BACKTESTING.2002,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95352.4,3.5,BACKTESTING,1950,2002
2025-02-19 06:30:00+08:00,BACKTESTING.1951,BACKTESTING.2003,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95422.8,3.49,BACKTESTING,1951,2003
2025-02-19 06:35:00+08:00,BACKTESTING.1952,BACKTESTING.2004,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95333.7,3.49,BACKTESTING,1952,2004
2025-02-19 07:04:00+08:00,BACKTESTING.1953,BACKTESTING.2005,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95370.6,3.49,BACKTESTING,1953,2005
2025-02-19 07:22:00+08:00,BACKTESTING.1954,BACKTESTING.2006,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95497.9,3.49,BACKTESTING,1954,2006
2025-02-19 07:25:00+08:00,BACKTESTING.1955,BACKTESTING.2007,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95548.0,3.48,BACKTESTING,1955,2007
2025-02-19 07:27:00+08:00,BACKTESTING.1956,BACKTESTING.2008,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95513.0,3.48,BACKTESTING,1956,2008
2025-02-19 07:58:00+08:00,BACKTESTING.1957,BACKTESTING.2009,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95593.6,3.48,BACKTESTING,1957,2009
2025-02-19 08:13:00+08:00,BACKTESTING.1958,BACKTESTING.2010,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95630.0,3.48,BACKTESTING,1958,2010
2025-02-19 09:45:00+08:00,BACKTESTING.1959,BACKTESTING.2011,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95332.5,3.49,BACKTESTING,1959,2011
2025-02-19 09:49:00+08:00,BACKTESTING.1960,BACKTESTING.2012,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95322.4,3.49,BACKTESTING,1960,2012
2025-02-19 10:00:00+08:00,BACKTESTING.1961,BACKTESTING.2013,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95480.0,3.49,BACKTESTING,1961,2013
2025-02-19 10:10:00+08:00,BACKTESTING.1962,BACKTESTING.2014,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95633.3,3.49,BACKTESTING,1962,2014
2025-02-19 10:45:00+08:00,BACKTESTING.1963,BACKTESTING.2015,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95726.0,3.48,BACKTESTING,1963,2015
2025-02-19 10:58:00+08:00,BACKTESTING.1964,BACKTESTING.2016,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95799.8,3.48,BACKTESTING,1964,2016
2025-02-19 11:48:00+08:00,BACKTESTING.1965,BACKTESTING.2017,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95798.0,3.47,BACKTESTING,1965,2017
2025-02-19 11:58:00+08:00,BACKTESTING.1966,BACKTESTING.2018,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95716.8,3.47,BACKTESTING,1966,2018
2025-02-19 12:58:00+08:00,BACKTESTING.1967,BACKTESTING.2019,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95300.0,3.49,BACKTESTING,1967,2019
2025-02-19 13:11:00+08:00,BACKTESTING.1968,BACKTESTING.2020,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95229.8,3.49,BACKTESTING,1968,2020
2025-02-19 13:23:00+08:00,BACKTESTING.1969,BACKTESTING.2021,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95092.9,3.5,BACKTESTING,1969,2021
2025-02-19 13:31:00+08:00,BACKTESTING.1970,BACKTESTING.2022,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95192.8,3.5,BACKTESTING,1970,2022
2025-02-19 15:02:00+08:00,BACKTESTING.1971,BACKTESTING.2023,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95672.8,3.48,BACKTESTING,1971,2023
2025-02-19 15:17:00+08:00,BACKTESTING.1972,BACKTESTING.2024,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95703.2,3.48,BACKTESTING,1972,2024
2025-02-20 01:00:00+08:00,BACKTESTING.1973,BACKTESTING.2025,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96319.1,3.46,BACKTESTING,1973,2025
2025-02-20 01:12:00+08:00,BACKTESTING.1974,BACKTESTING.2026,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96300.7,3.46,BACKTESTING,1974,2026
2025-02-20 01:43:00+08:00,BACKTESTING.1975,BACKTESTING.2027,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96403.5,3.45,BACKTESTING,1975,2027
2025-02-20 01:50:00+08:00,BACKTESTING.1976,BACKTESTING.2028,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96388.6,3.45,BACKTESTING,1976,2028
2025-02-20 02:35:00+08:00,BACKTESTING.1977,BACKTESTING.2029,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95840.0,3.47,BACKTESTING,1977,2029
2025-02-20 03:01:00+08:00,BACKTESTING.1978,BACKTESTING.2030,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95610.5,3.47,BACKTESTING,1978,2030
2025-02-20 03:12:00+08:00,BACKTESTING.1979,BACKTESTING.2031,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95423.0,3.49,BACKTESTING,1979,2031
2025-02-20 03:14:00+08:00,BACKTESTING.1980,BACKTESTING.2032,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95658.5,3.49,BACKTESTING,1980,2032
2025-02-20 05:17:00+08:00,BACKTESTING.1981,BACKTESTING.2033,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96300.0,3.46,BACKTESTING,1981,2033
2025-02-20 05:37:00+08:00,BACKTESTING.1982,BACKTESTING.2034,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96410.0,3.46,BACKTESTING,1982,2034
2025-02-20 05:42:00+08:00,BACKTESTING.1983,BACKTESTING.2035,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96460.5,3.45,BACKTESTING,1983,2035
2025-02-20 05:46:00+08:00,BACKTESTING.1984,BACKTESTING.2036,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96384.9,3.45,BACKTESTING,1984,2036
2025-02-20 06:12:00+08:00,BACKTESTING.1985,BACKTESTING.2037,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96457.0,3.45,BACKTESTING,1985,2037
2025-02-20 06:18:00+08:00,BACKTESTING.1986,BACKTESTING.2038,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96360.7,3.45,BACKTESTING,1986,2038
2025-02-20 06:23:00+08:00,BACKTESTING.1987,BACKTESTING.2039,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96518.0,3.45,BACKTESTING,1987,2039
2025-02-20 06:28:00+08:00,BACKTESTING.1988,BACKTESTING.2040,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96508.6,3.45,BACKTESTING,1988,2040
