policy_name,symbol,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,holding_minutes,volume,contract_size,gross_pnl,fee,slippage,net_pnl,no_cost_pnl,no_cost_net_pnl,r_multiple,mfe,mae,timeframe,entry_source,entry_signal_time,exit_signal_time,entry_atr,initial_risk,turnover
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-17T00:00:00+08:00,189.52,2025-08-18T12:00:00+08:00,181.0,ensemble_4h_ema_50_200:ema_exit,2160.0,0.01,1.0,-0.08520000000000011,0.0018526000000000003,0.0004,-0.0874526000000001,-0.08520000000000011,-0.08520000000000011,-0.20178264882325822,0.06099999999999994,0.09920000000000016,4h,ensemble_4h_ema_50_200,2025-08-16T23:59:00+08:00,2025-08-18T11:59:00+08:00,10.834999999999999,0.43339999999999995,3.7052000000000005
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-08-19T20:00:00+08:00,0.24895,2025-08-20T00:00:00+08:00,0.23005,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1000.0,-0.189,0.002395,0.002,-0.193395,-0.189,-0.189,-0.3958377192982455,0.3105000000000002,0.3395000000000001,4h,ensemble_4h_ema_50_200,2025-08-19T19:59:00+08:00,2025-08-19T23:59:00+08:00,0.012214285714285717,0.4885714285714287,4.79
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-20T04:00:00+08:00,111927.7,2025-08-23T00:00:00+08:00,115331.6,ensemble_4h_ema_50_200:ema_exit,4080.0,0.01,0.01,-0.3403900000000009,0.011362965,4e-05,-0.3517929650000009,-0.3403900000000009,-0.3403900000000009,-0.4971274709501871,0.16508999999999943,0.4546100000000006,4h,ensemble_4h_donchian_55_20,2025-08-20T03:59:00+08:00,2025-08-22T23:59:00+08:00,1769.1285714285696,0.7076514285714278,22.725929999999998
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-08-20T08:00:00+08:00,0.2401,2025-08-20T16:00:00+08:00,0.23045,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,1000.0,-0.0965000000000002,0.0023527500000000002,0.002,-0.1008527500000002,-0.0965000000000002,-0.0965000000000002,-0.1167277199074076,0.025499999999999967,0.28100000000000014,4h,ensemble_4h_ema_50_200,2025-08-20T07:59:00+08:00,2025-08-20T15:59:00+08:00,0.021600000000000008,0.8640000000000003,4.705500000000001
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-21T04:00:00+08:00,4385.29,2025-08-21T12:00:00+08:00,4299.08,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,0.1,-0.08621000000000004,0.004342185000000001,4e-05,-0.09059218500000003,-0.08621000000000004,-0.08621000000000004,-0.13281141644222358,0.03971000000000004,0.14110000000000036,4h,ensemble_4h_ema_50_200,2025-08-21T03:59:00+08:00,2025-08-21T11:59:00+08:00,170.5278571428571,0.6821114285714285,8.684370000000001
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-21T12:00:00+08:00,186.75,2025-08-21T20:00:00+08:00,183.83,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,1.0,-0.029199999999999875,0.0018529,0.0004,-0.031452899999999874,-0.029199999999999875,-0.029199999999999875,-0.1019495739951839,0.01759999999999991,0.03400000000000006,4h,ensemble_4h_ema_50_200,2025-08-21T11:59:00+08:00,2025-08-21T19:59:00+08:00,7.712857142857142,0.3085142857142857,3.7058
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-22T12:00:00+08:00,184.0,2025-08-22T16:00:00+08:00,183.95,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1.0,-0.0005000000000001137,0.00183975,0.0004,-0.002739750000000114,-0.0005000000000001137,-0.0005000000000001137,-0.010290969092080276,0.01259999999999991,0.03569999999999993,4h,ensemble_4h_ema_50_200,2025-08-22T11:59:00+08:00,2025-08-22T15:59:00+08:00,6.655714285714284,0.26622857142857137,3.6795
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-23T00:00:00+08:00,4630.0,2025-08-26T04:00:00+08:00,4456.76,ensemble_4h_ema_50_200:ema_exit,4560.0,0.01,0.1,-0.17323999999999978,0.00454338,4e-05,-0.17782337999999978,-0.17323999999999978,-0.17323999999999978,-0.27101910775327087,0.40381999999999973,0.25282999999999994,4h,ensemble_4h_ema_50_200,2025-08-22T23:59:00+08:00,2025-08-26T03:59:00+08:00,164.0321428571429,0.6561285714285717,9.08676
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-23T00:00:00+08:00,191.72,2025-08-26T04:00:00+08:00,191.13,ensemble_4h_ema_50_200:ema_exit,4560.0,0.01,1.0,-0.0059000000000000346,0.0019142500000000002,0.0004,-0.008214250000000034,-0.0059000000000000346,-0.0059000000000000346,-0.03204399799375849,0.2328,0.010800000000000125,4h,ensemble_4h_ema_50_200,2025-08-22T23:59:00+08:00,2025-08-26T03:59:00+08:00,6.408571428571428,0.25634285714285715,3.8285
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-25T20:00:00+08:00,111014.3,2025-08-28T16:00:00+08:00,112895.2,ensemble_4h_ema_50_200:ema_exit,4080.0,0.01,0.01,-0.18808999999999942,0.011195475,4e-05,-0.19932547499999945,-0.18808999999999942,-0.18808999999999942,-0.21894549344706754,0.42736000000000063,0.40365999999999913,4h,ensemble_4h_ema_50_200,2025-08-25T19:59:00+08:00,2025-08-28T15:59:00+08:00,2275.971428571428,0.9103885714285713,22.39095
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-27T04:00:00+08:00,4588.0,2025-08-28T08:00:00+08:00,4504.89,ensemble_4h_ema_50_200:ema_exit,1680.0,0.01,0.1,-0.08310999999999967,0.0045464450000000005,4e-05,-0.08769644499999966,-0.08310999999999967,-0.08310999999999967,-0.12828995143216543,0.15760999999999967,0.098,4h,ensemble_4h_ema_50_200,2025-08-27T03:59:00+08:00,2025-08-28T07:59:00+08:00,170.89500000000004,0.6835800000000002,9.09289
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-08-27T04:00:00+08:00,196.68,2025-09-01T08:00:00+08:00,200.32,ensemble_4h_ema_50_200:ema_exit,7440.0,0.01,1.0,0.03639999999999986,0.0019850000000000002,0.0004,0.034014999999999865,0.03639999999999986,0.03639999999999986,0.09547113071371262,0.2028999999999999,0.08849999999999994,4h,ensemble_4h_ema_50_200,2025-08-27T03:59:00+08:00,2025-09-01T07:59:00+08:00,8.90714285714285,0.356285714285714,3.97
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-08-28T16:00:00+08:00,4607.69,2025-08-29T00:00:00+08:00,4511.82,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,0.1,-0.0958699999999999,0.004559755,4e-05,-0.1004697549999999,-0.0958699999999999,-0.0958699999999999,-0.17773090112811554,0.02274000000000069,0.1176899999999996,4h,ensemble_4h_ema_50_200,2025-08-28T15:59:00+08:00,2025-08-28T23:59:00+08:00,141.32285714285732,0.5652914285714293,9.11951
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-08-28T20:00:00+08:00,112581.6,2025-09-02T12:00:00+08:00,110613.4,ensemble_4h_ema_50_200:ema_exit,6720.0,0.01,0.01,0.19682000000000116,0.011159750000000001,4e-05,0.18562025000000115,0.19682000000000116,0.19682000000000116,0.24236747907122638,0.6081600000000006,0.11547999999999885,4h,ensemble_4h_ema_50_200,2025-08-28T19:59:00+08:00,2025-09-02T11:59:00+08:00,1914.6571428571438,0.7658628571428575,22.3195
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-08-29T00:00:00+08:00,24.85,2025-08-29T12:00:00+08:00,24.111,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,1.0,-0.007390000000000008,0.000244805,4e-05,-0.007674805000000008,-0.007390000000000008,-0.007390000000000008,-0.17233475011227317,0.005479999999999983,0.009060000000000025,4h,ensemble_4h_ema_50_200,2025-08-28T23:59:00+08:00,2025-08-29T11:59:00+08:00,1.1133571428571432,0.04453428571428573,0.48961000000000005
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-08-30T00:00:00+08:00,0.21675,2025-09-03T08:00:00+08:00,0.215,ensemble_4h_ema_50_200:ema_exit,6240.0,0.01,1000.0,0.017500000000000016,0.00215875,0.002,0.013341250000000015,0.017500000000000016,0.017500000000000016,0.061683454425363396,0.1385,0.534,4h,ensemble_4h_ema_50_200,2025-08-29T23:59:00+08:00,2025-09-03T07:59:00+08:00,0.0054071428571428526,0.2162857142857141,4.3175
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-01T16:00:00+08:00,203.25,2025-09-01T20:00:00+08:00,199.24,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1.0,-0.04009999999999991,0.0020124500000000003,0.0004,-0.0425124499999999,-0.04009999999999991,-0.04009999999999991,-0.2372724844522399,0.009499999999999887,0.048799999999999955,4h,ensemble_4h_ema_50_200,2025-09-01T15:59:00+08:00,2025-09-01T19:59:00+08:00,4.479285714285715,0.1791714285714286,4.024900000000001
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-02T12:00:00+08:00,201.68,2025-09-03T00:00:00+08:00,200.6,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,1.0,-0.010800000000000125,0.0020114,0.0004,-0.013211400000000125,-0.010800000000000125,-0.010800000000000125,-0.04565550947867344,0.02689999999999998,0.04200000000000017,4h,ensemble_4h_ema_50_200,2025-09-02T11:59:00+08:00,2025-09-02T23:59:00+08:00,7.23428571428571,0.28937142857142845,4.0228
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-09-02T20:00:00+08:00,109187.1,2025-09-03T00:00:00+08:00,110750.0,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.01,-0.15628999999999943,0.010996855,4e-05,-0.16732685499999944,-0.15628999999999943,-0.15628999999999943,-0.2572450112009126,0.053330000000000294,0.24128999999999942,4h,ensemble_4h_ema_50_200,2025-09-02T19:59:00+08:00,2025-09-02T23:59:00+08:00,1626.1428571428582,0.6504571428571433,21.99371
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-03T04:00:00+08:00,204.55,2025-09-05T04:00:00+08:00,204.46,ensemble_4h_ema_50_200:ema_exit,2880.0,0.01,1.0,-0.0009000000000000341,0.0020450499999999996,0.0004,-0.003345050000000034,-0.0009000000000000341,-0.0009000000000000341,-0.010981779382797223,0.09449999999999989,0.030200000000000102,4h,ensemble_4h_ema_50_200,2025-09-03T03:59:00+08:00,2025-09-05T03:59:00+08:00,7.614999999999999,0.3046,4.0901
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-09-03T08:00:00+08:00,109991.2,2025-09-03T12:00:00+08:00,111004.2,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.01,-0.1013,0.011049769999999999,4e-05,-0.11238977,-0.1013,-0.1013,-0.1401933072451681,0.03391999999999971,0.12811000000000058,4h,ensemble_4h_ema_50_200,2025-09-03T07:59:00+08:00,2025-09-03T11:59:00+08:00,2004.192857142858,0.8016771428571433,22.099539999999998
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-09-03T12:00:00+08:00,0.2173,2025-09-04T00:00:00+08:00,0.2191,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,1000.0,-0.01799999999999996,0.002182,0.002,-0.02218199999999996,-0.01799999999999996,-0.01799999999999996,-0.03459759358288763,0.03799999999999998,0.10200000000000015,4h,ensemble_4h_ema_50_200,2025-09-03T11:59:00+08:00,2025-09-03T23:59:00+08:00,0.01602857142857143,0.6411428571428572,4.364
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-09-04T00:00:00+08:00,4480.74,2025-09-04T12:00:00+08:00,4418.0,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,0.1,-0.06273999999999978,0.00444937,4e-05,-0.06722936999999977,-0.06273999999999978,-0.06273999999999978,-0.12591453913043438,0.024,0.08173999999999979,4h,ensemble_4h_ema_50_200,2025-09-03T23:59:00+08:00,2025-09-04T11:59:00+08:00,133.4821428571428,0.5339285714285713,8.89874
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-04T00:00:00+08:00,24.111,2025-09-04T16:00:00+08:00,23.487,ensemble_4h_ema_50_200:ema_exit,960.0,0.01,1.0,-0.006240000000000023,0.00023799000000000002,4e-05,-0.006517990000000024,-0.006240000000000023,-0.006240000000000023,-0.18243074770092027,0.002289999999999992,0.00943999999999999,4h,ensemble_4h_ema_50_200,2025-09-03T23:59:00+08:00,2025-09-04T15:59:00+08:00,0.8932142857142858,0.035728571428571436,0.47598
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-09-04T12:00:00+08:00,0.2165,2025-09-05T16:00:00+08:00,0.2207,ensemble_4h_ema_50_200:ema_exit,1680.0,0.01,1000.0,-0.04200000000000009,0.002186,0.002,-0.046186000000000095,-0.04200000000000009,-0.04200000000000009,-0.10996666666666688,0.05299999999999999,0.05500000000000005,4h,ensemble_4h_ema_50_200,2025-09-04T11:59:00+08:00,2025-09-05T15:59:00+08:00,0.0105,0.42000000000000004,4.372
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-09-04T16:00:00+08:00,110382.0,2025-09-04T20:00:00+08:00,110579.0,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.01,-0.019700000000000002,0.01104805,4e-05,-0.03078805,-0.019700000000000002,-0.019700000000000002,-0.03504809600010409,0.0396,0.0458,4h,ensemble_4h_ema_50_200,2025-09-04T15:59:00+08:00,2025-09-04T19:59:00+08:00,2196.1285714285705,0.8784514285714282,22.0961
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-09-05T00:00:00+08:00,109437.5,2025-09-05T16:00:00+08:00,112944.0,ensemble_4h_ema_50_200:ema_exit,960.0,0.01,0.01,-0.35065,0.011119075,4e-05,-0.361809075,-0.35065,-0.35065,-0.4422321503404926,0.04308000000000029,0.35625,4h,ensemble_4h_ema_50_200,2025-09-04T23:59:00+08:00,2025-09-05T15:59:00+08:00,2045.3571428571418,0.8181428571428567,22.23815
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-05T08:00:00+08:00,203.47,2025-09-06T08:00:00+08:00,203.18,ensemble_4h_ema_50_200:ema_exit,1440.0,0.01,1.0,-0.0028999999999999204,0.00203325,0.0004,-0.0053332499999999205,-0.0028999999999999204,-0.0028999999999999204,-0.025736074727698528,0.055300000000000016,0.02569999999999993,4h,ensemble_4h_ema_50_200,2025-09-05T07:59:00+08:00,2025-09-06T07:59:00+08:00,5.18071428571428,0.2072285714285712,4.0665
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-09-05T16:00:00+08:00,4422.0,2025-09-06T00:00:00+08:00,4311.61,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,0.1,-0.11039000000000034,0.004366805,4e-05,-0.11479680500000033,-0.11039000000000034,-0.11039000000000034,-0.29501212792046727,0.078,0.14200000000000002,4h,ensemble_4h_ema_50_200,2025-09-05T15:59:00+08:00,2025-09-05T23:59:00+08:00,97.28142857142855,0.38912571428571424,8.733609999999999
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-09-05T20:00:00+08:00,0.2167,2025-09-06T04:00:00+08:00,0.2204,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,1000.0,-0.03700000000000009,0.0021855000000000004,0.002,-0.04118550000000009,-0.03700000000000009,-0.03700000000000009,-0.1571108991825616,0.028499999999999914,0.04200000000000009,4h,ensemble_4h_ema_50_200,2025-09-05T19:59:00+08:00,2025-09-06T03:59:00+08:00,0.00655357142857143,0.26214285714285723,4.371
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,short,2025-09-06T00:00:00+08:00,110332.2,2025-09-07T20:00:00+08:00,110891.6,ensemble_4h_ema_50_200:ema_exit,2640.0,0.01,0.01,-0.05594000000000088,0.01106119,4e-05,-0.06704119000000087,-0.05594000000000088,-0.05594000000000088,-0.08150649740867955,0.1966199999999997,0.2530400000000009,4h,ensemble_4h_ema_50_200,2025-09-05T23:59:00+08:00,2025-09-07T19:59:00+08:00,2056.314285714286,0.8225257142857144,22.12238
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-06T12:00:00+08:00,203.84,2025-09-06T16:00:00+08:00,203.0,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1.0,-0.008400000000000034,0.0020342000000000003,0.0004,-0.010834200000000033,-0.008400000000000034,-0.008400000000000034,-0.06420538435489362,0.0010999999999998522,0.018400000000000034,4h,ensemble_4h_ema_50_200,2025-09-06T11:59:00+08:00,2025-09-06T15:59:00+08:00,4.218571428571423,0.16874285714285692,4.0684000000000005
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,short,2025-09-06T16:00:00+08:00,0.2169,2025-09-07T08:00:00+08:00,0.21815,ensemble_4h_ema_50_200:ema_exit,960.0,0.01,1000.0,-0.012500000000000011,0.00217525,0.002,-0.01667525000000001,-0.012500000000000011,-0.012500000000000011,-0.06708433908045981,0.031000000000000194,0.027500000000000024,4h,ensemble_4h_ema_50_200,2025-09-06T15:59:00+08:00,2025-09-07T07:59:00+08:00,0.006214285714285714,0.24857142857142855,4.3505
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-07T12:00:00+08:00,204.3,2025-09-20T04:00:00+08:00,236.08,ensemble_4h_ema_50_200:ema_exit,18240.0,0.01,1.0,0.3178,0.0022019,0.0004,0.31519810000000004,0.3178,0.3178,1.9574048083747357,0.7609999999999997,0.02,4h,ensemble_4h_ema_50_200,2025-09-07T11:59:00+08:00,2025-09-20T03:59:00+08:00,4.025714285714282,0.1610285714285713,4.4038
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-08T20:00:00+08:00,23.094,2025-09-10T00:00:00+08:00,23.002,ensemble_4h_ema_50_200:ema_exit,1680.0,0.01,1.0,-0.000920000000000023,0.00023048000000000003,4e-05,-0.0011904800000000233,-0.000920000000000023,-0.000920000000000023,-0.04195207410390736,0.011239999999999988,0.004589999999999996,4h,ensemble_4h_ema_50_200,2025-09-08T19:59:00+08:00,2025-09-09T23:59:00+08:00,0.7094285714285719,0.028377142857142875,0.46096000000000004
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-09-09T00:00:00+08:00,4372.97,2025-09-09T04:00:00+08:00,4319.44,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.1,-0.05353000000000065,0.004346205,4e-05,-0.05791620500000065,-0.05353000000000065,-0.05353000000000065,-0.17591182787767487,0.015029999999999745,0.08397000000000025,4h,ensemble_4h_ema_50_200,2025-09-08T23:59:00+08:00,2025-09-09T03:59:00+08:00,82.30857142857141,0.32923428571428565,8.692409999999999
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-09T04:00:00+08:00,0.23775,2025-09-15T12:00:00+08:00,0.24275,ensemble_4h_donchian_55_20:atr_trailing_stop,9120.0,0.01,1000.0,0.050000000000000044,0.0024025,0.002,0.04559750000000004,0.050000000000000044,0.050000000000000044,0.14098166961130756,0.865,0.2929999999999999,4h,ensemble_4h_ema_50_200,2025-09-09T03:59:00+08:00,2025-09-15T11:59:00+08:00,0.008085714285714285,0.3234285714285714,4.805
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-10T04:00:00+08:00,23.22,2025-09-10T08:00:00+08:00,23.05,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1.0,-0.0016999999999999815,0.00023135,4e-05,-0.0019713499999999815,-0.0016999999999999815,-0.0016999999999999815,-0.0520655372773916,0.003360000000000021,0.005599999999999987,4h,ensemble_4h_ema_50_200,2025-09-10T03:59:00+08:00,2025-09-10T07:59:00+08:00,0.9465714285714287,0.03786285714285715,0.4627
v3_ensemble_core,LINKUSDT_SWAP_OKX.GLOBAL,long,2025-09-10T12:00:00+08:00,23.46,2025-09-15T20:00:00+08:00,23.62,ensemble_4h_donchian_55_20:donchian_exit,7680.0,0.01,1.0,0.0016000000000000014,0.0002354,4e-05,0.0013246000000000013,0.0016000000000000014,0.0016000000000000014,0.03414923394225105,0.025199999999999997,0.0024099999999999968,4h,ensemble_4h_ema_50_200,2025-09-10T11:59:00+08:00,2025-09-15T19:59:00+08:00,0.969714285714286,0.03878857142857144,0.4708
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,long,2025-09-15T12:00:00+08:00,4659.42,2025-09-16T00:00:00+08:00,4505.58,ensemble_4h_ema_50_200:ema_exit,720.0,0.01,0.1,-0.15384000000000014,0.0045825,4e-05,-0.15846250000000014,-0.15384000000000014,-0.15384000000000014,-0.3731640157173041,0.05438000000000011,0.20907999999999993,4h,ensemble_4h_ema_50_200,2025-09-15T11:59:00+08:00,2025-09-15T23:59:00+08:00,106.16142857142859,0.42464571428571435,9.165
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-15T20:00:00+08:00,0.265,2025-09-20T08:00:00+08:00,0.2678,ensemble_4h_ema_50_200:ema_exit,6480.0,0.01,1000.0,0.027999999999999692,0.002664,0.002,0.02333599999999969,0.027999999999999692,0.027999999999999692,0.024315570110151518,1.0209999999999997,0.4090000000000002,4h,ensemble_4h_ema_50_200,2025-09-15T19:59:00+08:00,2025-09-20T07:59:00+08:00,0.023992857142857132,0.9597142857142853,5.328
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-09-16T00:00:00+08:00,114402.0,2025-09-20T04:00:00+08:00,115000.0,ensemble_4h_ema_50_200:ema_exit,6000.0,0.01,0.01,0.059800000000000006,0.0114701,4e-05,0.04828990000000001,0.059800000000000006,0.059800000000000006,0.053455875841303575,0.5598000000000001,0.09978999999999942,4h,ensemble_4h_ema_50_200,2025-09-15T23:59:00+08:00,2025-09-20T03:59:00+08:00,2258.4000000000005,0.9033600000000003,22.9402
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-09-20T08:00:00+08:00,115500.0,2025-09-20T12:00:00+08:00,115350.0,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,0.01,-0.015000000000000001,0.0115425,4e-05,-0.026582500000000002,-0.015000000000000001,-0.015000000000000001,-0.03440807624316749,0.0166,0.03246999999999971,4h,ensemble_4h_ema_50_200,2025-09-20T07:59:00+08:00,2025-09-20T11:59:00+08:00,1931.414285714285,0.7725657142857141,23.085
v3_ensemble_core,SOLUSDT_SWAP_OKX.GLOBAL,long,2025-09-20T08:00:00+08:00,238.36,2025-09-22T08:00:00+08:00,235.84,ensemble_4h_ema_50_200:ema_exit,2880.0,0.01,1.0,-0.025200000000000104,0.0023710000000000003,0.0004,-0.027971000000000107,-0.025200000000000104,-0.025200000000000104,-0.0891526272652767,0.04539999999999992,0.06710000000000008,4h,ensemble_4h_ema_50_200,2025-09-20T07:59:00+08:00,2025-09-22T07:59:00+08:00,7.843571428571431,0.3137428571428572,4.742000000000001
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-09-20T16:00:00+08:00,115807.2,2025-09-21T12:00:00+08:00,115469.9,ensemble_4h_ema_50_200:ema_exit,1200.0,0.01,0.01,-0.033730000000000294,0.011563855,4e-05,-0.04533385500000029,-0.033730000000000294,-0.033730000000000294,-0.06291250867350018,0.07128000000000029,0.13071999999999973,4h,ensemble_4h_ema_50_200,2025-09-20T15:59:00+08:00,2025-09-21T11:59:00+08:00,1801.4642857142846,0.7205857142857138,23.12771
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-20T16:00:00+08:00,0.26925,2025-09-20T20:00:00+08:00,0.26815,ensemble_4h_ema_50_200:ema_exit,240.0,0.01,1000.0,-0.010999999999999899,0.0026869999999999997,0.002,-0.0156869999999999,-0.010999999999999899,-0.010999999999999899,-0.018939116936874667,0.04049999999999998,0.047499999999999765,4h,ensemble_4h_ema_50_200,2025-09-20T15:59:00+08:00,2025-09-20T19:59:00+08:00,0.02070714285714285,0.8282857142857141,5.374
v3_ensemble_core,DOGEUSDT_SWAP_OKX.GLOBAL,long,2025-09-21T00:00:00+08:00,0.2726,2025-09-22T04:00:00+08:00,0.2668,ensemble_4h_ema_50_200:ema_exit,1680.0,0.01,1000.0,-0.058000000000000274,0.002697,0.002,-0.06269700000000027,-0.058000000000000274,-0.058000000000000274,-0.07475370464997476,0.030000000000000027,0.09599999999999997,4h,ensemble_4h_ema_50_200,2025-09-20T23:59:00+08:00,2025-09-22T03:59:00+08:00,0.020967857142857142,0.8387142857142857,5.394
v3_ensemble_core,BTCUSDT_SWAP_OKX.GLOBAL,long,2025-09-21T16:00:00+08:00,115778.3,2025-09-22T00:00:00+08:00,115468.7,ensemble_4h_ema_50_200:ema_exit,480.0,0.01,0.01,-0.030960000000000584,0.01156235,4e-05,-0.04256235000000058,-0.030960000000000584,-0.030960000000000584,-0.09290713229928846,0.10611999999999971,0.05783000000000029,4h,ensemble_4h_ema_50_200,2025-09-21T15:59:00+08:00,2025-09-21T23:59:00+08:00,1145.2928571428565,0.4581171428571426,23.1247
v3_ensemble_core,ETHUSDT_SWAP_OKX.GLOBAL,short,2025-09-22T12:00:00+08:00,4327.5,2025-09-29T08:00:00+08:00,4143.67,ensemble_4h_donchian_55_20:atr_trailing_stop,9840.0,0.01,0.1,0.18382999999999994,0.004235585,4e-05,0.17955441499999994,0.18382999999999994,0.18382999999999994,0.7240013968733082,0.4890500000000002,0.017909999999999853,4h,ensemble_4h_donchian_55_20,2025-09-22T11:59:00+08:00,2025-09-29T07:59:00+08:00,62.00071428571424,0.24800285714285697,8.47117
