policy_name,time,equity,drawdown,ddpercent
v3_ensemble_core,2024-07-28T20:00:00+08:00,4995.656208725,7.813057139999728,0.15615279568723414
v3_ensemble_core,2024-07-29T12:00:00+08:00,4995.47182003,7.99744583499978,0.15983801258779556
v3_ensemble_core,2024-07-29T16:00:00+08:00,4995.468612565,8.000653300000522,0.15990211740847715
v3_ensemble_core,2024-07-30T08:00:00+08:00,4995.56574787,7.903517994999675,0.15796075832661907
v3_ensemble_core,2024-07-30T08:00:00+08:00,4995.54711471,7.9221511550003925,0.1583331631323773
v3_ensemble_core,2024-07-30T12:00:00+08:00,4995.5446382,7.924627665000116,0.15838265898951426
v3_ensemble_core,2024-07-31T16:00:00+08:00,4995.49186193,7.977403935000439,0.15943745251768435
v3_ensemble_core,2024-08-09T04:00:00+08:00,4996.213753725,7.255512140000064,0.14500962740990736
v3_ensemble_core,2024-08-09T08:00:00+08:00,4996.24284143,7.226424434999899,0.1444282766819513
v3_ensemble_core,2024-08-09T08:00:00+08:00,4996.35220768,7.117058185000133,0.142242468312029
v3_ensemble_core,2024-08-09T08:00:00+08:00,4996.24545987,7.223805995000475,0.1443759441930263
v3_ensemble_core,2024-08-11T12:00:00+08:00,4996.20137887,7.267886995000481,0.145256952902338
v3_ensemble_core,2024-08-11T16:00:00+08:00,4996.198128755,7.271137110000382,0.14532191013155643
v3_ensemble_core,2024-08-12T20:00:00+08:00,4996.178285785,7.290980079999827,0.14571849436031983
v3_ensemble_core,2024-08-14T04:00:00+08:00,4996.17984897,7.289416894999704,0.14568725233769392
v3_ensemble_core,2024-08-14T04:00:00+08:00,4996.07707203,7.392193835000398,0.14774136588450565
v3_ensemble_core,2024-08-14T16:00:00+08:00,4996.07638608,7.392879785000332,0.1477550753721328
v3_ensemble_core,2024-08-15T16:00:00+08:00,4996.18730628,7.28195958500055,0.14553820955152094
v3_ensemble_core,2024-08-15T16:00:00+08:00,4996.18827878,7.280987085000561,0.14551877303760802
v3_ensemble_core,2024-08-16T00:00:00+08:00,4996.186183245,7.283082619999732,0.14556065467788243
v3_ensemble_core,2024-08-16T00:00:00+08:00,4996.165148745,7.304117120000228,0.14598105298319428
v3_ensemble_core,2024-08-16T00:00:00+08:00,4996.10769632,7.361569544999838,0.14712930476504424
v3_ensemble_core,2024-08-18T20:00:00+08:00,4996.12254327,7.3467225949998465,0.14683257165425487
v3_ensemble_core,2024-08-18T20:00:00+08:00,4996.02152347,7.447742395000205,0.14885156676809605
v3_ensemble_core,2024-08-19T00:00:00+08:00,4996.017971155,7.451294710000184,0.14892256380657518
v3_ensemble_core,2024-08-19T12:00:00+08:00,4995.982722735,7.4865431300004275,0.14962704340117802
v3_ensemble_core,2024-08-20T08:00:00+08:00,4995.907133625,7.56213224000021,0.15113777737361334
v3_ensemble_core,2024-08-20T12:00:00+08:00,4995.883098125,7.586167739999837,0.15161815406271592
v3_ensemble_core,2024-08-20T12:00:00+08:00,4995.87938572,7.589880145000279,0.15169235068116563
v3_ensemble_core,2024-08-21T04:00:00+08:00,4995.85385447,7.615411394999683,0.1522026216280381
v3_ensemble_core,2024-08-21T12:00:00+08:00,4995.85109213,7.6181737349998,0.15225783012145214
v3_ensemble_core,2024-08-22T04:00:00+08:00,4995.77314191,7.6961239550000755,0.1538157535513425
v3_ensemble_core,2024-08-22T16:00:00+08:00,4995.75051533,7.718750535000254,0.15426797137857176
v3_ensemble_core,2024-08-22T20:00:00+08:00,4995.72688033,7.742385534999812,0.1547403436215833
v3_ensemble_core,2024-08-23T08:00:00+08:00,4995.698839235,7.770426629999747,0.15530077666333772
v3_ensemble_core,2024-08-23T12:00:00+08:00,4995.676803535,7.79246233000049,0.15574118508457208
v3_ensemble_core,2024-08-24T00:00:00+08:00,4995.668965635,7.800300230000175,0.15589783439294613
v3_ensemble_core,2024-08-27T00:00:00+08:00,4995.637883135,7.831382729999859,0.15651905335818964
v3_ensemble_core,2024-08-27T20:00:00+08:00,4995.642529315,7.826736550000533,0.1564261941888324
v3_ensemble_core,2024-08-27T20:00:00+08:00,4995.51569996,7.953565904999778,0.15896102249015742
v3_ensemble_core,2024-08-28T00:00:00+08:00,4995.42642237,8.042843494999943,0.16074533623840487
v3_ensemble_core,2024-08-28T04:00:00+08:00,4995.42524677,8.044019095000294,0.16076883193584768
v3_ensemble_core,2024-09-09T16:00:00+08:00,4995.51872652,7.950539344999925,0.15890053326080408
v3_ensemble_core,2024-09-10T04:00:00+08:00,4995.63391802,7.8353478449998875,0.15659830067218994
v3_ensemble_core,2024-09-10T04:00:00+08:00,4995.42655734,8.042708525000307,0.16074263871010075
v3_ensemble_core,2024-09-10T16:00:00+08:00,4995.424802955,8.04446291000022,0.16077770208126765
v3_ensemble_core,2024-09-11T04:00:00+08:00,4995.665859785,7.803406080000059,0.15595990832275064
v3_ensemble_core,2024-09-12T04:00:00+08:00,4995.66472581,7.804540054999961,0.15598257209741673
v3_ensemble_core,2024-09-12T04:00:00+08:00,4995.65310346,7.816162404999886,0.1562148579251566
v3_ensemble_core,2024-09-12T12:00:00+08:00,4995.626956035,7.8423098299999765,0.15673744382727206
v3_ensemble_core,2024-09-12T12:00:00+08:00,4995.62558142,7.843684444999781,0.15676491706487508
v3_ensemble_core,2024-09-13T04:00:00+08:00,4995.623892065,7.845373799999834,0.1567986807378445
v3_ensemble_core,2024-09-14T00:00:00+08:00,4995.56843961,7.900826255000538,0.1579069608541833
v3_ensemble_core,2024-09-14T00:00:00+08:00,4995.52429211,7.944973755000319,0.15878929864130567
v3_ensemble_core,2024-09-16T08:00:00+08:00,4995.522733405,7.946532460000526,0.15882045112605941
v3_ensemble_core,2024-09-16T12:00:00+08:00,4995.453685905,8.01557995999974,0.1602004436138773
v3_ensemble_core,2024-09-17T00:00:00+08:00,4995.27177383,8.197492035000323,0.16383616245883226
v3_ensemble_core,2024-09-18T00:00:00+08:00,4995.19642437,8.272841494999739,0.1653421067545926
v3_ensemble_core,2024-09-18T00:00:00+08:00,4995.15229737,8.316968494999855,0.16622403482600423
v3_ensemble_core,2024-09-18T00:00:00+08:00,4995.14893029,8.320335575000172,0.16629132973322566
v3_ensemble_core,2024-09-19T08:00:00+08:00,4995.124617955,8.344647910000276,0.1667772392833446
v3_ensemble_core,2024-09-19T08:00:00+08:00,4995.121930005,8.347335860000385,0.16683096100835743
v3_ensemble_core,2024-09-19T08:00:00+08:00,4995.097297155,8.371968710000147,0.16732327641374647
v3_ensemble_core,2024-09-23T00:00:00+08:00,4995.09033349,8.37893237499975,0.1674624531455216
v3_ensemble_core,2024-09-30T12:00:00+08:00,4995.236207345,8.233058519999759,0.16454699894267116
v3_ensemble_core,2024-09-30T20:00:00+08:00,4995.158850505,8.310415359999752,0.16609306300121834
v3_ensemble_core,2024-10-01T00:00:00+08:00,4995.194032605,8.275233260000277,0.16538990888694216
v3_ensemble_core,2024-10-01T00:00:00+08:00,4995.305418855,8.1638470099997,0.16316372852923547
v3_ensemble_core,2024-10-01T08:00:00+08:00,4995.276777705,8.192488159999812,0.16373615434976582
v3_ensemble_core,2024-10-01T20:00:00+08:00,4995.27618587,8.193079995000517,0.1637479828425427
v3_ensemble_core,2024-10-02T00:00:00+08:00,4995.16389012,8.305375744999765,0.16599234058778475
v3_ensemble_core,2024-10-02T00:00:00+08:00,4995.10087027,8.368395595000038,0.16725186366370753
v3_ensemble_core,2024-10-02T00:00:00+08:00,4995.01822952,8.45103634499992,0.16890353264793972
v3_ensemble_core,2024-10-06T12:00:00+08:00,4995.01233972,8.45692614499967,0.16902124697147783
v3_ensemble_core,2024-10-07T00:00:00+08:00,4995.083205505,8.386060360000556,0.1676049139986228
v3_ensemble_core,2024-10-07T00:00:00+08:00,4994.986974065,8.482291799999985,0.1695282083147475
v3_ensemble_core,2024-10-07T04:00:00+08:00,4994.968859565,8.500406300000577,0.16989024711299044
v3_ensemble_core,2024-10-07T12:00:00+08:00,4994.917127435,8.552138430000014,0.17092417232069315
v3_ensemble_core,2024-10-08T04:00:00+08:00,4994.884002935,8.585262929999772,0.17158620296862262
v3_ensemble_core,2024-10-08T08:00:00+08:00,4994.82718178,8.642084085000533,0.17272183810459538
v3_ensemble_core,2024-10-08T08:00:00+08:00,4994.81323443,8.656031434999932,0.1730005916905233
v3_ensemble_core,2024-10-08T16:00:00+08:00,4994.76102252,8.708243345000483,0.1740441058449272
v3_ensemble_core,2024-10-09T00:00:00+08:00,4994.719767445,8.749498420000236,0.17486863524258348
v3_ensemble_core,2024-10-10T00:00:00+08:00,4994.701354795,8.767911070000082,0.1752366329062338
v3_ensemble_core,2024-10-10T04:00:00+08:00,4994.684757545,8.784508319999986,0.1755683477448386
v3_ensemble_core,2024-10-12T00:00:00+08:00,4994.65233598,8.816929884999809,0.17621632944067933
v3_ensemble_core,2024-10-12T00:00:00+08:00,4994.60201343,8.86725243500041,0.1772220825956735
v3_ensemble_core,2024-10-12T20:00:00+08:00,4994.60286221,8.866403654999885,0.17720511876607004
v3_ensemble_core,2024-10-14T00:00:00+08:00,4994.58167558,8.887590285000442,0.1776285575617292
v3_ensemble_core,2024-10-14T00:00:00+08:00,4994.57207783,8.897188035,0.1778203794654838
v3_ensemble_core,2024-10-14T04:00:00+08:00,4994.55090992,8.918355945000258,0.17824344412073553
v3_ensemble_core,2024-10-14T12:00:00+08:00,4994.550090105,8.919175760000144,0.1782598290519967
v3_ensemble_core,2024-10-18T04:00:00+08:00,4994.517380005,8.951885860000402,0.17891357744660394
v3_ensemble_core,2024-10-22T00:00:00+08:00,4994.97362939,8.495636475000538,0.16979491675825875
v3_ensemble_core,2024-10-22T20:00:00+08:00,4995.006044465,8.463221400000293,0.16914706477240987
v3_ensemble_core,2024-10-23T00:00:00+08:00,4994.992937225,8.476328640000247,0.16940902780852515
v3_ensemble_core,2024-10-23T12:00:00+08:00,4994.96228716,8.50697870499971,0.1700216040705313
v3_ensemble_core,2024-10-23T20:00:00+08:00,4994.954599725,8.514666140000372,0.17017524616548946
v3_ensemble_core,2024-10-26T00:00:00+08:00,4995.214867975,8.254397890000291,0.16497349042021686
v3_ensemble_core,2024-10-26T04:00:00+08:00,4995.124576215,8.344689649999964,0.16677807350451132
v3_ensemble_core,2024-10-26T08:00:00+08:00,4995.117925515,8.3513403500001,0.16691099527632094
v3_ensemble_core,2024-10-26T08:00:00+08:00,4995.112232205,8.357033660000525,0.1670247825246861
v3_ensemble_core,2024-10-29T08:00:00+08:00,4995.051813925,8.41745194000032,0.16823231027771907
v3_ensemble_core,2024-10-31T20:00:00+08:00,4994.996484375,8.472781489999761,0.16933813399841052
v3_ensemble_core,2024-11-01T04:00:00+08:00,4994.98909685,8.480169014999774,0.16948578205234008
v3_ensemble_core,2024-11-01T12:00:00+08:00,4994.921260875,8.548004989999754,0.17084156084092533
v3_ensemble_core,2024-11-02T00:00:00+08:00,4994.853388145,8.615877719999844,0.17219807421981495
v3_ensemble_core,2024-11-02T20:00:00+08:00,4994.822636875,8.646628989999954,0.17281267317837964
v3_ensemble_core,2024-11-03T12:00:00+08:00,4994.968200375,8.501065489999746,0.16990342177169507
v3_ensemble_core,2024-11-06T12:00:00+08:00,4994.825841475,8.643424390000291,0.17274862561798937
v3_ensemble_core,2024-11-06T12:00:00+08:00,4994.81559945,8.653666414999861,0.17295332408729835
v3_ensemble_core,2024-11-26T04:00:00+08:00,4996.84507168,6.624194185000306,0.13239202307471581
v3_ensemble_core,2024-11-26T04:00:00+08:00,4997.41266023,6.056605634999869,0.12104812307571561
v3_ensemble_core,2024-11-26T08:00:00+08:00,4999.76891073,3.7003551349998816,0.07395578824166443
v3_ensemble_core,2024-11-26T16:00:00+08:00,4999.67539348,3.7938723850002134,0.07582483639667822
v3_ensemble_core,2024-11-27T20:00:00+08:00,4999.60195273,3.8673131349996765,0.07729263296136377
v3_ensemble_core,2024-11-28T04:00:00+08:00,4999.58185368,3.8874121850003576,0.07769433523897745
v3_ensemble_core,2024-12-02T20:00:00+08:00,4999.41714931,4.052116554999884,0.0809861386107536
v3_ensemble_core,2024-12-03T04:00:00+08:00,4999.281153795,4.188112069999988,0.08370416300090827
v3_ensemble_core,2024-12-04T00:00:00+08:00,4999.104501545,4.364764320000177,0.08723475828617079
v3_ensemble_core,2024-12-04T12:00:00+08:00,4999.07602212,4.393243745000291,0.08780395184941316
v3_ensemble_core,2024-12-05T00:00:00+08:00,4999.03987912,4.429386745000556,0.08852631063848063
v3_ensemble_core,2024-12-06T08:00:00+08:00,4998.995175185,4.47409067999979,0.08941976940926226
v3_ensemble_core,2024-12-09T20:00:00+08:00,4999.003390435,4.465875429999869,0.08925557833376255
v3_ensemble_core,2024-12-10T00:00:00+08:00,4999.36293541,4.1063304549998065,0.08206966480266575
v3_ensemble_core,2024-12-10T04:00:00+08:00,4999.420517775,4.048748090000117,0.08091881602274956
v3_ensemble_core,2024-12-18T00:00:00+08:00,4999.455020875,4.014244990000407,0.08022923249247588
v3_ensemble_core,2024-12-18T08:00:00+08:00,4999.555698625,3.913567239999793,0.07821707363527125
v3_ensemble_core,2024-12-18T16:00:00+08:00,4999.553505265,3.915760599999885,0.07826091041898162
v3_ensemble_core,2024-12-19T00:00:00+08:00,4999.545310745,3.923955119999846,0.07842468718195418
v3_ensemble_core,2024-12-19T04:00:00+08:00,4999.979749815,3.48951605000002,0.06974193034034261
v3_ensemble_core,2024-12-24T08:00:00+08:00,4999.93429649,3.5349693750004008,0.07065036651902518
v3_ensemble_core,2024-12-25T00:00:00+08:00,5000.12762309,3.3416427749998547,0.06678651546432855
v3_ensemble_core,2024-12-26T12:00:00+08:00,5000.11950036,3.349765505000505,0.06694885742285853
v3_ensemble_core,2024-12-29T04:00:00+08:00,5000.14034956,3.328916305000348,0.06653216254791654
v3_ensemble_core,2024-12-29T16:00:00+08:00,5000.08408256,3.3851833050002824,0.06765672226858481
v3_ensemble_core,2024-12-29T20:00:00+08:00,5000.115816955,3.3534489100002247,0.0670224744434496
v3_ensemble_core,2024-12-30T16:00:00+08:00,5000.07861207,3.3906537949997073,0.06776605620687332
v3_ensemble_core,2024-12-30T20:00:00+08:00,5000.06568017,3.4035856950004018,0.06802451487452056
v3_ensemble_core,2024-12-31T04:00:00+08:00,4999.97196347,3.4973023949996787,0.06989754926365206
v3_ensemble_core,2025-01-01T00:00:00+08:00,4999.94619622,3.5230696449998504,0.07041253693782372
v3_ensemble_core,2025-01-01T00:00:00+08:00,4999.783930285,3.6853355800003555,0.07365560542447411
v3_ensemble_core,2025-01-01T00:00:00+08:00,4999.774862295,3.6944035699998494,0.07383683947464321
v3_ensemble_core,2025-01-02T04:00:00+08:00,4999.703643295,3.7656225700002324,0.07526023184933527
v3_ensemble_core,2025-01-02T08:00:00+08:00,4999.693850465,3.7754154000003837,0.07545595264784123
v3_ensemble_core,2025-01-02T16:00:00+08:00,4999.62424961,3.8450162549997913,0.0768470045620449
v3_ensemble_core,2025-01-02T16:00:00+08:00,4999.495883,3.9733828650005307,0.07941255664560601
v3_ensemble_core,2025-01-03T20:00:00+08:00,4999.48758056,3.9816853049997007,0.07957849031198849
v3_ensemble_core,2025-01-08T00:00:00+08:00,4999.323542885,4.145722979999846,0.08285696902913088
v3_ensemble_core,2025-01-08T00:00:00+08:00,4999.308536505,4.160729360000005,0.08315688852903742
v3_ensemble_core,2025-01-08T04:00:00+08:00,4999.167938005,4.301327860000129,0.08596690878756731
v3_ensemble_core,2025-01-15T00:00:00+08:00,4999.168216225,4.301049640000201,0.08596134824576833
v3_ensemble_core,2025-01-15T12:00:00+08:00,4999.16426285,4.305003014999784,0.0860403609225635
v3_ensemble_core,2025-01-16T00:00:00+08:00,4999.17009005,4.299175815000126,0.08592389773092539
v3_ensemble_core,2025-01-16T00:00:00+08:00,4999.105609615,4.363656250000531,0.08721261225227375
v3_ensemble_core,2025-01-16T00:00:00+08:00,4999.09188948,4.377376385000389,0.08748682468910154
v3_ensemble_core,2025-01-20T08:00:00+08:00,4999.06412748,4.4051383850001,0.0880416797011851
v3_ensemble_core,2025-01-20T16:00:00+08:00,4998.95225323,4.517012635000356,0.09027761329157388
v3_ensemble_core,2025-01-21T16:00:00+08:00,4998.54143823,4.92782763500054,0.09848821633860114
v3_ensemble_core,2025-01-22T04:00:00+08:00,4998.456066,5.013199865000388,0.10019447704419356
v3_ensemble_core,2025-01-22T08:00:00+08:00,4998.32378525,5.1454806150004515,0.10283825764863375
v3_ensemble_core,2025-01-22T20:00:00+08:00,4998.284265435,5.1850004300004,0.10362810590991044
v3_ensemble_core,2025-01-23T12:00:00+08:00,4998.531197375,4.9380684899997505,0.09869289142412783
v3_ensemble_core,2025-01-24T08:00:00+08:00,4998.385358625,5.0839072400003715,0.10160764401380738
v3_ensemble_core,2025-01-27T08:00:00+08:00,4998.39618606,5.073079804999907,0.10139124546261946
v3_ensemble_core,2025-01-27T08:00:00+08:00,4998.21599531,5.253270555000199,0.10499256167794235
v3_ensemble_core,2025-01-27T08:00:00+08:00,4998.07029439,5.398971475000508,0.10790455957896512
v3_ensemble_core,2025-01-30T04:00:00+08:00,4997.631887735,5.837378129999706,0.11666661310031132
v3_ensemble_core,2025-01-30T20:00:00+08:00,4997.637596495,5.831669369999872,0.11655251706620992
v3_ensemble_core,2025-01-31T08:00:00+08:00,4997.605097245,5.864168619999873,0.11720205138476203
v3_ensemble_core,2025-02-01T04:00:00+08:00,4997.48737017,5.981895695000276,0.11955496031144552
v3_ensemble_core,2025-02-02T00:00:00+08:00,4997.48652524,5.982740624999678,0.11957184719441624
v3_ensemble_core,2025-02-11T16:00:00+08:00,4998.10954724,5.359718624999914,0.10712004691555402
v3_ensemble_core,2025-02-11T16:00:00+08:00,4998.11956559,5.349700275000032,0.10691981884443882
v3_ensemble_core,2025-02-13T00:00:00+08:00,4997.66120939,5.80805647499983,0.11608058661664894
v3_ensemble_core,2025-02-13T08:00:00+08:00,4998.14139099,5.327874874999907,0.10648361350689386
v3_ensemble_core,2025-02-13T08:00:00+08:00,4998.03280299,5.436462874999961,0.10865386766915824
v3_ensemble_core,2025-02-14T12:00:00+08:00,4997.997536135,5.471729730000334,0.10935871570811738
v3_ensemble_core,2025-02-14T20:00:00+08:00,4997.966357435,5.502908430000389,0.10998185733932045
v3_ensemble_core,2025-02-15T00:00:00+08:00,4997.96705236,5.502213505000327,0.10996796847615099
v3_ensemble_core,2025-02-15T00:00:00+08:00,4997.916554705,5.552711160000399,0.11097722130287625
v3_ensemble_core,2025-02-15T04:00:00+08:00,4997.826983075,5.642282790000536,0.11276741177354065
v3_ensemble_core,2025-02-16T20:00:00+08:00,4997.81316881,5.656097054999918,0.11304350550501666
v3_ensemble_core,2025-02-16T20:00:00+08:00,4997.81239762,5.656868244999714,0.11305891861058037
v3_ensemble_core,2025-02-17T20:00:00+08:00,4997.74519289,5.7240729750001265,0.11440208125292739
v3_ensemble_core,2025-02-17T20:00:00+08:00,4997.7397415,5.729524365000543,0.11451103345610383
v3_ensemble_core,2025-02-20T08:00:00+08:00,4997.67778757,5.791478295000161,0.11574925291359675
v3_ensemble_core,2025-02-21T20:00:00+08:00,4997.67140488,5.797860984999716,0.11587681820200771
v3_ensemble_core,2025-02-24T08:00:00+08:00,4997.74736043,5.721905434999826,0.1143587605111555
v3_ensemble_core,2025-03-03T04:00:00+08:00,4998.06288293,5.406382934999783,0.10805268600096271
v3_ensemble_core,2025-03-03T04:00:00+08:00,4998.07652649,5.392739375000019,0.10778000400223749
v3_ensemble_core,2025-03-03T04:00:00+08:00,4998.340064615,5.129201249999824,0.10251289610176284
v3_ensemble_core,2025-03-05T16:00:00+08:00,4998.33370322,5.135562645000391,0.10264003578550121
v3_ensemble_core,2025-03-06T12:00:00+08:00,4998.27324422,5.196021644999746,0.10384837737384318
v3_ensemble_core,2025-03-06T20:00:00+08:00,4998.357212915,5.112052950000361,0.10217016790482052
v3_ensemble_core,2025-03-06T20:00:00+08:00,4998.389080415,5.080185450000499,0.10153325982551502
v3_ensemble_core,2025-03-15T00:00:00+08:00,4998.502001065,4.967264800000521,0.09927641274602253
v3_ensemble_core,2025-03-15T20:00:00+08:00,4998.50023159,4.969034275000013,0.09931177770792135
v3_ensemble_core,2025-03-16T00:00:00+08:00,4998.7943135900005,4.674952274999669,0.09343421587284323
v3_ensemble_core,2025-03-16T16:00:00+08:00,4998.79263274,4.67663312500008,0.09346780956376244
