datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-01-11 05:30:00+08:00,BACKTESTING.163,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91608.0,0.01,BACKTESTING,163,165
2026-01-11 05:32:00+08:00,BACKTESTING.164,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91796.0,0.01,BACKTESTING,164,166
2026-01-11 05:57:00+08:00,BACKTESTING.165,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90950.0,0.01,BACKTESTING,165,167
2026-01-11 05:59:00+08:00,BACKTESTING.166,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91696.1,0.01,BACKTESTING,166,168
2026-01-11 08:46:00+08:00,BACKTESTING.167,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91672.1,0.01,BACKTESTING,167,169
2026-01-11 08:48:00+08:00,BACKTESTING.168,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91850.7,0.01,BACKTESTING,168,170
2026-01-11 11:36:00+08:00,BACKTESTING.169,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92452.8,0.01,BACKTESTING,169,171
2026-01-11 11:40:00+08:00,BACKTESTING.170,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91769.2,0.01,BACKTESTING,170,172
2026-01-11 12:11:00+08:00,BACKTESTING.171,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92538.0,0.01,BACKTESTING,171,173
2026-01-11 12:14:00+08:00,BACKTESTING.172,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92200.0,0.01,BACKTESTING,172,174
2026-01-11 14:20:00+08:00,BACKTESTING.173,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92280.0,0.01,BACKTESTING,173,175
2026-01-11 14:27:00+08:00,BACKTESTING.174,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91926.3,0.01,BACKTESTING,174,176
2026-01-12 01:50:00+08:00,BACKTESTING.175,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91283.2,0.01,BACKTESTING,175,177
2026-01-12 01:51:00+08:00,BACKTESTING.176,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91533.3,0.01,BACKTESTING,176,178
2026-01-12 03:46:00+08:00,BACKTESTING.177,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91966.7,0.01,BACKTESTING,177,179
2026-01-12 04:06:00+08:00,BACKTESTING.178,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91913.2,0.01,BACKTESTING,178,180
2026-01-12 08:21:00+08:00,BACKTESTING.179,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92445.3,0.01,BACKTESTING,179,181
2026-01-12 08:35:00+08:00,BACKTESTING.180,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92200.0,0.01,BACKTESTING,180,182
2026-01-12 09:10:00+08:00,BACKTESTING.181,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92653.8,0.01,BACKTESTING,181,183
2026-01-12 09:30:00+08:00,BACKTESTING.182,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92792.9,0.01,BACKTESTING,182,184
2026-01-12 10:16:00+08:00,BACKTESTING.183,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93000.0,0.01,BACKTESTING,183,185
2026-01-12 10:36:00+08:00,BACKTESTING.184,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92967.0,0.01,BACKTESTING,184,186
2026-01-12 10:47:00+08:00,BACKTESTING.185,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93411.8,0.01,BACKTESTING,185,187
2026-01-12 10:51:00+08:00,BACKTESTING.186,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92304.9,0.01,BACKTESTING,186,188
2026-01-12 11:30:00+08:00,BACKTESTING.187,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93538.5,0.01,BACKTESTING,187,189
2026-01-12 11:39:00+08:00,BACKTESTING.188,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93424.3,0.01,BACKTESTING,188,190
2026-01-12 12:41:00+08:00,BACKTESTING.189,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93954.6,0.01,BACKTESTING,189,191
2026-01-12 12:42:00+08:00,BACKTESTING.190,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92799.7,0.01,BACKTESTING,190,192
2026-01-12 13:13:00+08:00,BACKTESTING.191,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93482.5,0.01,BACKTESTING,191,193
2026-01-12 13:15:00+08:00,BACKTESTING.192,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93332.2,0.01,BACKTESTING,192,194
2026-01-12 13:31:00+08:00,BACKTESTING.193,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94091.2,0.01,BACKTESTING,193,195
2026-01-12 13:32:00+08:00,BACKTESTING.194,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92223.7,0.01,BACKTESTING,194,196
2026-01-13 00:50:00+08:00,BACKTESTING.195,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92042.4,0.01,BACKTESTING,195,197
2026-01-13 00:51:00+08:00,BACKTESTING.196,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92463.2,0.01,BACKTESTING,196,198
2026-01-13 02:38:00+08:00,BACKTESTING.197,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89726.0,0.01,BACKTESTING,197,199
2026-01-13 02:50:00+08:00,BACKTESTING.198,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89864.7,0.01,BACKTESTING,198,200
2026-01-13 05:52:00+08:00,BACKTESTING.199,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89612.0,0.01,BACKTESTING,199,201
2026-01-13 06:04:00+08:00,BACKTESTING.200,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89729.7,0.01,BACKTESTING,200,202
2026-01-13 06:37:00+08:00,BACKTESTING.201,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89400.8,0.01,BACKTESTING,201,203
2026-01-13 06:44:00+08:00,BACKTESTING.202,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,多,平,89723.5,0.01,BACKTESTING,202,204
2026-01-13 08:01:00+08:00,BACKTESTING.203,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,多,开,90501.2,0.01,BACKTESTING,203,205
2026-01-13 08:04:00+08:00,BACKTESTING.204,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,空,平,90342.0,0.01,BACKTESTING,204,206
2026-01-13 08:43:00+08:00,BACKTESTING.205,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,多,开,91309.0,0.01,BACKTESTING,205,207
2026-01-13 08:48:00+08:00,BACKTESTING.206,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,空,平,91980.6,0.01,BACKTESTING,206,208
2026-01-13 08:59:00+08:00,BACKTESTING.207,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92768.0,0.01,BACKTESTING,207,209
2026-01-13 09:13:00+08:00,BACKTESTING.208,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92689.3,0.01,BACKTESTING,208,210
2026-01-13 13:34:00+08:00,BACKTESTING.209,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92572.3,0.01,BACKTESTING,209,211
2026-01-13 13:41:00+08:00,BACKTESTING.210,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92468.9,0.01,BACKTESTING,210,212
2026-01-13 17:10:00+08:00,BACKTESTING.211,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,多,开,92223.7,0.01,BACKTESTING,211,213
2026-01-13 17:30:00+08:00,BACKTESTING.212,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,空,平,92333.3,0.01,BACKTESTING,212,214
2026-01-13 19:02:00+08:00,BACKTESTING.213,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91648.2,0.01,BACKTESTING,213,215
2026-01-13 19:17:00+08:00,BACKTESTING.214,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91746.4,0.01,BACKTESTING,214,216
2026-01-14 00:03:00+08:00,BACKTESTING.215,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93061.9,0.01,BACKTESTING,215,217
2026-01-14 00:06:00+08:00,BACKTESTING.216,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93615.4,0.01,BACKTESTING,216,218
2026-01-14 01:03:00+08:00,BACKTESTING.217,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,多,开,93221.4,0.01,BACKTESTING,217,219
2026-01-14 01:10:00+08:00,BACKTESTING.218,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,空,平,93060.4,0.01,BACKTESTING,218,220
2026-01-14 06:11:00+08:00,BACKTESTING.219,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94277.8,0.01,BACKTESTING,219,221
2026-01-14 06:12:00+08:00,BACKTESTING.220,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94090.9,0.01,BACKTESTING,220,222
2026-01-14 07:04:00+08:00,BACKTESTING.221,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94360.0,0.01,BACKTESTING,221,223
2026-01-14 07:09:00+08:00,BACKTESTING.222,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94050.0,0.01,BACKTESTING,222,224
2026-01-14 08:29:00+08:00,BACKTESTING.223,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95082.0,0.01,BACKTESTING,223,225
2026-01-14 08:30:00+08:00,BACKTESTING.224,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94539.1,0.01,BACKTESTING,224,226
2026-01-14 10:33:00+08:00,BACKTESTING.225,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93486.2,0.01,BACKTESTING,225,227
2026-01-14 10:40:00+08:00,BACKTESTING.226,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93882.5,0.01,BACKTESTING,226,228
2026-01-14 11:01:00+08:00,BACKTESTING.227,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93452.4,0.01,BACKTESTING,227,229
2026-01-14 11:09:00+08:00,BACKTESTING.228,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93820.7,0.01,BACKTESTING,228,230
2026-01-14 12:00:00+08:00,BACKTESTING.229,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94432.8,0.01,BACKTESTING,229,231
2026-01-14 12:03:00+08:00,BACKTESTING.230,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94139.5,0.01,BACKTESTING,230,232
2026-01-14 12:56:00+08:00,BACKTESTING.231,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95257.3,0.01,BACKTESTING,231,233
2026-01-14 12:57:00+08:00,BACKTESTING.232,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95851.4,0.01,BACKTESTING,232,234
2026-01-14 18:47:00+08:00,BACKTESTING.233,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95584.8,0.01,BACKTESTING,233,235
2026-01-14 18:48:00+08:00,BACKTESTING.234,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94196.1,0.01,BACKTESTING,234,236
2026-01-15 08:48:00+08:00,BACKTESTING.235,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95825.1,0.01,BACKTESTING,235,237
2026-01-15 08:49:00+08:00,BACKTESTING.236,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95266.7,0.01,BACKTESTING,236,238
2026-01-15 09:28:00+08:00,BACKTESTING.237,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94755.6,0.01,BACKTESTING,237,239
2026-01-15 09:48:00+08:00,BACKTESTING.238,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94680.0,0.01,BACKTESTING,238,240
2026-01-15 14:43:00+08:00,BACKTESTING.239,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95317.8,0.01,BACKTESTING,239,241
2026-01-15 14:57:00+08:00,BACKTESTING.240,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95432.7,0.01,BACKTESTING,240,242
2026-01-15 16:45:00+08:00,BACKTESTING.241,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96210.0,0.01,BACKTESTING,241,243
2026-01-15 16:47:00+08:00,BACKTESTING.242,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95559.5,0.01,BACKTESTING,242,244
2026-01-15 17:48:00+08:00,BACKTESTING.243,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96636.4,0.01,BACKTESTING,243,245
2026-01-15 17:58:00+08:00,BACKTESTING.244,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96800.0,0.01,BACKTESTING,244,246
2026-01-15 22:02:00+08:00,BACKTESTING.245,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96847.6,0.01,BACKTESTING,245,247
2026-01-15 22:14:00+08:00,BACKTESTING.246,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96619.5,0.01,BACKTESTING,246,248
2026-01-16 00:07:00+08:00,BACKTESTING.247,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95319.7,0.01,BACKTESTING,247,249
2026-01-16 00:23:00+08:00,BACKTESTING.248,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95528.1,0.01,BACKTESTING,248,250
2026-01-16 01:50:00+08:00,BACKTESTING.249,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94897.2,0.01,BACKTESTING,249,251
2026-01-16 02:10:00+08:00,BACKTESTING.250,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94755.6,0.01,BACKTESTING,250,252
2026-01-16 02:30:00+08:00,BACKTESTING.251,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94343.8,0.01,BACKTESTING,251,253
2026-01-16 02:35:00+08:00,BACKTESTING.252,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94620.4,0.01,BACKTESTING,252,254
2026-01-16 04:20:00+08:00,BACKTESTING.253,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93519.7,0.01,BACKTESTING,253,256
2026-01-16 04:29:00+08:00,BACKTESTING.254,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93279.3,0.01,BACKTESTING,254,257
2026-01-16 06:17:00+08:00,BACKTESTING.255,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93662.4,0.01,BACKTESTING,255,258
2026-01-16 06:26:00+08:00,BACKTESTING.256,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93907.6,0.01,BACKTESTING,256,259
2026-01-16 13:18:00+08:00,BACKTESTING.257,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94933.3,0.01,BACKTESTING,257,260
2026-01-16 13:37:00+08:00,BACKTESTING.258,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94840.3,0.01,BACKTESTING,258,261
2026-01-16 16:50:00+08:00,BACKTESTING.259,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93818.7,0.01,BACKTESTING,259,262
2026-01-16 16:58:00+08:00,BACKTESTING.260,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94080.0,0.01,BACKTESTING,260,263
2026-01-16 18:05:00+08:00,BACKTESTING.261,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,多,开,94956.8,0.01,BACKTESTING,261,264
2026-01-16 18:12:00+08:00,BACKTESTING.262,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94840.3,0.01,BACKTESTING,262,265
2026-01-16 21:44:00+08:00,BACKTESTING.263,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95111.1,0.01,BACKTESTING,263,266
2026-01-16 22:04:00+08:00,BACKTESTING.264,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95080.0,0.01,BACKTESTING,264,267
2026-01-16 22:18:00+08:00,BACKTESTING.265,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95238.9,0.01,BACKTESTING,265,268
2026-01-16 22:20:00+08:00,BACKTESTING.266,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,空,平,94900.0,0.01,BACKTESTING,266,269
2026-01-17 02:11:00+08:00,BACKTESTING.267,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94162.0,0.01,BACKTESTING,267,270
2026-01-17 02:14:00+08:00,BACKTESTING.268,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93800.6,0.01,BACKTESTING,268,271
2026-01-17 23:22:00+08:00,BACKTESTING.269,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95558.8,0.01,BACKTESTING,269,272
2026-01-17 23:24:00+08:00,BACKTESTING.270,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95331.1,0.01,BACKTESTING,270,273
2026-01-17 23:45:00+08:00,BACKTESTING.271,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95714.5,0.01,BACKTESTING,271,274
2026-01-17 23:54:00+08:00,BACKTESTING.272,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95555.1,0.01,BACKTESTING,272,275
2026-01-18 00:54:00+08:00,BACKTESTING.273,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96020.1,0.01,BACKTESTING,273,276
2026-01-18 00:56:00+08:00,BACKTESTING.274,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95420.0,0.01,BACKTESTING,274,277
2026-01-18 01:07:00+08:00,BACKTESTING.275,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,多,开,97121.7,0.01,BACKTESTING,275,278
2026-01-18 01:12:00+08:00,BACKTESTING.276,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96765.9,0.01,BACKTESTING,276,279
2026-01-18 02:13:00+08:00,BACKTESTING.277,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96439.7,0.01,BACKTESTING,277,280
2026-01-18 02:19:00+08:00,BACKTESTING.278,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95342.7,0.01,BACKTESTING,278,282
2026-01-18 10:58:00+08:00,BACKTESTING.279,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94549.0,0.01,BACKTESTING,279,283
2026-01-18 11:05:00+08:00,BACKTESTING.280,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94674.5,0.01,BACKTESTING,280,284
2026-01-18 17:41:00+08:00,BACKTESTING.281,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94270.5,0.01,BACKTESTING,281,285
2026-01-18 17:44:00+08:00,BACKTESTING.282,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,多,平,95067.1,0.01,BACKTESTING,282,286
2026-01-18 18:37:00+08:00,BACKTESTING.283,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94166.0,0.01,BACKTESTING,283,287
2026-01-18 18:38:00+08:00,BACKTESTING.284,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94367.7,0.01,BACKTESTING,284,288
2026-01-18 18:54:00+08:00,BACKTESTING.285,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,多,开,95969.1,0.01,BACKTESTING,285,289
2026-01-18 18:58:00+08:00,BACKTESTING.286,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,空,平,96143.2,0.01,BACKTESTING,286,290
2026-01-18 20:49:00+08:00,BACKTESTING.287,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94085.7,0.01,BACKTESTING,287,291
2026-01-18 20:57:00+08:00,BACKTESTING.288,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94324.0,0.01,BACKTESTING,288,292
2026-01-18 21:49:00+08:00,BACKTESTING.289,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,空,开,94229.8,0.01,BACKTESTING,289,293
2026-01-18 21:55:00+08:00,BACKTESTING.290,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94390.4,0.01,BACKTESTING,290,294
2026-01-19 00:12:00+08:00,BACKTESTING.291,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96321.4,0.01,BACKTESTING,291,295
2026-01-19 00:18:00+08:00,BACKTESTING.292,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95241.3,0.01,BACKTESTING,292,296
2026-01-19 02:37:00+08:00,BACKTESTING.293,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,多,开,96500.0,0.01,BACKTESTING,293,297
2026-01-19 02:38:00+08:00,BACKTESTING.294,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,空,平,95688.5,0.01,BACKTESTING,294,298
2026-01-19 08:05:00+08:00,BACKTESTING.295,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,空,开,95139.1,0.01,BACKTESTING,295,299
2026-01-19 08:08:00+08:00,BACKTESTING.296,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,多,平,94710.5,0.01,BACKTESTING,296,300
2026-01-19 08:23:00+08:00,BACKTESTING.297,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93218.9,0.01,BACKTESTING,297,301
2026-01-19 08:28:00+08:00,BACKTESTING.298,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92274.6,0.01,BACKTESTING,298,302
2026-01-19 11:35:00+08:00,BACKTESTING.299,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92541.7,0.01,BACKTESTING,299,303
2026-01-19 11:46:00+08:00,BACKTESTING.300,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92713.5,0.01,BACKTESTING,300,304
2026-01-19 14:43:00+08:00,BACKTESTING.301,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93439.0,0.01,BACKTESTING,301,305
2026-01-19 15:03:00+08:00,BACKTESTING.302,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93393.8,0.01,BACKTESTING,302,306
2026-01-19 15:14:00+08:00,BACKTESTING.303,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93058.0,0.01,BACKTESTING,303,307
2026-01-19 15:18:00+08:00,BACKTESTING.304,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93129.6,0.01,BACKTESTING,304,308
2026-01-19 16:23:00+08:00,BACKTESTING.305,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,空,开,93158.2,0.01,BACKTESTING,305,309
2026-01-19 16:35:00+08:00,BACKTESTING.306,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,多,平,93280.2,0.01,BACKTESTING,306,310
2026-01-19 17:10:00+08:00,BACKTESTING.307,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92892.9,0.01,BACKTESTING,307,311
2026-01-19 17:11:00+08:00,BACKTESTING.308,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91849.7,0.01,BACKTESTING,308,312
2026-01-19 18:14:00+08:00,BACKTESTING.309,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92444.9,0.01,BACKTESTING,309,313
2026-01-19 18:19:00+08:00,BACKTESTING.310,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92594.7,0.01,BACKTESTING,310,314
2026-01-20 00:01:00+08:00,BACKTESTING.311,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91219.8,0.01,BACKTESTING,311,315
2026-01-20 00:02:00+08:00,BACKTESTING.312,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91859.5,0.01,BACKTESTING,312,316
2026-01-20 01:47:00+08:00,BACKTESTING.313,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92549.0,0.01,BACKTESTING,313,317
2026-01-20 01:49:00+08:00,BACKTESTING.314,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,多,平,92710.3,0.01,BACKTESTING,314,318
2026-01-20 10:11:00+08:00,BACKTESTING.315,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92206.0,0.01,BACKTESTING,315,319
2026-01-20 10:19:00+08:00,BACKTESTING.316,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91366.3,0.01,BACKTESTING,316,320
2026-01-20 14:44:00+08:00,BACKTESTING.317,BACKTESTING.321,BTCUSDT_SWAP_OKX,GLOBAL,空,开,92062.4,0.01,BACKTESTING,317,321
2026-01-20 14:51:00+08:00,BACKTESTING.318,BACKTESTING.322,BTCUSDT_SWAP_OKX,GLOBAL,多,平,91680.7,0.01,BACKTESTING,318,322
2026-01-20 15:26:00+08:00,BACKTESTING.319,BACKTESTING.323,BTCUSDT_SWAP_OKX,GLOBAL,空,开,91256.4,0.01,BACKTESTING,319,323
2026-01-20 15:27:00+08:00,BACKTESTING.320,BACKTESTING.324,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90866.0,0.01,BACKTESTING,320,324
2026-01-20 15:38:00+08:00,BACKTESTING.321,BACKTESTING.325,BTCUSDT_SWAP_OKX,GLOBAL,空,开,90281.8,0.01,BACKTESTING,321,325
2026-01-20 15:39:00+08:00,BACKTESTING.322,BACKTESTING.326,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90000.1,0.01,BACKTESTING,322,326
2026-01-20 16:20:00+08:00,BACKTESTING.323,BACKTESTING.327,BTCUSDT_SWAP_OKX,GLOBAL,空,开,89969.8,0.01,BACKTESTING,323,327
2026-01-20 16:23:00+08:00,BACKTESTING.324,BACKTESTING.328,BTCUSDT_SWAP_OKX,GLOBAL,多,平,90025.0,0.01,BACKTESTING,324,328
