datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2026-02-05 17:14:00+08:00,BACKTESTING.325,BACKTESTING.330,BTCUSDT_SWAP_OKX,GLOBAL,多,开,73260.7,0.01,BACKTESTING,325,330
2026-02-05 17:16:00+08:00,BACKTESTING.326,BACKTESTING.331,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72986.0,0.01,BACKTESTING,326,331
2026-02-05 20:03:00+08:00,BACKTESTING.327,BACKTESTING.333,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69674.1,0.01,BACKTESTING,327,333
2026-02-05 20:06:00+08:00,BACKTESTING.328,BACKTESTING.334,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70088.0,0.01,BACKTESTING,328,334
2026-02-06 01:06:00+08:00,BACKTESTING.329,BACKTESTING.335,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66521.7,0.01,BACKTESTING,329,335
2026-02-06 01:11:00+08:00,BACKTESTING.330,BACKTESTING.336,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66650.1,0.01,BACKTESTING,330,336
2026-02-06 01:28:00+08:00,BACKTESTING.331,BACKTESTING.337,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66020.3,0.01,BACKTESTING,331,337
2026-02-06 01:29:00+08:00,BACKTESTING.332,BACKTESTING.338,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67280.0,0.01,BACKTESTING,332,338
2026-02-06 02:21:00+08:00,BACKTESTING.333,BACKTESTING.339,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66397.3,0.01,BACKTESTING,333,339
2026-02-06 02:25:00+08:00,BACKTESTING.334,BACKTESTING.340,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66559.3,0.01,BACKTESTING,334,340
2026-02-06 03:32:00+08:00,BACKTESTING.335,BACKTESTING.341,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65872.8,0.01,BACKTESTING,335,341
2026-02-06 03:36:00+08:00,BACKTESTING.336,BACKTESTING.342,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66327.0,0.01,BACKTESTING,336,342
2026-02-06 05:58:00+08:00,BACKTESTING.337,BACKTESTING.343,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64505.0,0.01,BACKTESTING,337,343
2026-02-06 06:09:00+08:00,BACKTESTING.338,BACKTESTING.344,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64604.0,0.01,BACKTESTING,338,344
2026-02-06 06:21:00+08:00,BACKTESTING.339,BACKTESTING.345,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64135.0,0.01,BACKTESTING,339,345
2026-02-06 06:25:00+08:00,BACKTESTING.340,BACKTESTING.346,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64334.0,0.01,BACKTESTING,340,346
2026-02-06 07:36:00+08:00,BACKTESTING.341,BACKTESTING.347,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65210.0,0.01,BACKTESTING,341,347
2026-02-06 07:42:00+08:00,BACKTESTING.342,BACKTESTING.348,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64866.7,0.01,BACKTESTING,342,348
2026-02-06 07:52:00+08:00,BACKTESTING.343,BACKTESTING.349,BTCUSDT_SWAP_OKX,GLOBAL,空,开,64500.0,0.01,BACKTESTING,343,349
2026-02-06 07:57:00+08:00,BACKTESTING.344,BACKTESTING.350,BTCUSDT_SWAP_OKX,GLOBAL,多,平,64364.6,0.01,BACKTESTING,344,350
2026-02-06 09:47:00+08:00,BACKTESTING.345,BACKTESTING.351,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66296.4,0.01,BACKTESTING,345,351
2026-02-06 09:52:00+08:00,BACKTESTING.346,BACKTESTING.352,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66700.5,0.01,BACKTESTING,346,352
2026-02-06 10:02:00+08:00,BACKTESTING.347,BACKTESTING.353,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67297.9,0.01,BACKTESTING,347,353
2026-02-06 10:04:00+08:00,BACKTESTING.348,BACKTESTING.354,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66947.3,0.01,BACKTESTING,348,354
2026-02-09 02:48:00+08:00,BACKTESTING.349,BACKTESTING.355,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71317.1,0.01,BACKTESTING,349,355
2026-02-09 02:53:00+08:00,BACKTESTING.350,BACKTESTING.356,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71202.2,0.01,BACKTESTING,350,356
2026-02-09 03:56:00+08:00,BACKTESTING.351,BACKTESTING.357,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71370.0,0.01,BACKTESTING,351,357
2026-02-09 04:04:00+08:00,BACKTESTING.352,BACKTESTING.359,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71312.0,0.01,BACKTESTING,352,359
2026-02-09 05:36:00+08:00,BACKTESTING.353,BACKTESTING.360,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70727.0,0.01,BACKTESTING,353,360
2026-02-09 05:45:00+08:00,BACKTESTING.354,BACKTESTING.361,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70757.0,0.01,BACKTESTING,354,361
2026-02-09 09:45:00+08:00,BACKTESTING.355,BACKTESTING.362,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70247.9,0.01,BACKTESTING,355,362
2026-02-09 10:05:00+08:00,BACKTESTING.356,BACKTESTING.363,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70133.3,0.01,BACKTESTING,356,363
2026-02-09 17:41:00+08:00,BACKTESTING.357,BACKTESTING.364,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70615.0,0.01,BACKTESTING,357,364
2026-02-09 17:58:00+08:00,BACKTESTING.358,BACKTESTING.365,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69880.6,0.01,BACKTESTING,358,365
2026-02-09 23:57:00+08:00,BACKTESTING.359,BACKTESTING.366,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70892.4,0.01,BACKTESTING,359,366
2026-02-10 00:03:00+08:00,BACKTESTING.360,BACKTESTING.367,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70590.0,0.01,BACKTESTING,360,367
2026-02-10 01:02:00+08:00,BACKTESTING.361,BACKTESTING.368,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70991.1,0.01,BACKTESTING,361,368
2026-02-10 01:04:00+08:00,BACKTESTING.362,BACKTESTING.369,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71410.2,0.01,BACKTESTING,362,369
2026-02-10 01:43:00+08:00,BACKTESTING.363,BACKTESTING.370,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71750.9,0.01,BACKTESTING,363,370
2026-02-10 01:55:00+08:00,BACKTESTING.364,BACKTESTING.371,BTCUSDT_SWAP_OKX,GLOBAL,空,平,71600.0,0.01,BACKTESTING,364,371
2026-02-10 03:34:00+08:00,BACKTESTING.365,BACKTESTING.372,BTCUSDT_SWAP_OKX,GLOBAL,多,开,71960.0,0.01,BACKTESTING,365,372
2026-02-10 03:54:00+08:00,BACKTESTING.366,BACKTESTING.373,BTCUSDT_SWAP_OKX,GLOBAL,空,平,72099.9,0.01,BACKTESTING,366,373
2026-02-10 10:45:00+08:00,BACKTESTING.367,BACKTESTING.374,BTCUSDT_SWAP_OKX,GLOBAL,空,开,71020.0,0.01,BACKTESTING,367,374
2026-02-10 10:46:00+08:00,BACKTESTING.368,BACKTESTING.375,BTCUSDT_SWAP_OKX,GLOBAL,多,平,71270.0,0.01,BACKTESTING,368,375
2026-02-10 10:59:00+08:00,BACKTESTING.369,BACKTESTING.376,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70306.4,0.01,BACKTESTING,369,376
2026-02-10 11:03:00+08:00,BACKTESTING.370,BACKTESTING.377,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70661.4,0.01,BACKTESTING,370,377
2026-02-10 14:42:00+08:00,BACKTESTING.371,BACKTESTING.378,BTCUSDT_SWAP_OKX,GLOBAL,空,开,70011.7,0.01,BACKTESTING,371,378
2026-02-10 14:53:00+08:00,BACKTESTING.372,BACKTESTING.379,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69138.0,0.01,BACKTESTING,372,379
2026-02-10 17:53:00+08:00,BACKTESTING.373,BACKTESTING.380,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69130.0,0.01,BACKTESTING,373,380
2026-02-10 17:54:00+08:00,BACKTESTING.374,BACKTESTING.381,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69966.5,0.01,BACKTESTING,374,381
2026-02-10 20:32:00+08:00,BACKTESTING.375,BACKTESTING.382,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69300.0,0.01,BACKTESTING,375,382
2026-02-10 20:37:00+08:00,BACKTESTING.376,BACKTESTING.383,BTCUSDT_SWAP_OKX,GLOBAL,多,平,70009.1,0.01,BACKTESTING,376,383
2026-02-10 23:37:00+08:00,BACKTESTING.377,BACKTESTING.384,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70700.0,0.01,BACKTESTING,377,384
2026-02-10 23:39:00+08:00,BACKTESTING.378,BACKTESTING.385,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70103.7,0.01,BACKTESTING,378,385
2026-02-11 02:41:00+08:00,BACKTESTING.379,BACKTESTING.386,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68267.9,0.01,BACKTESTING,379,386
2026-02-11 02:42:00+08:00,BACKTESTING.380,BACKTESTING.387,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69042.1,0.01,BACKTESTING,380,387
2026-02-11 05:19:00+08:00,BACKTESTING.381,BACKTESTING.388,BTCUSDT_SWAP_OKX,GLOBAL,空,开,69577.5,0.01,BACKTESTING,381,388
2026-02-11 05:28:00+08:00,BACKTESTING.382,BACKTESTING.389,BTCUSDT_SWAP_OKX,GLOBAL,多,平,69583.3,0.01,BACKTESTING,382,389
2026-02-11 09:35:00+08:00,BACKTESTING.383,BACKTESTING.390,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70100.0,0.01,BACKTESTING,383,390
2026-02-11 09:36:00+08:00,BACKTESTING.384,BACKTESTING.391,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69870.0,0.01,BACKTESTING,384,391
2026-02-11 09:47:00+08:00,BACKTESTING.385,BACKTESTING.392,BTCUSDT_SWAP_OKX,GLOBAL,多,开,70397.4,0.01,BACKTESTING,385,392
2026-02-11 09:48:00+08:00,BACKTESTING.386,BACKTESTING.393,BTCUSDT_SWAP_OKX,GLOBAL,空,平,70073.6,0.01,BACKTESTING,386,393
2026-02-11 14:10:00+08:00,BACKTESTING.387,BACKTESTING.394,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67999.9,0.01,BACKTESTING,387,394
2026-02-11 14:21:00+08:00,BACKTESTING.388,BACKTESTING.395,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68331.6,0.01,BACKTESTING,388,395
2026-02-11 14:51:00+08:00,BACKTESTING.389,BACKTESTING.396,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67900.0,0.01,BACKTESTING,389,396
2026-02-11 15:01:00+08:00,BACKTESTING.390,BACKTESTING.397,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68142.0,0.01,BACKTESTING,390,397
2026-02-11 15:19:00+08:00,BACKTESTING.391,BACKTESTING.398,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67532.9,0.01,BACKTESTING,391,398
2026-02-11 15:24:00+08:00,BACKTESTING.392,BACKTESTING.399,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68082.5,0.01,BACKTESTING,392,399
2026-02-11 17:10:00+08:00,BACKTESTING.393,BACKTESTING.400,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65521.1,0.01,BACKTESTING,393,400
2026-02-11 17:21:00+08:00,BACKTESTING.394,BACKTESTING.401,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66400.0,0.01,BACKTESTING,394,401
2026-02-11 22:11:00+08:00,BACKTESTING.395,BACKTESTING.402,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67219.1,0.01,BACKTESTING,395,402
2026-02-11 22:17:00+08:00,BACKTESTING.396,BACKTESTING.403,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66924.6,0.01,BACKTESTING,396,403
2026-02-12 01:01:00+08:00,BACKTESTING.397,BACKTESTING.404,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66450.5,0.01,BACKTESTING,397,404
2026-02-12 01:03:00+08:00,BACKTESTING.398,BACKTESTING.405,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66025.3,0.01,BACKTESTING,398,405
2026-02-12 02:04:00+08:00,BACKTESTING.399,BACKTESTING.406,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66725.1,0.01,BACKTESTING,399,406
2026-02-12 02:11:00+08:00,BACKTESTING.400,BACKTESTING.407,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66581.8,0.01,BACKTESTING,400,407
2026-02-12 02:38:00+08:00,BACKTESTING.401,BACKTESTING.408,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66774.5,0.01,BACKTESTING,401,408
2026-02-12 02:41:00+08:00,BACKTESTING.402,BACKTESTING.409,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66628.5,0.01,BACKTESTING,402,409
2026-02-12 03:21:00+08:00,BACKTESTING.403,BACKTESTING.410,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67417.3,0.01,BACKTESTING,403,410
2026-02-12 03:24:00+08:00,BACKTESTING.404,BACKTESTING.411,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67289.0,0.01,BACKTESTING,404,411
2026-02-12 05:01:00+08:00,BACKTESTING.405,BACKTESTING.412,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67355.6,0.01,BACKTESTING,405,412
2026-02-12 05:02:00+08:00,BACKTESTING.406,BACKTESTING.413,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67169.8,0.01,BACKTESTING,406,413
2026-02-12 06:38:00+08:00,BACKTESTING.407,BACKTESTING.414,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66131.9,0.01,BACKTESTING,407,414
2026-02-12 06:45:00+08:00,BACKTESTING.408,BACKTESTING.415,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66485.4,0.01,BACKTESTING,408,415
2026-02-12 07:20:00+08:00,BACKTESTING.409,BACKTESTING.416,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66514.3,0.01,BACKTESTING,409,416
2026-02-12 07:37:00+08:00,BACKTESTING.410,BACKTESTING.417,BTCUSDT_SWAP_OKX,GLOBAL,多,平,66526.6,0.01,BACKTESTING,410,417
2026-02-12 09:54:00+08:00,BACKTESTING.411,BACKTESTING.418,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67289.2,0.01,BACKTESTING,411,418
2026-02-12 09:56:00+08:00,BACKTESTING.412,BACKTESTING.419,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66999.9,0.01,BACKTESTING,412,419
2026-02-12 10:40:00+08:00,BACKTESTING.413,BACKTESTING.420,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67685.7,0.01,BACKTESTING,413,420
2026-02-12 10:45:00+08:00,BACKTESTING.414,BACKTESTING.421,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67571.2,0.01,BACKTESTING,414,421
2026-02-12 14:58:00+08:00,BACKTESTING.415,BACKTESTING.422,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67142.9,0.01,BACKTESTING,415,422
2026-02-12 15:00:00+08:00,BACKTESTING.416,BACKTESTING.423,BTCUSDT_SWAP_OKX,GLOBAL,多,平,67212.9,0.01,BACKTESTING,416,423
2026-02-13 01:56:00+08:00,BACKTESTING.417,BACKTESTING.424,BTCUSDT_SWAP_OKX,GLOBAL,空,开,66472.4,0.01,BACKTESTING,417,424
2026-02-13 02:06:00+08:00,BACKTESTING.418,BACKTESTING.425,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65993.4,0.01,BACKTESTING,418,425
2026-02-13 05:22:00+08:00,BACKTESTING.419,BACKTESTING.426,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66943.9,0.01,BACKTESTING,419,426
2026-02-13 05:24:00+08:00,BACKTESTING.420,BACKTESTING.427,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66496.2,0.01,BACKTESTING,420,427
2026-02-13 06:34:00+08:00,BACKTESTING.421,BACKTESTING.428,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67185.6,0.01,BACKTESTING,421,428
2026-02-13 06:35:00+08:00,BACKTESTING.422,BACKTESTING.429,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66859.8,0.01,BACKTESTING,422,429
2026-02-13 06:49:00+08:00,BACKTESTING.423,BACKTESTING.430,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67506.9,0.01,BACKTESTING,423,430
2026-02-13 06:56:00+08:00,BACKTESTING.424,BACKTESTING.431,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67191.5,0.01,BACKTESTING,424,431
2026-02-13 07:09:00+08:00,BACKTESTING.425,BACKTESTING.432,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67700.8,0.01,BACKTESTING,425,432
2026-02-13 07:13:00+08:00,BACKTESTING.426,BACKTESTING.433,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67390.0,0.01,BACKTESTING,426,433
2026-02-13 10:39:00+08:00,BACKTESTING.427,BACKTESTING.434,BTCUSDT_SWAP_OKX,GLOBAL,空,开,65162.3,0.01,BACKTESTING,427,434
2026-02-13 10:40:00+08:00,BACKTESTING.428,BACKTESTING.435,BTCUSDT_SWAP_OKX,GLOBAL,多,平,65600.4,0.01,BACKTESTING,428,435
2026-02-13 15:03:00+08:00,BACKTESTING.429,BACKTESTING.436,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66380.0,0.01,BACKTESTING,429,436
2026-02-13 15:18:00+08:00,BACKTESTING.430,BACKTESTING.437,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66595.7,0.01,BACKTESTING,430,437
2026-02-13 17:44:00+08:00,BACKTESTING.431,BACKTESTING.438,BTCUSDT_SWAP_OKX,GLOBAL,多,开,66630.0,0.01,BACKTESTING,431,438
2026-02-13 18:04:00+08:00,BACKTESTING.432,BACKTESTING.439,BTCUSDT_SWAP_OKX,GLOBAL,空,平,66772.7,0.01,BACKTESTING,432,439
2026-02-13 20:35:00+08:00,BACKTESTING.433,BACKTESTING.440,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67124.5,0.01,BACKTESTING,433,440
2026-02-13 20:43:00+08:00,BACKTESTING.434,BACKTESTING.441,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67054.9,0.01,BACKTESTING,434,441
2026-02-13 22:16:00+08:00,BACKTESTING.435,BACKTESTING.442,BTCUSDT_SWAP_OKX,GLOBAL,多,开,67457.3,0.01,BACKTESTING,435,442
2026-02-13 22:17:00+08:00,BACKTESTING.436,BACKTESTING.443,BTCUSDT_SWAP_OKX,GLOBAL,空,平,67426.9,0.01,BACKTESTING,436,443
2026-02-16 02:52:00+08:00,BACKTESTING.437,BACKTESTING.444,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68419.6,0.01,BACKTESTING,437,444
2026-02-16 02:53:00+08:00,BACKTESTING.438,BACKTESTING.445,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68779.1,0.01,BACKTESTING,438,445
2026-02-16 09:32:00+08:00,BACKTESTING.439,BACKTESTING.446,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69437.8,0.01,BACKTESTING,439,446
2026-02-16 09:33:00+08:00,BACKTESTING.440,BACKTESTING.447,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68142.0,0.01,BACKTESTING,440,447
2026-02-16 10:59:00+08:00,BACKTESTING.441,BACKTESTING.448,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68541.2,0.01,BACKTESTING,441,448
2026-02-16 11:10:00+08:00,BACKTESTING.442,BACKTESTING.449,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68571.4,0.01,BACKTESTING,442,449
2026-02-16 14:20:00+08:00,BACKTESTING.443,BACKTESTING.450,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68124.9,0.01,BACKTESTING,443,450
2026-02-16 14:26:00+08:00,BACKTESTING.444,BACKTESTING.451,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68237.8,0.01,BACKTESTING,444,451
2026-02-16 20:49:00+08:00,BACKTESTING.445,BACKTESTING.452,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69133.1,0.01,BACKTESTING,445,452
2026-02-16 21:08:00+08:00,BACKTESTING.446,BACKTESTING.453,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69374.9,0.01,BACKTESTING,446,453
2026-02-16 22:18:00+08:00,BACKTESTING.447,BACKTESTING.454,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69744.9,0.01,BACKTESTING,447,454
2026-02-16 22:19:00+08:00,BACKTESTING.448,BACKTESTING.455,BTCUSDT_SWAP_OKX,GLOBAL,空,平,69485.7,0.01,BACKTESTING,448,455
2026-02-17 01:19:00+08:00,BACKTESTING.449,BACKTESTING.456,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68488.0,0.01,BACKTESTING,449,456
2026-02-17 01:21:00+08:00,BACKTESTING.450,BACKTESTING.457,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68645.7,0.01,BACKTESTING,450,457
2026-02-17 03:13:00+08:00,BACKTESTING.451,BACKTESTING.458,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69275.6,0.01,BACKTESTING,451,458
2026-02-17 03:15:00+08:00,BACKTESTING.452,BACKTESTING.459,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68956.5,0.01,BACKTESTING,452,459
2026-02-17 15:36:00+08:00,BACKTESTING.453,BACKTESTING.460,BTCUSDT_SWAP_OKX,GLOBAL,多,开,69043.5,0.01,BACKTESTING,453,460
2026-02-17 15:46:00+08:00,BACKTESTING.454,BACKTESTING.461,BTCUSDT_SWAP_OKX,GLOBAL,空,平,68890.3,0.01,BACKTESTING,454,461
2026-02-17 17:33:00+08:00,BACKTESTING.455,BACKTESTING.462,BTCUSDT_SWAP_OKX,GLOBAL,空,开,68067.8,0.01,BACKTESTING,455,462
2026-02-17 17:40:00+08:00,BACKTESTING.456,BACKTESTING.463,BTCUSDT_SWAP_OKX,GLOBAL,多,平,68206.1,0.01,BACKTESTING,456,463
2026-02-17 23:01:00+08:00,BACKTESTING.457,BACKTESTING.465,BTCUSDT_SWAP_OKX,GLOBAL,空,开,67730.7,0.01,BACKTESTING,457,465
